Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/11/2020,09:20:00,FlowVolume,368167.05,,G
04/11/2020,09:21:00,PT Level,50.03,in,G
04/11/2020,09:21:00,Flow_cfs,193.50,,G
04/11/2020,09:21:00,FlowVolume,379777.05,,G
04/11/2020,09:22:00,PT Level,50.04,in,G
04/11/2020,09:22:00,Flow_cfs,193.57,,G
04/11/2020,09:22:00,Triggered S,35,,G
04/11/2020,09:22:00,VolumeTrig,391391.33,,G
04/11/2020,09:22:00,FlowVolume,7391.33,,G
04/11/2020,09:23:00,PT Level,50.02,in,G
04/11/2020,09:23:00,Flow_cfs,193.43,,G
04/11/2020,09:23:00,FlowVolume,18997.05,,G
04/11/2020,09:24:00,PT Level,50.00,in,G
04/11/2020,09:24:00,Flow_cfs,193.29,,G
04/11/2020,09:24:00,FlowVolume,30594.19,,G
04/11/2020,09:25:00,PT Level,49.99,in,G
04/11/2020,09:25:00,Aliquot_Num,35,ali,G
04/11/2020,09:25:00,Flow_cfs,193.21,,G
04/11/2020,09:25:00,Curr_pacing,384000.00,,G
04/11/2020,09:25:00,FlowVolume,42187.05,,G
04/11/2020,09:26:00,PT Level,49.97,in,G
04/11/2020,09:26:00,Flow_cfs,193.07,,G
04/11/2020,09:26:00,FlowVolume,53771.33,,G
04/11/2020,09:27:00,PT Level,50.02,in,G
04/11/2020,09:27:00,Flow_cfs,193.43,,G
04/11/2020,09:27:00,FlowVolume,65377.05,,G
04/11/2020,09:28:00,PT Level,49.99,in,G
04/11/2020,09:28:00,Flow_cfs,193.21,,G
04/11/2020,09:28:00,FlowVolume,76969.91,,G
04/11/2020,09:29:00,PT Level,49.96,in,G
04/11/2020,09:29:00,Flow_cfs,193.00,,G
04/11/2020,09:29:00,FlowVolume,88549.91,,G
04/11/2020,09:30:00,PT Level,49.93,in,G
04/11/2020,09:30:00,Aliquot_Num,35,ali,G
04/11/2020,09:30:00,Flow_cfs,192.75,,G
04/11/2020,09:30:00,Curr_pacing,384000.00,,G
04/11/2020,09:30:00,FlowVolume,100114.91,,G
04/11/2020,09:31:00,PT Level,49.95,in,G
04/11/2020,09:31:00,Flow_cfs,192.92,,G
04/11/2020,09:31:00,FlowVolume,111689.91,,G
04/11/2020,09:32:00,PT Level,49.91,in,G
04/11/2020,09:32:00,Flow_cfs,192.58,,G
04/11/2020,09:32:00,FlowVolume,123244.91,,G
04/11/2020,09:33:00,PT Level,49.94,in,G
04/11/2020,09:33:00,Flow_cfs,192.83,,G
04/11/2020,09:33:00,FlowVolume,134814.91,,G
04/11/2020,09:34:00,PT Level,49.90,in,G
04/11/2020,09:34:00,Flow_cfs,192.50,,G
04/11/2020,09:34:00,FlowVolume,146364.91,,G
04/11/2020,09:35:00,PT Level,49.90,in,G
04/11/2020,09:35:00,Aliquot_Num,35,ali,G
04/11/2020,09:35:00,Flow_cfs,192.50,,G
04/11/2020,09:35:00,Curr_pacing,384000.00,,G
04/11/2020,09:35:00,FlowVolume,157914.91,,G
04/11/2020,09:36:00,PT Level,49.88,in,G
04/11/2020,09:36:00,Flow_cfs,192.33,,G
04/11/2020,09:36:00,FlowVolume,169454.91,,G
04/11/2020,09:37:00,PT Level,49.88,in,G
04/11/2020,09:37:00,Flow_cfs,192.33,,G
04/11/2020,09:37:00,FlowVolume,180994.91,,G
04/11/2020,09:38:00,PT Level,49.87,in,G
04/11/2020,09:38:00,Flow_cfs,192.25,,G
04/11/2020,09:38:00,FlowVolume,192529.91,,G
04/11/2020,09:39:00,PT Level,49.87,in,G
04/11/2020,09:39:00,Flow_cfs,192.25,,G
04/11/2020,09:39:00,FlowVolume,204064.91,,G
04/11/2020,09:40:00,PT Level,49.85,in,G
04/11/2020,09:40:00,Aliquot_Num,35,ali,G
04/11/2020,09:40:00,Flow_cfs,192.08,,G
04/11/2020,09:40:00,Curr_pacing,384000.00,,G
04/11/2020,09:40:00,FlowVolume,215589.91,,G
04/11/2020,09:41:00,PT Level,49.83,in,G
04/11/2020,09:41:00,Flow_cfs,191.92,,G
04/11/2020,09:41:00,FlowVolume,227104.91,,G
04/11/2020,09:42:00,PT Level,49.84,in,G
04/11/2020,09:42:00,Flow_cfs,192.00,,G
04/11/2020,09:42:00,FlowVolume,238624.91,,G
04/11/2020,09:43:00,PT Level,49.80,in,G
04/11/2020,09:43:00,Flow_cfs,191.67,,G
04/11/2020,09:43:00,FlowVolume,250124.91,,G
04/11/2020,09:44:00,PT Level,49.80,in,G
04/11/2020,09:44:00,Flow_cfs,191.67,,G
04/11/2020,09:44:00,FlowVolume,261624.91,,G
04/11/2020,09:45:00,PT Level,49.79,in,G
04/11/2020,09:45:00,Aliquot_Num,35,ali,G
04/11/2020,09:45:00,Flow_cfs,191.58,,G
04/11/2020,09:45:00,Curr_pacing,384000.00,,G
04/11/2020,09:45:00,FlowVolume,273119.91,,G
04/11/2020,09:46:00,PT Level,49.78,in,G
04/11/2020,09:46:00,Flow_cfs,191.50,,G
04/11/2020,09:46:00,FlowVolume,284609.91,,G
04/11/2020,09:47:00,PT Level,49.77,in,G
04/11/2020,09:47:00,Flow_cfs,191.42,,G
04/11/2020,09:47:00,FlowVolume,296094.91,,G
04/11/2020,09:48:00,PT Level,49.75,in,G
04/11/2020,09:48:00,Flow_cfs,191.25,,G
04/11/2020,09:48:00,FlowVolume,307569.91,,G
04/11/2020,09:49:00,PT Level,49.76,in,G
04/11/2020,09:49:00,Flow_cfs,191.33,,G
04/11/2020,09:49:00,FlowVolume,319049.91,,G
04/11/2020,09:50:00,PT Level,49.74,in,G
04/11/2020,09:50:00,Aliquot_Num,35,ali,G
04/11/2020,09:50:00,Flow_cfs,191.17,,G
04/11/2020,09:50:00,Curr_pacing,384000.00,,G
04/11/2020,09:50:00,FlowVolume,330519.91,,G
04/11/2020,09:51:00,PT Level,49.73,in,G
04/11/2020,09:51:00,Flow_cfs,191.08,,G
04/11/2020,09:51:00,FlowVolume,341984.91,,G
04/11/2020,09:52:00,PT Level,49.74,in,G
04/11/2020,09:52:00,Flow_cfs,191.17,,G
04/11/2020,09:52:00,FlowVolume,353454.91,,G
04/11/2020,09:53:00,PT Level,49.70,in,G
04/11/2020,09:53:00,Flow_cfs,190.88,,G
04/11/2020,09:53:00,FlowVolume,364907.41,,G
04/11/2020,09:54:00,PT Level,49.71,in,G
04/11/2020,09:54:00,Flow_cfs,190.94,,G
04/11/2020,09:54:00,FlowVolume,376363.66,,G
04/11/2020,09:55:00,PT Level,49.69,in,G
04/11/2020,09:55:00,Aliquot_Num,35,ali,G
04/11/2020,09:55:00,Flow_cfs,190.81,,G
04/11/2020,09:55:00,Curr_pacing,384000.00,,G
04/11/2020,09:55:00,Triggered S,36,,G
04/11/2020,09:55:00,VolumeTrig,387812.41,,G
04/11/2020,09:55:00,FlowVolume,3812.41,,G
04/11/2020,09:56:00,PT Level,49.67,in,G
04/11/2020,09:56:00,Flow_cfs,190.69,,G
04/11/2020,09:56:00,FlowVolume,15253.66,,G
04/11/2020,09:57:00,PT Level,49.67,in,G
04/11/2020,09:57:00,Flow_cfs,190.69,,G
04/11/2020,09:57:00,FlowVolume,26694.91,,G
04/11/2020,09:58:00,PT Level,49.67,in,G
04/11/2020,09:58:00,Flow_cfs,190.69,,G
04/11/2020,09:58:00,FlowVolume,38136.15,,G
04/11/2020,09:59:00,PT Level,49.65,in,G
04/11/2020,09:59:00,Flow_cfs,190.56,,G
04/11/2020,09:59:00,FlowVolume,49569.91,,G
04/11/2020,10:00:00,PT Level,49.67,in,G
04/11/2020,10:00:00,Aliquot_Num,36,ali,G
04/11/2020,10:00:00,Flow_cfs,190.69,,G
04/11/2020,10:00:00,Curr_pacing,384000.00,,G
04/11/2020,10:00:00,FlowVolume,61011.15,,G
04/11/2020,10:01:00,PT Level,49.63,in,G
04/11/2020,10:01:00,Flow_cfs,190.44,,G
04/11/2020,10:01:00,FlowVolume,72437.41,,G
04/11/2020,10:02:00,PT Level,49.61,in,G
04/11/2020,10:02:00,Flow_cfs,190.31,,G
04/11/2020,10:02:00,FlowVolume,83856.16,,G
04/11/2020,10:03:00,PT Level,49.62,in,G
04/11/2020,10:03:00,Flow_cfs,190.37,,G
04/11/2020,10:03:00,FlowVolume,95278.65,,G
04/11/2020,10:04:00,PT Level,49.61,in,G
04/11/2020,10:04:00,Flow_cfs,190.31,,G
04/11/2020,10:04:00,FlowVolume,106697.41,,G
04/11/2020,10:05:00,PT Level,49.58,in,G
04/11/2020,10:05:00,Aliquot_Num,36,ali,G
04/11/2020,10:05:00,Flow_cfs,190.13,,G
04/11/2020,10:05:00,Curr_pacing,384000.00,,G
04/11/2020,10:05:00,FlowVolume,118104.91,,G
04/11/2020,10:06:00,PT Level,49.58,in,G
04/11/2020,10:06:00,Flow_cfs,190.13,,G
04/11/2020,10:06:00,FlowVolume,129512.41,,G
04/11/2020,10:07:00,PT Level,49.58,in,G
04/11/2020,10:07:00,Flow_cfs,190.13,,G
04/11/2020,10:07:00,FlowVolume,140919.91,,G
04/11/2020,10:08:00,PT Level,49.58,in,G
04/11/2020,10:08:00,Flow_cfs,190.13,,G
04/11/2020,10:08:00,FlowVolume,152327.41,,G
04/11/2020,10:09:00,PT Level,49.54,in,G
04/11/2020,10:09:00,Flow_cfs,189.87,,G
04/11/2020,10:09:00,FlowVolume,163719.41,,G
04/11/2020,10:10:00,PT Level,49.54,in,G
04/11/2020,10:10:00,Aliquot_Num,36,ali,G
04/11/2020,10:10:00,Flow_cfs,189.87,,G
04/11/2020,10:10:00,Curr_pacing,384000.00,,G
04/11/2020,10:10:00,FlowVolume,175111.41,,G
04/11/2020,10:11:00,PT Level,49.54,in,G
04/11/2020,10:11:00,Flow_cfs,189.87,,G
04/11/2020,10:11:00,FlowVolume,186503.41,,G
04/11/2020,10:12:00,PT Level,49.52,in,G
04/11/2020,10:12:00,Flow_cfs,189.73,,G
04/11/2020,10:12:00,FlowVolume,197887.41,,G
04/11/2020,10:13:00,PT Level,49.51,in,G
04/11/2020,10:13:00,Flow_cfs,189.67,,G
04/11/2020,10:13:00,FlowVolume,209267.41,,G
04/11/2020,10:14:00,PT Level,49.51,in,G
04/11/2020,10:14:00,Flow_cfs,189.67,,G
04/11/2020,10:14:00,FlowVolume,220647.41,,G
04/11/2020,10:15:00,PT Level,49.51,in,G
04/11/2020,10:15:00,Aliquot_Num,36,ali,G
04/11/2020,10:15:00,Flow_cfs,189.67,,G
04/11/2020,10:15:00,Curr_pacing,384000.00,,G
04/11/2020,10:15:00,FlowVolume,232027.41,,G
04/11/2020,10:16:00,PT Level,49.50,in,G
04/11/2020,10:16:00,Flow_cfs,189.60,,G
04/11/2020,10:16:00,FlowVolume,243403.41,,G
04/11/2020,10:17:00,PT Level,49.55,in,G
04/11/2020,10:17:00,Flow_cfs,189.93,,G
04/11/2020,10:17:00,FlowVolume,254799.41,,G
04/11/2020,10:18:00,PT Level,49.46,in,G
04/11/2020,10:18:00,Flow_cfs,189.33,,G
04/11/2020,10:18:00,FlowVolume,266159.41,,G
04/11/2020,10:19:00,PT Level,49.45,in,G
04/11/2020,10:19:00,Flow_cfs,189.27,,G
04/11/2020,10:19:00,FlowVolume,277515.41,,G
04/11/2020,10:20:00,PT Level,49.45,in,G
04/11/2020,10:20:00,Aliquot_Num,36,ali,G
04/11/2020,10:20:00,Flow_cfs,189.27,,G
04/11/2020,10:20:00,Curr_pacing,384000.00,,G
04/11/2020,10:20:00,FlowVolume,288871.41,,G
04/11/2020,10:21:00,PT Level,49.44,in,G
04/11/2020,10:21:00,Flow_cfs,189.20,,G
04/11/2020,10:21:00,FlowVolume,300223.41,,G
04/11/2020,10:22:00,PT Level,49.45,in,G
04/11/2020,10:22:00,Flow_cfs,189.27,,G
04/11/2020,10:22:00,FlowVolume,311579.41,,G
04/11/2020,10:23:00,PT Level,49.41,in,G
04/11/2020,10:23:00,Flow_cfs,189.00,,G
04/11/2020,10:23:00,FlowVolume,322919.41,,G
04/11/2020,10:24:00,PT Level,49.41,in,G
04/11/2020,10:24:00,Flow_cfs,189.00,,G
04/11/2020,10:24:00,FlowVolume,334259.41,,G
04/11/2020,10:25:00,PT Level,49.39,in,G
04/11/2020,10:25:00,Aliquot_Num,36,ali,G
04/11/2020,10:25:00,Flow_cfs,188.87,,G
04/11/2020,10:25:00,Curr_pacing,384000.00,,G
04/11/2020,10:25:00,FlowVolume,345591.41,,G
04/11/2020,10:26:00,PT Level,49.39,in,G
04/11/2020,10:26:00,Flow_cfs,188.87,,G
04/11/2020,10:26:00,FlowVolume,356923.41,,G
04/11/2020,10:27:00,PT Level,49.35,in,G
04/11/2020,10:27:00,Flow_cfs,188.60,,G
04/11/2020,10:27:00,FlowVolume,368239.41,,G
04/11/2020,10:28:00,PT Level,49.36,in,G
04/11/2020,10:28:00,Flow_cfs,188.67,,G
04/11/2020,10:28:00,FlowVolume,379559.41,,G
04/11/2020,10:29:00,PT Level,49.36,in,G
04/11/2020,10:29:00,Flow_cfs,188.67,,G
04/11/2020,10:29:00,Triggered S,37,,G
04/11/2020,10:29:00,VolumeTrig,390879.41,,G
04/11/2020,10:29:00,FlowVolume,6879.41,,G
04/11/2020,10:30:00,PT Level,49.34,in,G
04/11/2020,10:30:00,Aliquot_Num,37,ali,G
04/11/2020,10:30:00,Flow_cfs,188.53,,G
04/11/2020,10:30:00,Curr_pacing,384000.00,,G
04/11/2020,10:30:00,FlowVolume,18191.41,,G
04/11/2020,10:31:00,PT Level,49.34,in,G
04/11/2020,10:31:00,Flow_cfs,188.53,,G
04/11/2020,10:31:00,FlowVolume,29503.41,,G
04/11/2020,10:32:00,PT Level,49.32,in,G
04/11/2020,10:32:00,Flow_cfs,188.40,,G
04/11/2020,10:32:00,FlowVolume,40807.41,,G
04/11/2020,10:33:00,PT Level,49.27,in,G
04/11/2020,10:33:00,Flow_cfs,188.07,,G
04/11/2020,10:33:00,FlowVolume,52091.41,,G
04/11/2020,10:34:00,PT Level,49.29,in,G
04/11/2020,10:34:00,Flow_cfs,188.20,,G
04/11/2020,10:34:00,FlowVolume,63383.41,,G
04/11/2020,10:35:00,PT Level,49.28,in,G
04/11/2020,10:35:00,Aliquot_Num,37,ali,G
04/11/2020,10:35:00,Flow_cfs,188.13,,G
04/11/2020,10:35:00,Curr_pacing,384000.00,,G
04/11/2020,10:35:00,FlowVolume,74671.41,,G
04/11/2020,10:36:00,PT Level,49.24,in,G
04/11/2020,10:36:00,Flow_cfs,187.86,,G
04/11/2020,10:36:00,FlowVolume,85942.84,,G
04/11/2020,10:37:00,PT Level,49.28,in,G
04/11/2020,10:37:00,Flow_cfs,188.13,,G
04/11/2020,10:37:00,FlowVolume,97230.83,,G
04/11/2020,10:38:00,PT Level,49.25,in,G
04/11/2020,10:38:00,Flow_cfs,187.93,,G
04/11/2020,10:38:00,FlowVolume,108506.55,,G
04/11/2020,10:39:00,PT Level,49.25,in,G
04/11/2020,10:39:00,Flow_cfs,187.93,,G
04/11/2020,10:39:00,FlowVolume,119782.26,,G
04/11/2020,10:40:00,PT Level,49.23,in,G
04/11/2020,10:40:00,Aliquot_Num,37,ali,G
04/11/2020,10:40:00,Flow_cfs,187.79,,G
04/11/2020,10:40:00,Curr_pacing,384000.00,,G
04/11/2020,10:40:00,FlowVolume,131049.41,,G
04/11/2020,10:41:00,PT Level,49.26,in,G
04/11/2020,10:41:00,Flow_cfs,188.00,,G
04/11/2020,10:41:00,FlowVolume,142329.41,,G
04/11/2020,10:42:00,PT Level,49.22,in,G
04/11/2020,10:42:00,Flow_cfs,187.71,,G
04/11/2020,10:42:00,FlowVolume,153592.26,,G
04/11/2020,10:43:00,PT Level,49.20,in,G
04/11/2020,10:43:00,Flow_cfs,187.57,,G
04/11/2020,10:43:00,FlowVolume,164846.55,,G
04/11/2020,10:44:00,PT Level,49.24,in,G
04/11/2020,10:44:00,Flow_cfs,187.86,,G
04/11/2020,10:44:00,FlowVolume,176117.98,,G
04/11/2020,10:45:00,PT Level,49.19,in,G
04/11/2020,10:45:00,Aliquot_Num,37,ali,G
04/11/2020,10:45:00,Flow_cfs,187.50,,G
04/11/2020,10:45:00,Curr_pacing,384000.00,,G
04/11/2020,10:45:00,FlowVolume,187367.98,,G
04/11/2020,10:46:00,PT Level,49.17,in,G
04/11/2020,10:46:00,Flow_cfs,187.36,,G
04/11/2020,10:46:00,FlowVolume,198609.41,,G
04/11/2020,10:47:00,PT Level,49.17,in,G
04/11/2020,10:47:00,Flow_cfs,187.36,,G
04/11/2020,10:47:00,FlowVolume,209850.83,,G
04/11/2020,10:48:00,PT Level,49.16,in,G
04/11/2020,10:48:00,Flow_cfs,187.29,,G
04/11/2020,10:48:00,FlowVolume,221087.98,,G
04/11/2020,10:49:00,PT Level,49.17,in,G
04/11/2020,10:49:00,Flow_cfs,187.36,,G
04/11/2020,10:49:00,FlowVolume,232329.40,,G
04/11/2020,10:50:00,PT Level,49.15,in,G
04/11/2020,10:50:00,Aliquot_Num,37,ali,G
04/11/2020,10:50:00,Flow_cfs,187.21,,G
04/11/2020,10:50:00,Curr_pacing,384000.00,,G
04/11/2020,10:50:00,FlowVolume,243562.26,,G
04/11/2020,10:51:00,PT Level,49.13,in,G
04/11/2020,10:51:00,Flow_cfs,187.07,,G
04/11/2020,10:51:00,FlowVolume,254786.55,,G
04/11/2020,10:52:00,PT Level,49.13,in,G
04/11/2020,10:52:00,Flow_cfs,187.07,,G
04/11/2020,10:52:00,FlowVolume,266010.83,,G
04/11/2020,10:53:00,PT Level,49.11,in,G
04/11/2020,10:53:00,Flow_cfs,186.92,,G
04/11/2020,10:53:00,FlowVolume,277226.22,,G
04/11/2020,10:54:00,PT Level,49.10,in,G
04/11/2020,10:54:00,Flow_cfs,186.85,,G
04/11/2020,10:54:00,FlowVolume,288436.99,,G
04/11/2020,10:55:00,PT Level,49.08,in,G
04/11/2020,10:55:00,Aliquot_Num,37,ali,G
04/11/2020,10:55:00,Flow_cfs,186.69,,G
04/11/2020,10:55:00,Curr_pacing,384000.00,,G
04/11/2020,10:55:00,FlowVolume,299638.53,,G
04/11/2020,10:56:00,PT Level,49.08,in,G
04/11/2020,10:56:00,Flow_cfs,186.69,,G
04/11/2020,10:56:00,FlowVolume,310840.07,,G
04/11/2020,10:57:00,PT Level,49.09,in,G
04/11/2020,10:57:00,Flow_cfs,186.77,,G
04/11/2020,10:57:00,FlowVolume,322046.22,,G
04/11/2020,10:58:00,PT Level,49.05,in,G
04/11/2020,10:58:00,Flow_cfs,186.46,,G
04/11/2020,10:58:00,FlowVolume,333233.91,,G
04/11/2020,10:59:00,PT Level,49.04,in,G
04/11/2020,10:59:00,Flow_cfs,186.38,,G
04/11/2020,10:59:00,FlowVolume,344416.99,,G
04/11/2020,11:00:00,PT Level,49.08,in,G
04/11/2020,11:00:00,Aliquot_Num,37,ali,G
04/11/2020,11:00:00,Flow_cfs,186.69,,G
04/11/2020,11:00:00,Curr_pacing,384000.00,,G
04/11/2020,11:00:00,FlowVolume,355618.53,,G
04/11/2020,11:01:00,PT Level,49.02,in,G
04/11/2020,11:01:00,Flow_cfs,186.23,,G
04/11/2020,11:01:00,FlowVolume,366792.38,,G
04/11/2020,11:02:00,PT Level,49.00,in,G
04/11/2020,11:02:00,Flow_cfs,186.08,,G
04/11/2020,11:02:00,FlowVolume,377956.99,,G
04/11/2020,11:03:00,PT Level,49.00,in,G
04/11/2020,11:03:00,Flow_cfs,186.08,,G
04/11/2020,11:03:00,Triggered S,38,,G
04/11/2020,11:03:00,VolumeTrig,389121.61,,G
04/11/2020,11:03:00,FlowVolume,5121.61,,G
04/11/2020,11:04:00,PT Level,48.99,in,G
04/11/2020,11:04:00,Flow_cfs,186.00,,G
04/11/2020,11:04:00,FlowVolume,16281.61,,G
04/11/2020,11:05:00,PT Level,48.99,in,G
04/11/2020,11:05:00,Aliquot_Num,38,ali,G
04/11/2020,11:05:00,Flow_cfs,186.00,,G
04/11/2020,11:05:00,Curr_pacing,384000.00,,G
04/11/2020,11:05:00,FlowVolume,27441.61,,G
04/11/2020,11:06:00,PT Level,48.97,in,G
04/11/2020,11:06:00,Flow_cfs,185.86,,G
04/11/2020,11:06:00,FlowVolume,38593.04,,G
04/11/2020,11:07:00,PT Level,48.96,in,G
04/11/2020,11:07:00,Flow_cfs,185.79,,G
04/11/2020,11:07:00,FlowVolume,49740.18,,G
04/11/2020,11:08:00,PT Level,48.95,in,G
04/11/2020,11:08:00,Flow_cfs,185.71,,G
04/11/2020,11:08:00,FlowVolume,60883.04,,G
04/11/2020,11:09:00,PT Level,48.94,in,G
04/11/2020,11:09:00,Flow_cfs,185.64,,G
04/11/2020,11:09:00,FlowVolume,72021.61,,G
04/11/2020,11:10:00,PT Level,48.95,in,G
04/11/2020,11:10:00,Aliquot_Num,38,ali,G
04/11/2020,11:10:00,Flow_cfs,185.71,,G
04/11/2020,11:10:00,Curr_pacing,384000.00,,G
04/11/2020,11:10:00,FlowVolume,83164.46,,G
04/11/2020,11:11:00,PT Level,48.95,in,G
04/11/2020,11:11:00,Flow_cfs,185.71,,G
04/11/2020,11:11:00,FlowVolume,94307.32,,G
04/11/2020,11:12:00,PT Level,48.95,in,G
04/11/2020,11:12:00,Flow_cfs,185.71,,G
04/11/2020,11:12:00,FlowVolume,105450.18,,G
04/11/2020,11:13:00,PT Level,48.92,in,G
04/11/2020,11:13:00,Flow_cfs,185.50,,G
04/11/2020,11:13:00,FlowVolume,116580.18,,G
04/11/2020,11:14:00,PT Level,48.88,in,G
04/11/2020,11:14:00,Flow_cfs,185.21,,G
04/11/2020,11:14:00,FlowVolume,127693.04,,G
04/11/2020,11:15:00,PT Level,48.86,in,G
04/11/2020,11:15:00,Aliquot_Num,38,ali,G
04/11/2020,11:15:00,Flow_cfs,185.07,,G
04/11/2020,11:15:00,Curr_pacing,384000.00,,G
04/11/2020,11:15:00,FlowVolume,138797.32,,G
04/11/2020,11:16:00,PT Level,48.88,in,G
04/11/2020,11:16:00,Flow_cfs,185.21,,G
04/11/2020,11:16:00,FlowVolume,149910.18,,G
04/11/2020,11:17:00,PT Level,48.88,in,G
04/11/2020,11:17:00,Flow_cfs,185.21,,G
04/11/2020,11:17:00,FlowVolume,161023.04,,G
04/11/2020,11:18:00,PT Level,48.86,in,G
04/11/2020,11:18:00,Flow_cfs,185.07,,G
04/11/2020,11:18:00,FlowVolume,172127.32,,G
04/11/2020,11:19:00,PT Level,48.87,in,G
04/11/2020,11:19:00,Flow_cfs,185.14,,G
04/11/2020,11:19:00,FlowVolume,183235.89,,G
04/11/2020,11:20:00,PT Level,48.83,in,G
04/11/2020,11:20:00,Aliquot_Num,38,ali,G
04/11/2020,11:20:00,Flow_cfs,184.86,,G
04/11/2020,11:20:00,Curr_pacing,384000.00,,G
04/11/2020,11:20:00,FlowVolume,194327.32,,G
04/11/2020,11:21:00,PT Level,48.82,in,G
04/11/2020,11:21:00,Flow_cfs,184.79,,G
04/11/2020,11:21:00,FlowVolume,205414.47,,G
04/11/2020,11:22:00,PT Level,48.82,in,G
04/11/2020,11:22:00,Flow_cfs,184.79,,G
04/11/2020,11:22:00,FlowVolume,216501.61,,G
04/11/2020,11:23:00,PT Level,48.82,in,G
04/11/2020,11:23:00,Flow_cfs,184.79,,G
04/11/2020,11:23:00,FlowVolume,227588.75,,G
04/11/2020,11:24:00,PT Level,48.80,in,G
04/11/2020,11:24:00,Flow_cfs,184.64,,G
04/11/2020,11:24:00,FlowVolume,238667.32,,G
04/11/2020,11:25:00,PT Level,48.78,in,G
04/11/2020,11:25:00,Aliquot_Num,38,ali,G
04/11/2020,11:25:00,Flow_cfs,184.50,,G
04/11/2020,11:25:00,Curr_pacing,384000.00,,G
04/11/2020,11:25:00,FlowVolume,249737.32,,G
04/11/2020,11:26:00,PT Level,48.76,in,G
04/11/2020,11:26:00,Flow_cfs,184.36,,G
04/11/2020,11:26:00,FlowVolume,260798.75,,G
04/11/2020,11:26:21,Log Download,0,,G
04/11/2020,11:27:00,PT Level,48.75,in,G
04/11/2020,11:27:00,Flow_cfs,184.29,,G
04/11/2020,11:27:00,FlowVolume,271855.89,,G
04/11/2020,11:27:05,Log Download,0,,G
04/11/2020,11:27:53,Client Conn,105,,G
04/11/2020,11:28:00,PT Level,48.75,in,G
04/11/2020,11:28:00,Flow_cfs,184.29,,G
04/11/2020,11:28:00,FlowVolume,282913.04,,G
04/11/2020,11:29:00,PT Level,48.76,in,G
04/11/2020,11:29:00,Flow_cfs,184.36,,G
04/11/2020,11:29:00,FlowVolume,293974.46,,G
04/11/2020,11:30:00,PT Level,48.75,in,G
04/11/2020,11:30:00,Aliquot_Num,38,ali,G
04/11/2020,11:30:00,Flow_cfs,184.29,,G
04/11/2020,11:30:00,Curr_pacing,384000.00,,G
04/11/2020,11:30:00,FlowVolume,305031.61,,G
04/11/2020,11:31:00,PT Level,48.74,in,G
04/11/2020,11:31:00,Flow_cfs,184.21,,G
04/11/2020,11:31:00,FlowVolume,316084.46,,G
04/11/2020,11:32:00,PT Level,48.74,in,G
04/11/2020,11:32:00,Flow_cfs,184.21,,G
04/11/2020,11:32:00,FlowVolume,327137.32,,G
04/11/2020,11:33:00,PT Level,48.73,in,G
04/11/2020,11:33:00,Flow_cfs,184.14,,G
04/11/2020,11:33:00,FlowVolume,338185.89,,G
04/11/2020,11:34:00,PT Level,48.73,in,G
04/11/2020,11:34:00,Flow_cfs,184.14,,G
04/11/2020,11:34:00,FlowVolume,349234.47,,G
04/11/2020,11:35:00,PT Level,48.73,in,G
04/11/2020,11:35:00,Aliquot_Num,38,ali,G
04/11/2020,11:35:00,Flow_cfs,184.14,,G
04/11/2020,11:35:00,Curr_pacing,384000.00,,G
04/11/2020,11:35:00,FlowVolume,360283.04,,G
04/11/2020,11:36:00,PT Level,48.70,in,G
04/11/2020,11:36:00,Flow_cfs,183.93,,G
04/11/2020,11:36:00,FlowVolume,371319.04,,G
04/11/2020,11:37:00,PT Level,48.70,in,G
04/11/2020,11:37:00,Flow_cfs,183.93,,G
04/11/2020,11:37:00,FlowVolume,382355.04,,G
04/11/2020,11:38:00,PT Level,48.67,in,G
04/11/2020,11:38:00,Flow_cfs,183.73,,G
04/11/2020,11:38:00,Triggered S,39,,G
04/11/2020,11:38:00,VolumeTrig,393379.04,,G
04/11/2020,11:38:00,FlowVolume,9379.04,,G
04/11/2020,11:39:00,PT Level,48.66,in,G
04/11/2020,11:39:00,Flow_cfs,183.67,,G
04/11/2020,11:39:00,FlowVolume,20399.04,,G
04/11/2020,11:40:00,PT Level,48.62,in,G
04/11/2020,11:40:00,Aliquot_Num,39,ali,G
04/11/2020,11:40:00,Flow_cfs,183.40,,G
04/11/2020,11:40:00,Curr_pacing,384000.00,,G
04/11/2020,11:40:00,FlowVolume,31403.04,,G
04/11/2020,11:41:00,PT Level,48.62,in,G
04/11/2020,11:41:00,Flow_cfs,183.40,,G
04/11/2020,11:41:00,FlowVolume,42407.04,,G
04/11/2020,11:42:00,PT Level,48.64,in,G
04/11/2020,11:42:00,Flow_cfs,183.53,,G
04/11/2020,11:42:00,FlowVolume,53419.04,,G
04/11/2020,11:43:00,PT Level,48.63,in,G
04/11/2020,11:43:00,Flow_cfs,183.47,,G
04/11/2020,11:43:00,FlowVolume,64427.04,,G
04/11/2020,11:44:00,PT Level,48.61,in,G
04/11/2020,11:44:00,Flow_cfs,183.33,,G
