Station Name,model and version,XL2 S/N
LakeHodges_DELDIOS,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911381
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/16/2020,12:55:00,0.14,G
Aliquot_Num,03/16/2020,12:55:00,20,G
FlowVolume,03/16/2020,12:55:00,787.97,G
PT Level,03/16/2020,13:00:00,3.03,G
Aliquot_Num,03/16/2020,13:00:00,20,G
Flow_cfs,03/16/2020,13:00:00,0.13,G
FlowVolume,03/16/2020,13:00:00,787.97,G
PT Level,03/16/2020,13:05:00,3.08,G
Aliquot_Num,03/16/2020,13:05:00,20,G
Flow_cfs,03/16/2020,13:05:00,0.14,G
FlowVolume,03/16/2020,13:05:00,787.97,G
PT Level,03/16/2020,13:10:00,3.11,G
Flow_cfs,03/16/2020,13:10:00,0.14,G
Aliquot_Num,03/16/2020,13:10:00,20,G
FlowVolume,03/16/2020,13:10:00,787.97,G
PT Level,03/16/2020,13:15:00,3.03,G
Flow_cfs,03/16/2020,13:15:00,0.13,G
Aliquot_Num,03/16/2020,13:15:00,20,G
FlowVolume,03/16/2020,13:15:00,787.97,G
PT Level,03/16/2020,13:20:00,3.05,G
Aliquot_Num,03/16/2020,13:20:00,20,G
Flow_cfs,03/16/2020,13:20:00,0.14,G
FlowVolume,03/16/2020,13:20:00,787.97,G
PT Level,03/16/2020,13:25:00,3.01,G
Aliquot_Num,03/16/2020,13:25:00,20,G
Flow_cfs,03/16/2020,13:25:00,0.13,G
FlowVolume,03/16/2020,13:25:00,787.97,G
PT Level,03/16/2020,13:30:00,3.08,G
Flow_cfs,03/16/2020,13:30:00,0.14,G
Aliquot_Num,03/16/2020,13:30:00,20,G
FlowVolume,03/16/2020,13:30:00,787.97,G
PT Level,03/16/2020,13:35:00,3.11,G
Flow_cfs,03/16/2020,13:35:00,0.14,G
Aliquot_Num,03/16/2020,13:35:00,20,G
FlowVolume,03/16/2020,13:35:00,787.97,G
PT Level,03/16/2020,13:40:00,3.09,G
Aliquot_Num,03/16/2020,13:40:00,20,G
Flow_cfs,03/16/2020,13:40:00,0.14,G
FlowVolume,03/16/2020,13:40:00,787.97,G
PT Level,03/16/2020,13:45:00,3.03,G
Aliquot_Num,03/16/2020,13:45:00,20,G
Flow_cfs,03/16/2020,13:45:00,0.13,G
FlowVolume,03/16/2020,13:45:00,787.97,G
PT Level,03/16/2020,13:50:00,3.00,G
Aliquot_Num,03/16/2020,13:50:00,20,G
Flow_cfs,03/16/2020,13:50:00,0.13,G
FlowVolume,03/16/2020,13:50:00,787.97,G
PT Level,03/16/2020,13:55:00,2.94,G
Flow_cfs,03/16/2020,13:55:00,0.13,G
Aliquot_Num,03/16/2020,13:55:00,20,G
FlowVolume,03/16/2020,13:55:00,787.97,G
PT Level,03/16/2020,14:00:00,3.09,G
Aliquot_Num,03/16/2020,14:00:00,20,G
Flow_cfs,03/16/2020,14:00:00,0.14,G
FlowVolume,03/16/2020,14:00:00,787.97,G
PT Level,03/16/2020,14:05:00,3.10,G
Aliquot_Num,03/16/2020,14:05:00,20,G
Flow_cfs,03/16/2020,14:05:00,0.14,G
FlowVolume,03/16/2020,14:05:00,787.97,G
PT Level,03/16/2020,14:10:00,3.08,G
Aliquot_Num,03/16/2020,14:10:00,20,G
Flow_cfs,03/16/2020,14:10:00,0.14,G
FlowVolume,03/16/2020,14:10:00,787.97,G
PT Level,03/16/2020,14:15:00,3.11,G
Flow_cfs,03/16/2020,14:15:00,0.14,G
Aliquot_Num,03/16/2020,14:15:00,20,G
FlowVolume,03/16/2020,14:15:00,787.97,G
PT Level,03/16/2020,14:20:00,3.04,G
Flow_cfs,03/16/2020,14:20:00,0.13,G
Aliquot_Num,03/16/2020,14:20:00,20,G
FlowVolume,03/16/2020,14:20:00,787.97,G
PT Level,03/16/2020,14:25:00,3.07,G
Aliquot_Num,03/16/2020,14:25:00,20,G
Flow_cfs,03/16/2020,14:25:00,0.14,G
FlowVolume,03/16/2020,14:25:00,787.97,G
PT Level,03/16/2020,14:30:00,3.11,G
Aliquot_Num,03/16/2020,14:30:00,20,G
Flow_cfs,03/16/2020,14:30:00,0.14,G
FlowVolume,03/16/2020,14:30:00,787.97,G
PT Level,03/16/2020,14:35:00,3.01,G
Flow_cfs,03/16/2020,14:35:00,0.13,G
Aliquot_Num,03/16/2020,14:35:00,20,G
FlowVolume,03/16/2020,14:35:00,787.97,G
PT Level,03/16/2020,14:40:00,3.00,G
Flow_cfs,03/16/2020,14:40:00,0.13,G
Aliquot_Num,03/16/2020,14:40:00,20,G
FlowVolume,03/16/2020,14:40:00,787.97,G
PT Level,03/16/2020,14:45:00,3.11,G
Aliquot_Num,03/16/2020,14:45:00,20,G
Flow_cfs,03/16/2020,14:45:00,0.14,G
FlowVolume,03/16/2020,14:45:00,787.97,G
PT Level,03/16/2020,14:50:00,3.10,G
Aliquot_Num,03/16/2020,14:50:00,20,G
Flow_cfs,03/16/2020,14:50:00,0.14,G
FlowVolume,03/16/2020,14:50:00,787.97,G
PT Level,03/16/2020,14:55:00,3.07,G
Aliquot_Num,03/16/2020,14:55:00,20,G
Flow_cfs,03/16/2020,14:55:00,0.14,G
FlowVolume,03/16/2020,14:55:00,787.97,G
PT Level,03/16/2020,15:00:00,3.09,G
Flow_cfs,03/16/2020,15:00:00,0.14,G
Aliquot_Num,03/16/2020,15:00:00,20,G
FlowVolume,03/16/2020,15:00:00,787.97,G
PT Level,03/16/2020,15:05:00,3.06,G
Aliquot_Num,03/16/2020,15:05:00,20,G
Flow_cfs,03/16/2020,15:05:00,0.14,G
FlowVolume,03/16/2020,15:05:00,787.97,G
PT Level,03/16/2020,15:10:00,3.11,G
Aliquot_Num,03/16/2020,15:10:00,20,G
Flow_cfs,03/16/2020,15:10:00,0.14,G
FlowVolume,03/16/2020,15:10:00,787.97,G
PT Level,03/16/2020,15:15:00,3.03,G
Aliquot_Num,03/16/2020,15:15:00,20,G
Flow_cfs,03/16/2020,15:15:00,0.13,G
FlowVolume,03/16/2020,15:15:00,787.97,G
PT Level,03/16/2020,15:20:00,3.12,G
Flow_cfs,03/16/2020,15:20:00,0.14,G
Aliquot_Num,03/16/2020,15:20:00,20,G
FlowVolume,03/16/2020,15:20:00,787.97,G
PT Level,03/16/2020,15:25:00,3.06,G
Aliquot_Num,03/16/2020,15:25:00,20,G
Flow_cfs,03/16/2020,15:25:00,0.14,G
FlowVolume,03/16/2020,15:25:00,787.97,G
PT Level,03/16/2020,15:30:00,2.86,G
Aliquot_Num,03/16/2020,15:30:00,20,G
Flow_cfs,03/16/2020,15:30:00,0.13,G
FlowVolume,03/16/2020,15:30:00,787.97,G
PT Level,03/16/2020,15:35:00,3.06,G
Aliquot_Num,03/16/2020,15:35:00,20,G
Flow_cfs,03/16/2020,15:35:00,0.14,G
FlowVolume,03/16/2020,15:35:00,787.97,G
PT Level,03/16/2020,15:40:00,3.01,G
Flow_cfs,03/16/2020,15:40:00,0.13,G
Aliquot_Num,03/16/2020,15:40:00,20,G
FlowVolume,03/16/2020,15:40:00,787.97,G
PT Level,03/16/2020,15:45:00,2.99,G
Flow_cfs,03/16/2020,15:45:00,0.13,G
Aliquot_Num,03/16/2020,15:45:00,20,G
FlowVolume,03/16/2020,15:45:00,787.97,G
PT Level,03/16/2020,15:50:00,2.99,G
Aliquot_Num,03/16/2020,15:50:00,20,G
Flow_cfs,03/16/2020,15:50:00,0.13,G
FlowVolume,03/16/2020,15:50:00,787.97,G
PT Level,03/16/2020,15:55:00,2.93,G
Aliquot_Num,03/16/2020,15:55:00,20,G
Flow_cfs,03/16/2020,15:55:00,0.13,G
FlowVolume,03/16/2020,15:55:00,787.97,G
PT Level,03/16/2020,16:00:00,3.00,G
Flow_cfs,03/16/2020,16:00:00,0.13,G
Aliquot_Num,03/16/2020,16:00:00,20,G
FlowVolume,03/16/2020,16:00:00,787.97,G
PT Level,03/16/2020,16:05:00,2.97,G
Flow_cfs,03/16/2020,16:05:00,0.13,G
Aliquot_Num,03/16/2020,16:05:00,20,G
FlowVolume,03/16/2020,16:05:00,787.97,G
PT Level,03/16/2020,16:10:00,2.97,G
Aliquot_Num,03/16/2020,16:10:00,20,G
Flow_cfs,03/16/2020,16:10:00,0.13,G
FlowVolume,03/16/2020,16:10:00,787.97,G
PT Level,03/16/2020,16:15:00,2.95,G
Aliquot_Num,03/16/2020,16:15:00,20,G
Flow_cfs,03/16/2020,16:15:00,0.13,G
FlowVolume,03/16/2020,16:15:00,787.97,G
PT Level,03/16/2020,16:20:00,2.97,G
Flow_cfs,03/16/2020,16:20:00,0.13,G
Aliquot_Num,03/16/2020,16:20:00,20,G
FlowVolume,03/16/2020,16:20:00,787.97,G
PT Level,03/16/2020,16:25:00,2.95,G
Flow_cfs,03/16/2020,16:25:00,0.13,G
Aliquot_Num,03/16/2020,16:25:00,20,G
FlowVolume,03/16/2020,16:25:00,787.97,G
PT Level,03/16/2020,16:30:00,2.95,G
Aliquot_Num,03/16/2020,16:30:00,20,G
Flow_cfs,03/16/2020,16:30:00,0.13,G
FlowVolume,03/16/2020,16:30:00,787.97,G
PT Level,03/16/2020,16:35:00,2.90,G
Aliquot_Num,03/16/2020,16:35:00,20,G
Flow_cfs,03/16/2020,16:35:00,0.13,G
FlowVolume,03/16/2020,16:35:00,787.97,G
PT Level,03/16/2020,16:40:00,2.97,G
Aliquot_Num,03/16/2020,16:40:00,20,G
Flow_cfs,03/16/2020,16:40:00,0.13,G
FlowVolume,03/16/2020,16:40:00,787.97,G
PT Level,03/16/2020,16:45:00,3.32,G
Flow_cfs,03/16/2020,16:45:00,0.15,G
Aliquot_Num,03/16/2020,16:45:00,20,G
FlowVolume,03/16/2020,16:45:00,787.97,G
PT Level,03/16/2020,16:50:00,2.95,G
Flow_cfs,03/16/2020,16:50:00,0.13,G
Aliquot_Num,03/16/2020,16:50:00,20,G
FlowVolume,03/16/2020,16:50:00,787.97,G
PT Level,03/16/2020,16:55:00,2.95,G
Aliquot_Num,03/16/2020,16:55:00,20,G
Flow_cfs,03/16/2020,16:55:00,0.13,G
FlowVolume,03/16/2020,16:55:00,787.97,G
PT Level,03/16/2020,17:00:00,2.95,G
Aliquot_Num,03/16/2020,17:00:00,20,G
Flow_cfs,03/16/2020,17:00:00,0.13,G
FlowVolume,03/16/2020,17:00:00,787.97,G
PT Level,03/16/2020,17:05:00,2.95,G
Flow_cfs,03/16/2020,17:05:00,0.13,G
Aliquot_Num,03/16/2020,17:05:00,20,G
FlowVolume,03/16/2020,17:05:00,787.97,G
PT Level,03/16/2020,17:10:00,2.94,G
Flow_cfs,03/16/2020,17:10:00,0.13,G
Aliquot_Num,03/16/2020,17:10:00,20,G
FlowVolume,03/16/2020,17:10:00,787.97,G
PT Level,03/16/2020,17:15:00,2.91,G
Aliquot_Num,03/16/2020,17:15:00,20,G
Flow_cfs,03/16/2020,17:15:00,0.13,G
FlowVolume,03/16/2020,17:15:00,787.97,G
PT Level,03/16/2020,17:20:00,2.93,G
Aliquot_Num,03/16/2020,17:20:00,20,G
Flow_cfs,03/16/2020,17:20:00,0.13,G
FlowVolume,03/16/2020,17:20:00,787.97,G
PT Level,03/16/2020,17:25:00,2.97,G
Flow_cfs,03/16/2020,17:25:00,0.13,G
Aliquot_Num,03/16/2020,17:25:00,20,G
FlowVolume,03/16/2020,17:25:00,787.97,G
PT Level,03/16/2020,17:30:00,3.03,G
Flow_cfs,03/16/2020,17:30:00,0.13,G
Aliquot_Num,03/16/2020,17:30:00,20,G
FlowVolume,03/16/2020,17:30:00,787.97,G
PT Level,03/16/2020,17:35:00,2.99,G
Aliquot_Num,03/16/2020,17:35:00,20,G
Flow_cfs,03/16/2020,17:35:00,0.13,G
FlowVolume,03/16/2020,17:35:00,787.97,G
PT Level,03/16/2020,17:40:00,2.95,G
Aliquot_Num,03/16/2020,17:40:00,20,G
Flow_cfs,03/16/2020,17:40:00,0.13,G
FlowVolume,03/16/2020,17:40:00,787.97,G
PT Level,03/16/2020,17:45:00,2.95,G
Aliquot_Num,03/16/2020,17:45:00,20,G
Flow_cfs,03/16/2020,17:45:00,0.13,G
FlowVolume,03/16/2020,17:45:00,787.97,G
PT Level,03/16/2020,17:50:00,3.00,G
Flow_cfs,03/16/2020,17:50:00,0.13,G
Aliquot_Num,03/16/2020,17:50:00,20,G
FlowVolume,03/16/2020,17:50:00,787.97,G
PT Level,03/16/2020,17:55:00,2.89,G
Aliquot_Num,03/16/2020,17:55:00,20,G
Flow_cfs,03/16/2020,17:55:00,0.13,G
FlowVolume,03/16/2020,17:55:00,787.97,G
SDI XDT,03/16/2020,17:59:59,0,G
PT Level,03/16/2020,18:00:00,3.00,G
Aliquot_Num,03/16/2020,18:00:00,20,G
Flow_cfs,03/16/2020,18:00:00,0.13,G
FlowVolume,03/16/2020,18:00:00,787.97,G
PT Level,03/16/2020,18:05:00,2.97,G
Aliquot_Num,03/16/2020,18:05:00,20,G
Flow_cfs,03/16/2020,18:05:00,0.13,G
FlowVolume,03/16/2020,18:05:00,787.97,G
PT Level,03/16/2020,18:10:00,2.94,G
Flow_cfs,03/16/2020,18:10:00,0.13,G
Aliquot_Num,03/16/2020,18:10:00,20,G
FlowVolume,03/16/2020,18:10:00,787.97,G
PT Level,03/16/2020,18:15:00,2.98,G
Flow_cfs,03/16/2020,18:15:00,0.13,G
Aliquot_Num,03/16/2020,18:15:00,20,G
FlowVolume,03/16/2020,18:15:00,787.97,G
PT Level,03/16/2020,18:20:00,2.97,G
Aliquot_Num,03/16/2020,18:20:00,20,G
Flow_cfs,03/16/2020,18:20:00,0.13,G
FlowVolume,03/16/2020,18:20:00,787.97,G
PT Level,03/16/2020,18:25:00,2.95,G
Aliquot_Num,03/16/2020,18:25:00,20,G
Flow_cfs,03/16/2020,18:25:00,0.13,G
FlowVolume,03/16/2020,18:25:00,787.97,G
PT Level,03/16/2020,18:30:00,3.06,G
Flow_cfs,03/16/2020,18:30:00,0.14,G
Aliquot_Num,03/16/2020,18:30:00,20,G
FlowVolume,03/16/2020,18:30:00,787.97,G
PT Level,03/16/2020,18:35:00,3.03,G
Flow_cfs,03/16/2020,18:35:00,0.13,G
Aliquot_Num,03/16/2020,18:35:00,20,G
FlowVolume,03/16/2020,18:35:00,787.97,G
PT Level,03/16/2020,18:40:00,2.74,G
Aliquot_Num,03/16/2020,18:40:00,20,G
Flow_cfs,03/16/2020,18:40:00,0.12,G
FlowVolume,03/16/2020,18:40:00,787.97,G
PT Level,03/16/2020,18:45:00,3.00,G
Aliquot_Num,03/16/2020,18:45:00,20,G
Flow_cfs,03/16/2020,18:45:00,0.13,G
FlowVolume,03/16/2020,18:45:00,787.97,G
PT Level,03/16/2020,18:50:00,3.02,G
Flow_cfs,03/16/2020,18:50:00,0.13,G
Aliquot_Num,03/16/2020,18:50:00,20,G
FlowVolume,03/16/2020,18:50:00,787.97,G
PT Level,03/16/2020,18:55:00,2.82,G
Flow_cfs,03/16/2020,18:55:00,0.13,G
Aliquot_Num,03/16/2020,18:55:00,20,G
FlowVolume,03/16/2020,18:55:00,787.97,G
PT Level,03/16/2020,19:00:00,2.76,G
Aliquot_Num,03/16/2020,19:00:00,20,G
Flow_cfs,03/16/2020,19:00:00,0.12,G
FlowVolume,03/16/2020,19:00:00,787.97,G
PT Level,03/16/2020,19:05:00,3.00,G
Flow_cfs,03/16/2020,19:05:00,0.13,G
Aliquot_Num,03/16/2020,19:05:00,20,G
FlowVolume,03/16/2020,19:05:00,787.97,G
PT Level,03/16/2020,19:10:00,2.91,G
Aliquot_Num,03/16/2020,19:10:00,20,G
Flow_cfs,03/16/2020,19:10:00,0.13,G
FlowVolume,03/16/2020,19:10:00,787.97,G
PT Level,03/16/2020,19:15:00,2.88,G
Flow_cfs,03/16/2020,19:15:00,0.13,G
Aliquot_Num,03/16/2020,19:15:00,20,G
FlowVolume,03/16/2020,19:15:00,787.97,G
PT Level,03/16/2020,19:20:00,2.95,G
Aliquot_Num,03/16/2020,19:20:00,20,G
Flow_cfs,03/16/2020,19:20:00,0.13,G
FlowVolume,03/16/2020,19:20:00,787.97,G
PT Level,03/16/2020,19:25:00,2.98,G
Aliquot_Num,03/16/2020,19:25:00,20,G
Flow_cfs,03/16/2020,19:25:00,0.13,G
FlowVolume,03/16/2020,19:25:00,787.97,G
PT Level,03/16/2020,19:30:00,3.03,G
Aliquot_Num,03/16/2020,19:30:00,20,G
Flow_cfs,03/16/2020,19:30:00,0.13,G
FlowVolume,03/16/2020,19:30:00,787.97,G
PT Level,03/16/2020,19:35:00,3.00,G
Flow_cfs,03/16/2020,19:35:00,0.13,G
Aliquot_Num,03/16/2020,19:35:00,20,G
FlowVolume,03/16/2020,19:35:00,787.97,G
PT Level,03/16/2020,19:40:00,3.00,G
Flow_cfs,03/16/2020,19:40:00,0.13,G
Aliquot_Num,03/16/2020,19:40:00,20,G
FlowVolume,03/16/2020,19:40:00,787.97,G
PT Level,03/16/2020,19:45:00,3.02,G
Aliquot_Num,03/16/2020,19:45:00,20,G
Flow_cfs,03/16/2020,19:45:00,0.13,G
FlowVolume,03/16/2020,19:45:00,787.97,G
PT Level,03/16/2020,19:50:00,3.01,G
Aliquot_Num,03/16/2020,19:50:00,20,G
Flow_cfs,03/16/2020,19:50:00,0.13,G
FlowVolume,03/16/2020,19:50:00,787.97,G
PT Level,03/16/2020,19:55:00,2.76,G
Flow_cfs,03/16/2020,19:55:00,0.12,G
Aliquot_Num,03/16/2020,19:55:00,20,G
FlowVolume,03/16/2020,19:55:00,787.97,G
PT Level,03/16/2020,20:00:00,2.92,G
Flow_cfs,03/16/2020,20:00:00,0.13,G
Aliquot_Num,03/16/2020,20:00:00,20,G
FlowVolume,03/16/2020,20:00:00,787.97,G
PT Level,03/16/2020,20:05:00,2.98,G
Aliquot_Num,03/16/2020,20:05:00,20,G
Flow_cfs,03/16/2020,20:05:00,0.13,G
FlowVolume,03/16/2020,20:05:00,787.97,G
PT Level,03/16/2020,20:10:00,2.92,G
Aliquot_Num,03/16/2020,20:10:00,20,G
Flow_cfs,03/16/2020,20:10:00,0.13,G
FlowVolume,03/16/2020,20:10:00,787.97,G
PT Level,03/16/2020,20:15:00,2.97,G
Flow_cfs,03/16/2020,20:15:00,0.13,G
Aliquot_Num,03/16/2020,20:15:00,20,G
FlowVolume,03/16/2020,20:15:00,787.97,G
PT Level,03/16/2020,20:20:00,2.97,G
Flow_cfs,03/16/2020,20:20:00,0.13,G
Aliquot_Num,03/16/2020,20:20:00,20,G
FlowVolume,03/16/2020,20:20:00,787.97,G
PT Level,03/16/2020,20:25:00,2.91,G
Aliquot_Num,03/16/2020,20:25:00,20,G
Flow_cfs,03/16/2020,20:25:00,0.13,G
FlowVolume,03/16/2020,20:25:00,787.97,G
PT Level,03/16/2020,20:30:00,2.95,G
Flow_cfs,03/16/2020,20:30:00,0.13,G
Aliquot_Num,03/16/2020,20:30:00,20,G
FlowVolume,03/16/2020,20:30:00,787.97,G
PT Level,03/16/2020,20:35:00,2.95,G
Aliquot_Num,03/16/2020,20:35:00,20,G
Flow_cfs,03/16/2020,20:35:00,0.13,G
FlowVolume,03/16/2020,20:35:00,787.97,G
PT Level,03/16/2020,20:40:00,2.68,G
Flow_cfs,03/16/2020,20:40:00,0.12,G
Aliquot_Num,03/16/2020,20:40:00,20,G
FlowVolume,03/16/2020,20:40:00,787.97,G
PT Level,03/16/2020,20:45:00,3.00,G
Aliquot_Num,03/16/2020,20:45:00,20,G
Flow_cfs,03/16/2020,20:45:00,0.13,G
FlowVolume,03/16/2020,20:45:00,787.97,G
PT Level,03/16/2020,20:50:00,3.01,G
Aliquot_Num,03/16/2020,20:50:00,20,G
Flow_cfs,03/16/2020,20:50:00,0.13,G
FlowVolume,03/16/2020,20:50:00,787.97,G
PT Level,03/16/2020,20:55:00,2.98,G
Aliquot_Num,03/16/2020,20:55:00,20,G
Flow_cfs,03/16/2020,20:55:00,0.13,G
FlowVolume,03/16/2020,20:55:00,787.97,G
PT Level,03/16/2020,21:00:00,2.97,G
Flow_cfs,03/16/2020,21:00:00,0.13,G
Aliquot_Num,03/16/2020,21:00:00,20,G
FlowVolume,03/16/2020,21:00:00,787.97,G
PT Level,03/16/2020,21:05:00,2.98,G
Flow_cfs,03/16/2020,21:05:00,0.13,G
Aliquot_Num,03/16/2020,21:05:00,20,G
FlowVolume,03/16/2020,21:05:00,787.97,G
PT Level,03/16/2020,21:10:00,2.94,G
Aliquot_Num,03/16/2020,21:10:00,20,G
Flow_cfs,03/16/2020,21:10:00,0.13,G
FlowVolume,03/16/2020,21:10:00,787.97,G
PT Level,03/16/2020,21:15:00,2.38,G
Aliquot_Num,03/16/2020,21:15:00,20,G
Flow_cfs,03/16/2020,21:15:00,0.11,G
FlowVolume,03/16/2020,21:15:00,787.97,G
PT Level,03/16/2020,21:20:00,2.97,G
Flow_cfs,03/16/2020,21:20:00,0.13,G
Aliquot_Num,03/16/2020,21:20:00,20,G
FlowVolume,03/16/2020,21:20:00,787.97,G
PT Level,03/16/2020,21:25:00,2.91,G
Flow_cfs,03/16/2020,21:25:00,0.13,G
Aliquot_Num,03/16/2020,21:25:00,20,G
FlowVolume,03/16/2020,21:25:00,787.97,G
PT Level,03/16/2020,21:30:00,2.92,G
Aliquot_Num,03/16/2020,21:30:00,20,G
Flow_cfs,03/16/2020,21:30:00,0.13,G
FlowVolume,03/16/2020,21:30:00,787.97,G
PT Level,03/16/2020,21:35:00,3.68,G
Aliquot_Num,03/16/2020,21:35:00,20,G
Flow_cfs,03/16/2020,21:35:00,0.16,G
FlowVolume,03/16/2020,21:35:00,787.97,G
PT Level,03/16/2020,21:40:00,2.88,G
Aliquot_Num,03/16/2020,21:40:00,20,G
Flow_cfs,03/16/2020,21:40:00,0.13,G
FlowVolume,03/16/2020,21:40:00,787.97,G
PT Level,03/16/2020,21:45:00,2.91,G
Flow_cfs,03/16/2020,21:45:00,0.13,G
Aliquot_Num,03/16/2020,21:45:00,20,G
FlowVolume,03/16/2020,21:45:00,787.97,G
PT Level,03/16/2020,21:50:00,2.97,G
Aliquot_Num,03/16/2020,21:50:00,20,G
Flow_cfs,03/16/2020,21:50:00,0.13,G
FlowVolume,03/16/2020,21:50:00,787.97,G
PT Level,03/16/2020,21:55:00,2.96,G
Aliquot_Num,03/16/2020,21:55:00,20,G
Flow_cfs,03/16/2020,21:55:00,0.13,G
FlowVolume,03/16/2020,21:55:00,787.97,G
PT Level,03/16/2020,22:00:00,2.93,G
Aliquot_Num,03/16/2020,22:00:00,20,G
Flow_cfs,03/16/2020,22:00:00,0.13,G
FlowVolume,03/16/2020,22:00:00,787.97,G
PT Level,03/16/2020,22:05:00,3.00,G
Flow_cfs,03/16/2020,22:05:00,0.13,G
Aliquot_Num,03/16/2020,22:05:00,20,G
FlowVolume,03/16/2020,22:05:00,787.97,G
PT Level,03/16/2020,22:10:00,2.96,G
Flow_cfs,03/16/2020,22:10:00,0.13,G
Aliquot_Num,03/16/2020,22:10:00,20,G
FlowVolume,03/16/2020,22:10:00,787.97,G
PT Level,03/16/2020,22:15:00,3.03,G
Aliquot_Num,03/16/2020,22:15:00,20,G
Flow_cfs,03/16/2020,22:15:00,0.13,G
FlowVolume,03/16/2020,22:15:00,787.97,G
PT Level,03/16/2020,22:20:00,2.95,G
Aliquot_Num,03/16/2020,22:20:00,20,G
Flow_cfs,03/16/2020,22:20:00,0.13,G
FlowVolume,03/16/2020,22:20:00,787.97,G
PT Level,03/16/2020,22:25:00,3.01,G
Flow_cfs,03/16/2020,22:25:00,0.13,G
Aliquot_Num,03/16/2020,22:25:00,20,G
FlowVolume,03/16/2020,22:25:00,787.97,G
PT Level,03/16/2020,22:30:00,2.97,G
Flow_cfs,03/16/2020,22:30:00,0.13,G
Aliquot_Num,03/16/2020,22:30:00,20,G
FlowVolume,03/16/2020,22:30:00,787.97,G
PT Level,03/16/2020,22:35:00,2.80,G
Aliquot_Num,03/16/2020,22:35:00,20,G
Flow_cfs,03/16/2020,22:35:00,0.12,G
FlowVolume,03/16/2020,22:35:00,787.97,G
PT Level,03/16/2020,22:40:00,2.98,G
Aliquot_Num,03/16/2020,22:40:00,20,G
Flow_cfs,03/16/2020,22:40:00,0.13,G
FlowVolume,03/16/2020,22:40:00,787.97,G
PT Level,03/16/2020,22:45:00,2.93,G
Flow_cfs,03/16/2020,22:45:00,0.13,G
Aliquot_Num,03/16/2020,22:45:00,20,G
FlowVolume,03/16/2020,22:45:00,787.97,G
PT Level,03/16/2020,22:50:00,2.97,G
Flow_cfs,03/16/2020,22:50:00,0.13,G
Aliquot_Num,03/16/2020,22:50:00,20,G
FlowVolume,03/16/2020,22:50:00,787.97,G
PT Level,03/16/2020,22:55:00,2.89,G
Aliquot_Num,03/16/2020,22:55:00,20,G
Flow_cfs,03/16/2020,22:55:00,0.13,G
FlowVolume,03/16/2020,22:55:00,787.97,G
PT Level,03/16/2020,23:00:00,2.75,G
Aliquot_Num,03/16/2020,23:00:00,20,G
Flow_cfs,03/16/2020,23:00:00,0.12,G
FlowVolume,03/16/2020,23:00:00,787.97,G
PT Level,03/16/2020,23:05:00,2.77,G
Aliquot_Num,03/16/2020,23:05:00,20,G
Flow_cfs,03/16/2020,23:05:00,0.12,G
FlowVolume,03/16/2020,23:05:00,787.97,G
PT Level,03/16/2020,23:10:00,2.74,G
Flow_cfs,03/16/2020,23:10:00,0.12,G
Aliquot_Num,03/16/2020,23:10:00,20,G
FlowVolume,03/16/2020,23:10:00,787.97,G
PT Level,03/16/2020,23:15:00,3.03,G
Aliquot_Num,03/16/2020,23:15:00,20,G
Flow_cfs,03/16/2020,23:15:00,0.13,G
FlowVolume,03/16/2020,23:15:00,787.97,G
PT Level,03/16/2020,23:20:00,2.97,G
Aliquot_Num,03/16/2020,23:20:00,20,G
Flow_cfs,03/16/2020,23:20:00,0.13,G
FlowVolume,03/16/2020,23:20:00,787.97,G
PT Level,03/16/2020,23:25:00,3.05,G
Aliquot_Num,03/16/2020,23:25:00,20,G
Flow_cfs,03/16/2020,23:25:00,0.14,G
FlowVolume,03/16/2020,23:25:00,787.97,G
PT Level,03/16/2020,23:30:00,3.11,G
Flow_cfs,03/16/2020,23:30:00,0.14,G
Aliquot_Num,03/16/2020,23:30:00,20,G
FlowVolume,03/16/2020,23:30:00,787.97,G
PT Level,03/16/2020,23:35:00,3.06,G
Flow_cfs,03/16/2020,23:35:00,0.14,G
Aliquot_Num,03/16/2020,23:35:00,20,G
FlowVolume,03/16/2020,23:35:00,787.97,G
PT Level,03/16/2020,23:40:00,3.28,G
Aliquot_Num,03/16/2020,23:40:00,20,G
Flow_cfs,03/16/2020,23:40:00,0.15,G
FlowVolume,03/16/2020,23:40:00,787.97,G
PT Level,03/16/2020,23:45:00,3.36,G
Aliquot_Num,03/16/2020,23:45:00,20,G
Flow_cfs,03/16/2020,23:45:00,0.15,G
FlowVolume,03/16/2020,23:45:00,787.97,G
PT Level,03/16/2020,23:50:00,3.29,G
Flow_cfs,03/16/2020,23:50:00,0.15,G
Aliquot_Num,03/16/2020,23:50:00,20,G
FlowVolume,03/16/2020,23:50:00,787.97,G
PT Level,03/16/2020,23:55:00,3.35,G
Flow_cfs,03/16/2020,23:55:00,0.15,G
Aliquot_Num,03/16/2020,23:55:00,20,G
FlowVolume,03/16/2020,23:55:00,787.97,G
PT Level,03/17/2020,00:00:00,3.65,G
Aliquot_Num,03/17/2020,00:00:00,20,G
Flow_cfs,03/17/2020,00:00:00,0.16,G
FlowVolume,03/17/2020,00:00:00,787.97,G
PT Level,03/17/2020,00:05:00,3.45,G
Aliquot_Num,03/17/2020,00:05:00,20,G
Flow_cfs,03/17/2020,00:05:00,0.15,G
FlowVolume,03/17/2020,00:05:00,787.97,G
