Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911371
Label,Meas Type,Slope,Offset,Equation
PT North,SDI-12,1.000000,0.000000,Off
PT South,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/07/2020,04:20:00,PT South,11.44,in,G
04/07/2020,04:20:00,FlowVolume,39170.49,,G
04/07/2020,04:21:00,PT North,14.74,in,G
04/07/2020,04:21:00,Flow_cfs,70.98,,G
04/07/2020,04:21:00,PT South,11.31,in,G
04/07/2020,04:21:00,FlowVolume,43429.31,,G
04/07/2020,04:22:00,PT North,14.97,in,G
04/07/2020,04:22:00,Flow_cfs,73.24,,G
04/07/2020,04:22:00,PT South,10.93,in,G
04/07/2020,04:22:00,Triggered S,38,,G
04/07/2020,04:22:00,VolumeTrig,47823.43,,G
04/07/2020,04:22:00,FlowVolume,2823.43,,G
04/07/2020,04:23:00,PT North,14.95,in,G
04/07/2020,04:23:00,Flow_cfs,73.04,,G
04/07/2020,04:23:00,PT South,10.98,in,G
04/07/2020,04:23:00,FlowVolume,7205.79,,G
04/07/2020,04:24:00,PT North,14.65,in,G
04/07/2020,04:24:00,Flow_cfs,70.10,,G
04/07/2020,04:24:00,PT South,11.23,in,G
04/07/2020,04:24:00,FlowVolume,11411.67,,G
04/07/2020,04:25:00,PT North,14.48,in,G
04/07/2020,04:25:00,Flow_cfs,68.52,,G
04/07/2020,04:25:00,Aliquot_Num,38,ali,G
04/07/2020,04:25:00,PT South,10.96,in,G
04/07/2020,04:25:00,Curr_pacing,45000.00,,G
04/07/2020,04:25:00,FlowVolume,15522.78,,G
04/07/2020,04:26:00,PT North,14.53,in,G
04/07/2020,04:26:00,Flow_cfs,68.98,,G
04/07/2020,04:26:00,PT South,10.89,in,G
04/07/2020,04:26:00,FlowVolume,19661.67,,G
04/07/2020,04:27:00,PT North,14.69,in,G
04/07/2020,04:27:00,Flow_cfs,70.49,,G
04/07/2020,04:27:00,PT South,11.08,in,G
04/07/2020,04:27:00,FlowVolume,23891.08,,G
04/07/2020,04:28:00,PT North,13.74,in,G
04/07/2020,04:28:00,Flow_cfs,61.79,,G
04/07/2020,04:28:00,PT South,11.04,in,G
04/07/2020,04:28:00,FlowVolume,27598.22,,G
04/07/2020,04:29:00,PT North,14.29,in,G
04/07/2020,04:29:00,Flow_cfs,66.76,,G
04/07/2020,04:29:00,PT South,11.31,in,G
04/07/2020,04:29:00,FlowVolume,31603.78,,G
04/07/2020,04:30:00,PT North,14.24,in,G
04/07/2020,04:30:00,Flow_cfs,66.30,,G
04/07/2020,04:30:00,Aliquot_Num,38,ali,G
04/07/2020,04:30:00,Curr_pacing,45000.00,,G
04/07/2020,04:30:00,PT South,10.69,in,G
04/07/2020,04:30:00,FlowVolume,35581.55,,G
04/07/2020,04:31:00,PT North,13.91,in,G
04/07/2020,04:31:00,Flow_cfs,63.30,,G
04/07/2020,04:31:00,PT South,10.61,in,G
04/07/2020,04:31:00,FlowVolume,39379.77,,G
04/07/2020,04:32:00,PT North,14.51,in,G
04/07/2020,04:32:00,Flow_cfs,68.80,,G
04/07/2020,04:32:00,PT South,10.59,in,G
04/07/2020,04:32:00,FlowVolume,43507.55,,G
04/07/2020,04:33:00,PT North,14.20,in,G
04/07/2020,04:33:00,Flow_cfs,65.93,,G
04/07/2020,04:33:00,PT South,10.65,in,G
04/07/2020,04:33:00,Triggered S,39,,G
04/07/2020,04:33:00,VolumeTrig,47463.10,,G
04/07/2020,04:33:00,FlowVolume,2463.10,,G
04/07/2020,04:34:00,PT North,14.01,in,G
04/07/2020,04:34:00,Flow_cfs,64.20,,G
04/07/2020,04:34:00,PT South,10.83,in,G
04/07/2020,04:34:00,FlowVolume,6314.89,,G
04/07/2020,04:35:00,PT North,14.01,in,G
04/07/2020,04:35:00,Flow_cfs,64.20,,G
04/07/2020,04:35:00,Aliquot_Num,39,ali,G
04/07/2020,04:35:00,Curr_pacing,45000.00,,G
04/07/2020,04:35:00,PT South,10.53,in,G
04/07/2020,04:35:00,FlowVolume,10166.67,,G
04/07/2020,04:36:00,PT North,13.74,in,G
04/07/2020,04:36:00,Flow_cfs,61.79,,G
04/07/2020,04:36:00,PT South,10.46,in,G
04/07/2020,04:36:00,FlowVolume,13873.82,,G
04/07/2020,04:37:00,PT North,14.03,in,G
04/07/2020,04:37:00,Flow_cfs,64.37,,G
04/07/2020,04:37:00,PT South,10.44,in,G
04/07/2020,04:37:00,FlowVolume,17736.32,,G
04/07/2020,04:38:00,PT North,14.06,in,G
04/07/2020,04:38:00,Flow_cfs,64.64,,G
04/07/2020,04:38:00,PT South,10.72,in,G
04/07/2020,04:38:00,FlowVolume,21614.89,,G
04/07/2020,04:39:00,PT North,13.63,in,G
04/07/2020,04:39:00,Flow_cfs,60.80,,G
04/07/2020,04:39:00,PT South,10.43,in,G
04/07/2020,04:39:00,FlowVolume,25263.10,,G
04/07/2020,04:40:00,PT North,13.80,in,G
04/07/2020,04:40:00,Flow_cfs,62.32,,G
04/07/2020,04:40:00,Aliquot_Num,39,ali,G
04/07/2020,04:40:00,Curr_pacing,45000.00,,G
04/07/2020,04:40:00,PT South,10.22,in,G
04/07/2020,04:40:00,FlowVolume,29002.39,,G
04/07/2020,04:41:00,PT North,13.97,in,G
04/07/2020,04:41:00,Flow_cfs,63.84,,G
04/07/2020,04:41:00,PT South,10.39,in,G
04/07/2020,04:41:00,FlowVolume,32832.75,,G
04/07/2020,04:42:00,PT North,13.26,in,G
04/07/2020,04:42:00,Flow_cfs,57.50,,G
04/07/2020,04:42:00,PT South,10.26,in,G
04/07/2020,04:42:00,FlowVolume,36282.75,,G
04/07/2020,04:43:00,PT North,13.57,in,G
04/07/2020,04:43:00,Flow_cfs,60.27,,G
04/07/2020,04:43:00,PT South,9.90,in,G
04/07/2020,04:43:00,FlowVolume,39898.82,,G
04/07/2020,04:44:00,PT North,13.63,in,G
04/07/2020,04:44:00,Flow_cfs,60.80,,G
04/07/2020,04:44:00,PT South,9.66,in,G
04/07/2020,04:44:00,FlowVolume,43547.03,,G
04/07/2020,04:45:00,PT North,13.03,in,G
04/07/2020,04:45:00,Flow_cfs,55.45,,G
04/07/2020,04:45:00,Aliquot_Num,39,ali,G
04/07/2020,04:45:00,Curr_pacing,45000.00,,G
04/07/2020,04:45:00,PT South,10.15,in,G
04/07/2020,04:45:00,Triggered S,40,,G
04/07/2020,04:45:00,VolumeTrig,46873.82,,G
04/07/2020,04:45:00,FlowVolume,1873.82,,G
04/07/2020,04:46:00,PT North,13.61,in,G
04/07/2020,04:46:00,Flow_cfs,60.62,,G
04/07/2020,04:46:00,PT South,9.98,in,G
04/07/2020,04:46:00,FlowVolume,5511.32,,G
04/07/2020,04:47:00,PT North,13.69,in,G
04/07/2020,04:47:00,Flow_cfs,61.34,,G
04/07/2020,04:47:00,PT South,9.88,in,G
04/07/2020,04:47:00,FlowVolume,9191.67,,G
04/07/2020,04:48:00,PT North,13.78,in,G
04/07/2020,04:48:00,Flow_cfs,62.14,,G
04/07/2020,04:48:00,PT South,9.90,in,G
04/07/2020,04:48:00,FlowVolume,12920.24,,G
04/07/2020,04:49:00,PT North,13.51,in,G
04/07/2020,04:49:00,Flow_cfs,59.73,,G
04/07/2020,04:49:00,PT South,9.98,in,G
04/07/2020,04:49:00,FlowVolume,16504.17,,G
04/07/2020,04:50:00,PT North,13.34,in,G
04/07/2020,04:50:00,Aliquot_Num,40,ali,G
04/07/2020,04:50:00,Flow_cfs,58.21,,G
04/07/2020,04:50:00,Curr_pacing,45000.00,,G
04/07/2020,04:50:00,PT South,9.74,in,G
04/07/2020,04:50:00,FlowVolume,19997.03,,G
04/07/2020,04:51:00,PT North,13.80,in,G
04/07/2020,04:51:00,Flow_cfs,62.32,,G
04/07/2020,04:51:00,PT South,10.16,in,G
04/07/2020,04:51:00,FlowVolume,23736.32,,G
04/07/2020,04:52:00,PT North,12.47,in,G
04/07/2020,04:52:00,Flow_cfs,50.53,,G
04/07/2020,04:52:00,PT South,9.93,in,G
04/07/2020,04:52:00,FlowVolume,26767.90,,G
04/07/2020,04:53:00,PT North,13.24,in,G
04/07/2020,04:53:00,Flow_cfs,57.32,,G
04/07/2020,04:53:00,PT South,9.22,in,G
04/07/2020,04:53:00,FlowVolume,30207.18,,G
04/07/2020,04:54:00,PT North,13.24,in,G
04/07/2020,04:54:00,Flow_cfs,57.32,,G
04/07/2020,04:54:00,PT South,9.84,in,G
04/07/2020,04:54:00,FlowVolume,33646.47,,G
04/07/2020,04:55:00,PT North,13.01,in,G
04/07/2020,04:55:00,Aliquot_Num,40,ali,G
04/07/2020,04:55:00,Flow_cfs,55.27,,G
04/07/2020,04:55:00,Curr_pacing,45000.00,,G
04/07/2020,04:55:00,PT South,9.67,in,G
04/07/2020,04:55:00,FlowVolume,36962.54,,G
04/07/2020,04:56:00,PT North,13.51,in,G
04/07/2020,04:56:00,Flow_cfs,59.73,,G
04/07/2020,04:56:00,PT South,9.73,in,G
04/07/2020,04:56:00,FlowVolume,40546.47,,G
04/07/2020,04:57:00,PT North,13.14,in,G
04/07/2020,04:57:00,Flow_cfs,56.43,,G
04/07/2020,04:57:00,PT South,9.59,in,G
04/07/2020,04:57:00,FlowVolume,43932.18,,G
04/07/2020,04:58:00,PT North,13.20,in,G
04/07/2020,04:58:00,Flow_cfs,56.96,,G
04/07/2020,04:58:00,PT South,9.21,in,G
04/07/2020,04:58:00,Triggered S,41,,G
04/07/2020,04:58:00,VolumeTrig,47350.04,,G
04/07/2020,04:58:00,FlowVolume,2350.04,,G
04/07/2020,04:59:00,PT North,13.01,in,G
04/07/2020,04:59:00,Flow_cfs,55.27,,G
04/07/2020,04:59:00,PT South,9.53,in,G
04/07/2020,04:59:00,FlowVolume,5666.11,,G
04/07/2020,05:00:00,PT North,13.18,in,G
04/07/2020,05:00:00,Aliquot_Num,41,ali,G
04/07/2020,05:00:00,Flow_cfs,56.79,,G
04/07/2020,05:00:00,Curr_pacing,45000.00,,G
04/07/2020,05:00:00,PT South,9.62,in,G
04/07/2020,05:00:00,FlowVolume,9073.25,,G
04/07/2020,05:01:00,PT North,13.07,in,G
04/07/2020,05:01:00,Flow_cfs,55.80,,G
04/07/2020,05:01:00,PT South,9.67,in,G
04/07/2020,05:01:00,FlowVolume,12421.47,,G
04/07/2020,05:02:00,PT North,13.26,in,G
04/07/2020,05:02:00,Flow_cfs,57.50,,G
04/07/2020,05:02:00,PT South,9.35,in,G
04/07/2020,05:02:00,FlowVolume,15871.47,,G
04/07/2020,05:03:00,PT North,13.38,in,G
04/07/2020,05:03:00,Flow_cfs,58.57,,G
04/07/2020,05:03:00,PT South,9.35,in,G
04/07/2020,05:03:00,FlowVolume,19385.75,,G
04/07/2020,05:04:00,PT North,12.91,in,G
04/07/2020,05:04:00,Flow_cfs,54.39,,G
04/07/2020,05:04:00,PT South,9.62,in,G
04/07/2020,05:04:00,FlowVolume,22648.91,,G
04/07/2020,05:05:00,PT North,12.92,in,G
04/07/2020,05:05:00,Aliquot_Num,41,ali,G
04/07/2020,05:05:00,Flow_cfs,54.47,,G
04/07/2020,05:05:00,Curr_pacing,45000.00,,G
04/07/2020,05:05:00,PT South,9.45,in,G
04/07/2020,05:05:00,FlowVolume,25917.33,,G
04/07/2020,05:06:00,PT North,12.84,in,G
04/07/2020,05:06:00,Flow_cfs,53.77,,G
04/07/2020,05:06:00,PT South,9.24,in,G
04/07/2020,05:06:00,FlowVolume,29143.65,,G
04/07/2020,05:07:00,PT North,12.67,in,G
04/07/2020,05:07:00,Flow_cfs,52.28,,G
04/07/2020,05:07:00,PT South,9.19,in,G
04/07/2020,05:07:00,FlowVolume,32280.49,,G
04/07/2020,05:08:00,PT North,12.83,in,G
04/07/2020,05:08:00,Flow_cfs,53.68,,G
04/07/2020,05:08:00,PT South,9.27,in,G
04/07/2020,05:08:00,FlowVolume,35501.54,,G
04/07/2020,05:09:00,PT North,12.80,in,G
04/07/2020,05:09:00,Flow_cfs,53.42,,G
04/07/2020,05:09:00,PT South,9.25,in,G
04/07/2020,05:09:00,FlowVolume,38706.81,,G
04/07/2020,05:10:00,PT North,12.69,in,G
04/07/2020,05:10:00,Aliquot_Num,41,ali,G
04/07/2020,05:10:00,Flow_cfs,52.46,,G
04/07/2020,05:10:00,Curr_pacing,45000.00,,G
04/07/2020,05:10:00,PT South,9.25,in,G
04/07/2020,05:10:00,FlowVolume,41854.17,,G
04/07/2020,05:11:00,PT North,12.66,in,G
04/07/2020,05:11:00,Flow_cfs,52.19,,G
04/07/2020,05:11:00,PT South,9.36,in,G
04/07/2020,05:11:00,FlowVolume,44985.75,,G
04/07/2020,05:12:00,PT North,12.69,in,G
04/07/2020,05:12:00,Flow_cfs,52.46,,G
04/07/2020,05:12:00,PT South,9.21,in,G
04/07/2020,05:12:00,Triggered S,42,,G
04/07/2020,05:12:00,VolumeTrig,48133.12,,G
04/07/2020,05:12:00,FlowVolume,3133.12,,G
04/07/2020,05:13:00,PT North,12.56,in,G
04/07/2020,05:13:00,Flow_cfs,51.32,,G
04/07/2020,05:13:00,PT South,9.56,in,G
04/07/2020,05:13:00,FlowVolume,6212.07,,G
04/07/2020,05:14:00,PT North,12.83,in,G
04/07/2020,05:14:00,Flow_cfs,53.68,,G
04/07/2020,05:14:00,PT South,9.39,in,G
04/07/2020,05:14:00,FlowVolume,9433.12,,G
04/07/2020,05:15:00,PT North,12.52,in,G
04/07/2020,05:15:00,Flow_cfs,50.96,,G
04/07/2020,05:15:00,Aliquot_Num,42,ali,G
04/07/2020,05:15:00,Curr_pacing,45000.00,,G
04/07/2020,05:15:00,PT South,9.12,in,G
04/07/2020,05:15:00,FlowVolume,12491.02,,G
04/07/2020,05:16:00,PT North,12.73,in,G
04/07/2020,05:16:00,Flow_cfs,52.81,,G
04/07/2020,05:16:00,PT South,9.21,in,G
04/07/2020,05:16:00,FlowVolume,15659.44,,G
04/07/2020,05:17:00,PT North,12.67,in,G
04/07/2020,05:17:00,Flow_cfs,52.28,,G
04/07/2020,05:17:00,PT South,9.19,in,G
04/07/2020,05:17:00,FlowVolume,18796.28,,G
04/07/2020,05:18:00,PT North,12.63,in,G
04/07/2020,05:18:00,Flow_cfs,51.93,,G
04/07/2020,05:18:00,PT South,9.16,in,G
04/07/2020,05:18:00,FlowVolume,21912.07,,G
04/07/2020,05:19:00,PT North,12.38,in,G
04/07/2020,05:19:00,Flow_cfs,49.77,,G
04/07/2020,05:19:00,PT South,9.22,in,G
04/07/2020,05:19:00,FlowVolume,24898.43,,G
04/07/2020,05:20:00,PT North,12.55,in,G
04/07/2020,05:20:00,Aliquot_Num,42,ali,G
04/07/2020,05:20:00,Flow_cfs,51.23,,G
04/07/2020,05:20:00,Curr_pacing,45000.00,,G
04/07/2020,05:20:00,PT South,8.92,in,G
04/07/2020,05:20:00,FlowVolume,27972.12,,G
04/07/2020,05:21:00,PT North,12.64,in,G
04/07/2020,05:21:00,Flow_cfs,52.02,,G
04/07/2020,05:21:00,PT South,8.78,in,G
04/07/2020,05:21:00,FlowVolume,31093.17,,G
04/07/2020,05:22:00,PT North,12.26,in,G
04/07/2020,05:22:00,Flow_cfs,48.86,,G
04/07/2020,05:22:00,PT South,9.04,in,G
04/07/2020,05:22:00,FlowVolume,34024.99,,G
04/07/2020,05:23:00,PT North,12.58,in,G
04/07/2020,05:23:00,Flow_cfs,51.49,,G
04/07/2020,05:23:00,PT South,9.08,in,G
04/07/2020,05:23:00,FlowVolume,37114.46,,G
04/07/2020,05:24:00,PT North,12.41,in,G
04/07/2020,05:24:00,Flow_cfs,50.00,,G
04/07/2020,05:24:00,PT South,9.16,in,G
04/07/2020,05:24:00,FlowVolume,40114.46,,G
04/07/2020,05:25:00,PT North,12.87,in,G
04/07/2020,05:25:00,Aliquot_Num,42,ali,G
04/07/2020,05:25:00,Flow_cfs,54.04,,G
04/07/2020,05:25:00,Curr_pacing,45000.00,,G
04/07/2020,05:25:00,PT South,9.06,in,G
04/07/2020,05:25:00,FlowVolume,43356.57,,G
04/07/2020,05:26:00,PT North,12.56,in,G
04/07/2020,05:26:00,Flow_cfs,51.32,,G
04/07/2020,05:26:00,PT South,9.22,in,G
04/07/2020,05:26:00,Triggered S,43,,G
04/07/2020,05:26:00,VolumeTrig,46435.51,,G
04/07/2020,05:26:00,FlowVolume,1435.51,,G
04/07/2020,05:27:00,PT North,12.10,in,G
04/07/2020,05:27:00,Flow_cfs,47.65,,G
04/07/2020,05:27:00,PT South,8.89,in,G
04/07/2020,05:27:00,FlowVolume,4294.61,,G
04/07/2020,05:28:00,PT North,12.60,in,G
04/07/2020,05:28:00,Flow_cfs,51.67,,G
04/07/2020,05:28:00,PT South,9.04,in,G
04/07/2020,05:28:00,FlowVolume,7394.61,,G
04/07/2020,05:29:00,PT North,12.26,in,G
04/07/2020,05:29:00,Flow_cfs,48.86,,G
04/07/2020,05:29:00,PT South,8.96,in,G
04/07/2020,05:29:00,FlowVolume,10326.42,,G
04/07/2020,05:30:00,PT North,11.89,in,G
04/07/2020,05:30:00,Flow_cfs,46.06,,G
04/07/2020,05:30:00,Aliquot_Num,43,ali,G
04/07/2020,05:30:00,PT South,9.44,in,G
04/07/2020,05:30:00,Curr_pacing,45000.00,,G
04/07/2020,05:30:00,FlowVolume,13090.06,,G
04/07/2020,05:31:00,PT North,12.26,in,G
04/07/2020,05:31:00,Flow_cfs,48.86,,G
04/07/2020,05:31:00,PT South,9.13,in,G
04/07/2020,05:31:00,FlowVolume,16021.88,,G
04/07/2020,05:32:00,PT North,13.17,in,G
04/07/2020,05:32:00,Flow_cfs,56.70,,G
04/07/2020,05:32:00,PT South,8.93,in,G
04/07/2020,05:32:00,FlowVolume,19423.66,,G
04/07/2020,05:33:00,PT North,12.42,in,G
04/07/2020,05:33:00,Flow_cfs,50.09,,G
04/07/2020,05:33:00,PT South,9.11,in,G
04/07/2020,05:33:00,FlowVolume,22428.93,,G
04/07/2020,05:34:00,PT North,12.67,in,G
04/07/2020,05:34:00,Flow_cfs,52.28,,G
04/07/2020,05:34:00,PT South,9.11,in,G
04/07/2020,05:34:00,FlowVolume,25565.77,,G
04/07/2020,05:35:00,PT North,12.33,in,G
04/07/2020,05:35:00,Flow_cfs,49.39,,G
04/07/2020,05:35:00,Aliquot_Num,43,ali,G
04/07/2020,05:35:00,PT South,8.85,in,G
04/07/2020,05:35:00,Curr_pacing,45000.00,,G
04/07/2020,05:35:00,FlowVolume,28529.41,,G
04/07/2020,05:36:00,PT North,12.55,in,G
04/07/2020,05:36:00,Flow_cfs,51.23,,G
04/07/2020,05:36:00,PT South,9.01,in,G
04/07/2020,05:36:00,FlowVolume,31603.09,,G
04/07/2020,05:37:00,PT North,12.58,in,G
04/07/2020,05:37:00,Flow_cfs,51.49,,G
04/07/2020,05:37:00,PT South,8.59,in,G
04/07/2020,05:37:00,FlowVolume,34692.56,,G
04/07/2020,05:38:00,PT North,12.11,in,G
04/07/2020,05:38:00,Flow_cfs,47.73,,G
04/07/2020,05:38:00,PT South,8.88,in,G
04/07/2020,05:38:00,FlowVolume,37556.20,,G
04/07/2020,05:39:00,PT North,12.68,in,G
04/07/2020,05:39:00,Flow_cfs,52.37,,G
04/07/2020,05:39:00,PT South,8.80,in,G
04/07/2020,05:39:00,FlowVolume,40698.31,,G
04/07/2020,05:40:00,PT North,12.61,in,G
04/07/2020,05:40:00,Flow_cfs,51.75,,G
04/07/2020,05:40:00,Aliquot_Num,43,ali,G
04/07/2020,05:40:00,PT South,8.61,in,G
04/07/2020,05:40:00,Curr_pacing,45000.00,,G
04/07/2020,05:40:00,FlowVolume,43803.57,,G
04/07/2020,05:41:00,PT North,12.36,in,G
04/07/2020,05:41:00,Flow_cfs,49.62,,G
04/07/2020,05:41:00,PT South,9.02,in,G
04/07/2020,05:41:00,Triggered S,44,,G
04/07/2020,05:41:00,VolumeTrig,46780.84,,G
04/07/2020,05:41:00,FlowVolume,1780.84,,G
04/07/2020,05:42:00,PT North,12.54,in,G
04/07/2020,05:42:00,Flow_cfs,51.14,,G
04/07/2020,05:42:00,PT South,9.07,in,G
04/07/2020,05:42:00,FlowVolume,4849.26,,G
04/07/2020,05:43:00,PT North,12.55,in,G
04/07/2020,05:43:00,Flow_cfs,51.23,,G
04/07/2020,05:43:00,PT South,9.01,in,G
04/07/2020,05:43:00,FlowVolume,7922.95,,G
04/07/2020,05:43:21,Log Download,0,,G
04/07/2020,05:44:00,PT North,12.95,in,G
04/07/2020,05:44:00,Flow_cfs,54.74,,G
04/07/2020,05:44:00,PT South,9.02,in,G
04/07/2020,05:44:00,FlowVolume,11207.16,,G
04/07/2020,05:44:09,Client Conn,91,,G
04/07/2020,05:45:00,PT North,12.17,in,G
04/07/2020,05:45:00,Flow_cfs,48.18,,G
04/07/2020,05:45:00,Aliquot_Num,44,ali,G
04/07/2020,05:45:00,Curr_pacing,45000.00,,G
04/07/2020,05:45:00,PT South,8.84,in,G
04/07/2020,05:45:00,FlowVolume,14098.07,,G
04/07/2020,05:46:00,PT North,12.46,in,G
04/07/2020,05:46:00,Flow_cfs,50.44,,G
04/07/2020,05:46:00,PT South,8.34,in,G
04/07/2020,05:46:00,FlowVolume,17124.38,,G
04/07/2020,05:47:00,PT North,12.53,in,G
04/07/2020,05:47:00,Flow_cfs,51.05,,G
04/07/2020,05:47:00,PT South,8.84,in,G
04/07/2020,05:47:00,FlowVolume,20187.54,,G
04/07/2020,05:48:00,PT North,12.27,in,G
04/07/2020,05:48:00,Flow_cfs,48.94,,G
04/07/2020,05:48:00,PT South,8.48,in,G
04/07/2020,05:48:00,FlowVolume,23123.90,,G
04/07/2020,05:49:00,PT North,11.85,in,G
04/07/2020,05:49:00,Flow_cfs,45.76,,G
04/07/2020,05:49:00,PT South,8.69,in,G
04/07/2020,05:49:00,FlowVolume,25869.36,,G
04/07/2020,05:50:00,PT North,12.60,in,G
04/07/2020,05:50:00,Flow_cfs,51.67,,G
04/07/2020,05:50:00,Aliquot_Num,44,ali,G
04/07/2020,05:50:00,Curr_pacing,45000.00,,G
04/07/2020,05:50:00,PT South,8.75,in,G
04/07/2020,05:50:00,FlowVolume,28969.36,,G
04/07/2020,05:51:00,PT North,12.39,in,G
04/07/2020,05:51:00,Flow_cfs,49.85,,G
04/07/2020,05:51:00,PT South,8.82,in,G
04/07/2020,05:51:00,FlowVolume,31960.27,,G
04/07/2020,05:52:00,PT North,12.34,in,G
04/07/2020,05:52:00,Flow_cfs,49.47,,G
04/07/2020,05:52:00,PT South,8.71,in,G
04/07/2020,05:52:00,FlowVolume,34928.45,,G
04/07/2020,05:53:00,PT North,12.42,in,G
04/07/2020,05:53:00,Flow_cfs,50.09,,G
04/07/2020,05:53:00,PT South,8.69,in,G
04/07/2020,05:53:00,FlowVolume,37933.71,,G
04/07/2020,05:54:00,PT North,12.21,in,G
04/07/2020,05:54:00,Flow_cfs,48.48,,G
04/07/2020,05:54:00,PT South,8.63,in,G
04/07/2020,05:54:00,FlowVolume,40842.80,,G
04/07/2020,05:55:00,PT North,12.16,in,G
04/07/2020,05:55:00,Flow_cfs,48.11,,G
04/07/2020,05:55:00,Aliquot_Num,44,ali,G
04/07/2020,05:55:00,Curr_pacing,45000.00,,G
04/07/2020,05:55:00,PT South,9.08,in,G
04/07/2020,05:55:00,FlowVolume,43729.17,,G
04/07/2020,05:56:00,PT North,12.18,in,G
04/07/2020,05:56:00,Flow_cfs,48.26,,G
04/07/2020,05:56:00,PT South,8.68,in,G
04/07/2020,05:56:00,Triggered S,45,,G
04/07/2020,05:56:00,VolumeTrig,46624.62,,G
04/07/2020,05:56:00,FlowVolume,1624.62,,G
04/07/2020,05:57:00,PT North,12.27,in,G
04/07/2020,05:57:00,Flow_cfs,48.94,,G
04/07/2020,05:57:00,PT South,8.59,in,G
04/07/2020,05:57:00,FlowVolume,4560.99,,G
04/07/2020,05:58:00,PT North,12.14,in,G
04/07/2020,05:58:00,Flow_cfs,47.95,,G
04/07/2020,05:58:00,PT South,9.00,in,G
04/07/2020,05:58:00,FlowVolume,7438.26,,G
04/07/2020,05:59:00,PT North,12.46,in,G
04/07/2020,05:59:00,Flow_cfs,50.44,,G
04/07/2020,05:59:00,PT South,8.70,in,G
04/07/2020,05:59:00,FlowVolume,10464.57,,G
04/07/2020,06:00:00,PT North,12.07,in,G
04/07/2020,06:00:00,Aliquot_Num,45,ali,G
04/07/2020,06:00:00,Flow_cfs,47.42,,G
04/07/2020,06:00:00,Curr_pacing,45000.00,,G
04/07/2020,06:00:00,PT South,8.76,in,G
04/07/2020,06:00:00,FlowVolume,13310.03,,G
04/07/2020,06:01:00,PT North,12.66,in,G
04/07/2020,06:01:00,Flow_cfs,52.19,,G
04/07/2020,06:01:00,PT South,8.70,in,G
04/07/2020,06:01:00,FlowVolume,16441.61,,G
04/07/2020,06:02:00,PT North,12.50,in,G
04/07/2020,06:02:00,Flow_cfs,50.79,,G
04/07/2020,06:02:00,PT South,8.50,in,G
04/07/2020,06:02:00,FlowVolume,19488.98,,G
04/07/2020,06:03:00,PT North,12.29,in,G
04/07/2020,06:03:00,Flow_cfs,49.09,,G
04/07/2020,06:03:00,PT South,8.69,in,G
04/07/2020,06:03:00,FlowVolume,22434.43,,G
04/07/2020,06:04:00,PT North,12.01,in,G
04/07/2020,06:04:00,Flow_cfs,46.97,,G
04/07/2020,06:04:00,PT South,8.57,in,G
04/07/2020,06:04:00,FlowVolume,25252.61,,G
04/07/2020,06:05:00,PT North,11.92,in,G
04/07/2020,06:05:00,Aliquot_Num,45,ali,G
04/07/2020,06:05:00,Flow_cfs,46.29,,G
04/07/2020,06:05:00,Curr_pacing,45000.00,,G
04/07/2020,06:05:00,PT South,8.59,in,G
04/07/2020,06:05:00,FlowVolume,28029.89,,G
04/07/2020,06:06:00,PT North,11.73,in,G
04/07/2020,06:06:00,Flow_cfs,44.83,,G
04/07/2020,06:06:00,PT South,8.37,in,G
04/07/2020,06:06:00,FlowVolume,30719.54,,G
04/07/2020,06:07:00,PT North,11.86,in,G
04/07/2020,06:07:00,Flow_cfs,45.83,,G
04/07/2020,06:07:00,PT South,8.76,in,G
04/07/2020,06:07:00,FlowVolume,33469.54,,G
04/07/2020,06:08:00,PT North,12.06,in,G
04/07/2020,06:08:00,Flow_cfs,47.35,,G
04/07/2020,06:08:00,PT South,8.39,in,G
04/07/2020,06:08:00,FlowVolume,36310.45,,G
04/07/2020,06:09:00,PT North,12.16,in,G
04/07/2020,06:09:00,Flow_cfs,48.11,,G
04/07/2020,06:09:00,PT South,8.45,in,G
04/07/2020,06:09:00,FlowVolume,39196.81,,G
04/07/2020,06:10:00,PT North,11.98,in,G
04/07/2020,06:10:00,Aliquot_Num,45,ali,G
04/07/2020,06:10:00,Flow_cfs,46.74,,G
04/07/2020,06:10:00,Curr_pacing,45000.00,,G
04/07/2020,06:10:00,PT South,8.59,in,G
04/07/2020,06:10:00,FlowVolume,42001.36,,G
04/07/2020,06:11:00,PT North,12.01,in,G
04/07/2020,06:11:00,Flow_cfs,46.97,,G
04/07/2020,06:11:00,PT South,8.54,in,G
04/07/2020,06:11:00,FlowVolume,44819.54,,G
04/07/2020,06:12:00,PT North,11.95,in,G
04/07/2020,06:12:00,Flow_cfs,46.52,,G
04/07/2020,06:12:00,PT South,8.59,in,G
04/07/2020,06:12:00,Triggered S,46,,G
04/07/2020,06:12:00,VolumeTrig,47610.45,,G
04/07/2020,06:12:00,FlowVolume,2610.45,,G
04/07/2020,06:13:00,PT North,11.92,in,G
