Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,20:25:00,PT Level,64.02,in,G
04/10/2020,20:25:00,Aliquot_Num,28,ali,G
04/10/2020,20:25:00,Flow_cfs,711.39,,G
04/10/2020,20:25:00,Curr_pacing,1000000.00,,G
04/10/2020,20:25:00,FlowVolume,568788.02,,G
04/10/2020,20:26:00,PT Level,64.06,in,G
04/10/2020,20:26:00,Flow_cfs,713.37,,G
04/10/2020,20:26:00,FlowVolume,611589.99,,G
04/10/2020,20:27:00,PT Level,64.07,in,G
04/10/2020,20:27:00,Flow_cfs,713.86,,G
04/10/2020,20:27:00,FlowVolume,654421.67,,G
04/10/2020,20:28:00,PT Level,64.08,in,G
04/10/2020,20:28:00,Flow_cfs,714.36,,G
04/10/2020,20:28:00,FlowVolume,697283.06,,G
04/10/2020,20:29:00,PT Level,64.11,in,G
04/10/2020,20:29:00,Flow_cfs,715.84,,G
04/10/2020,20:29:00,FlowVolume,740233.56,,G
04/10/2020,20:29:14,Log Download,0,,G
04/10/2020,20:30:00,PT Level,64.12,in,G
04/10/2020,20:30:00,Aliquot_Num,28,ali,G
04/10/2020,20:30:00,Flow_cfs,716.34,,G
04/10/2020,20:30:00,Curr_pacing,1000000.00,,G
04/10/2020,20:30:00,FlowVolume,783213.76,,G
04/10/2020,20:31:00,PT Level,64.15,in,G
04/10/2020,20:31:00,Flow_cfs,717.82,,G
04/10/2020,20:31:00,FlowVolume,826283.08,,G
04/10/2020,20:32:00,PT Level,64.14,in,G
04/10/2020,20:32:00,Flow_cfs,717.33,,G
04/10/2020,20:32:00,FlowVolume,869322.68,,G
04/10/2020,20:33:00,PT Level,64.15,in,G
04/10/2020,20:33:00,Flow_cfs,717.82,,G
04/10/2020,20:33:00,FlowVolume,912391.99,,G
04/10/2020,20:34:00,PT Level,64.18,in,G
04/10/2020,20:34:00,Flow_cfs,719.31,,G
04/10/2020,20:34:00,FlowVolume,955550.41,,G
04/10/2020,20:34:19,Client Conn,28,,G
04/10/2020,20:35:00,PT Level,64.19,in,G
04/10/2020,20:35:00,Aliquot_Num,28,ali,G
04/10/2020,20:35:00,Flow_cfs,719.80,,G
04/10/2020,20:35:00,Curr_pacing,1000000.00,,G
04/10/2020,20:35:00,FlowVolume,998738.53,,G
04/10/2020,20:36:00,PT Level,64.22,in,G
04/10/2020,20:36:00,Flow_cfs,721.29,,G
04/10/2020,20:36:00,Triggered S,29,,G
04/10/2020,20:36:00,VolumeTrig,1042015.76,,G
04/10/2020,20:36:00,FlowVolume,42015.76,,G
04/10/2020,20:37:00,PT Level,64.24,in,G
04/10/2020,20:37:00,Flow_cfs,722.28,,G
04/10/2020,20:37:00,FlowVolume,85352.39,,G
04/10/2020,20:38:00,PT Level,64.27,in,G
04/10/2020,20:38:00,Flow_cfs,723.76,,G
04/10/2020,20:38:00,FlowVolume,128778.12,,G
04/10/2020,20:39:00,PT Level,64.24,in,G
04/10/2020,20:39:00,Flow_cfs,722.28,,G
04/10/2020,20:39:00,FlowVolume,172114.75,,G
04/10/2020,20:40:00,PT Level,64.26,in,G
04/10/2020,20:40:00,Aliquot_Num,29,ali,G
04/10/2020,20:40:00,Flow_cfs,723.27,,G
04/10/2020,20:40:00,Curr_pacing,1000000.00,,G
04/10/2020,20:40:00,FlowVolume,215510.80,,G
04/10/2020,20:41:00,PT Level,64.12,in,G
04/10/2020,20:41:00,Flow_cfs,716.34,,G
04/10/2020,20:41:00,FlowVolume,258491.00,,G
04/10/2020,20:42:00,PT Level,64.31,in,G
04/10/2020,20:42:00,Flow_cfs,725.74,,G
04/10/2020,20:42:00,FlowVolume,302035.55,,G
04/10/2020,20:43:00,PT Level,64.31,in,G
04/10/2020,20:43:00,Flow_cfs,725.74,,G
04/10/2020,20:43:00,FlowVolume,345580.10,,G
04/10/2020,20:44:00,PT Level,64.30,in,G
04/10/2020,20:44:00,Flow_cfs,725.25,,G
04/10/2020,20:44:00,FlowVolume,389094.96,,G
04/10/2020,20:45:00,PT Level,64.31,in,G
04/10/2020,20:45:00,Aliquot_Num,29,ali,G
04/10/2020,20:45:00,Flow_cfs,725.74,,G
04/10/2020,20:45:00,Curr_pacing,1000000.00,,G
04/10/2020,20:45:00,FlowVolume,432639.51,,G
04/10/2020,20:46:00,PT Level,64.30,in,G
04/10/2020,20:46:00,Flow_cfs,725.25,,G
04/10/2020,20:46:00,FlowVolume,476154.37,,G
04/10/2020,20:47:00,PT Level,64.30,in,G
04/10/2020,20:47:00,Flow_cfs,725.25,,G
04/10/2020,20:47:00,FlowVolume,519669.23,,G
04/10/2020,20:48:00,PT Level,64.34,in,G
04/10/2020,20:48:00,Flow_cfs,727.23,,G
04/10/2020,20:48:00,FlowVolume,563302.88,,G
04/10/2020,20:49:00,PT Level,64.34,in,G
04/10/2020,20:49:00,Flow_cfs,727.23,,G
04/10/2020,20:49:00,FlowVolume,606936.53,,G
04/10/2020,20:50:00,PT Level,64.34,in,G
04/10/2020,20:50:00,Aliquot_Num,29,ali,G
04/10/2020,20:50:00,Flow_cfs,727.23,,G
04/10/2020,20:50:00,Curr_pacing,1000000.00,,G
04/10/2020,20:50:00,FlowVolume,650570.18,,G
04/10/2020,20:51:00,PT Level,64.37,in,G
04/10/2020,20:51:00,Flow_cfs,728.71,,G
04/10/2020,20:51:00,FlowVolume,694292.96,,G
04/10/2020,20:52:00,PT Level,64.38,in,G
04/10/2020,20:52:00,Flow_cfs,729.21,,G
04/10/2020,20:52:00,FlowVolume,738045.43,,G
04/10/2020,20:53:00,PT Level,64.37,in,G
04/10/2020,20:53:00,Flow_cfs,728.71,,G
04/10/2020,20:53:00,FlowVolume,781768.21,,G
04/10/2020,20:54:00,PT Level,64.37,in,G
04/10/2020,20:54:00,Flow_cfs,728.71,,G
04/10/2020,20:54:00,FlowVolume,825490.99,,G
04/10/2020,20:55:00,PT Level,64.37,in,G
04/10/2020,20:55:00,Aliquot_Num,29,ali,G
04/10/2020,20:55:00,Flow_cfs,728.71,,G
04/10/2020,20:55:00,Curr_pacing,1000000.00,,G
04/10/2020,20:55:00,FlowVolume,869213.77,,G
04/10/2020,20:56:00,PT Level,64.41,in,G
04/10/2020,20:56:00,Flow_cfs,730.69,,G
04/10/2020,20:56:00,FlowVolume,913055.37,,G
04/10/2020,20:57:00,PT Level,64.39,in,G
04/10/2020,20:57:00,Flow_cfs,729.70,,G
04/10/2020,20:57:00,FlowVolume,956837.54,,G
04/10/2020,20:58:00,PT Level,64.39,in,G
04/10/2020,20:58:00,Flow_cfs,729.70,,G
04/10/2020,20:58:00,Triggered S,30,,G
04/10/2020,20:58:00,VolumeTrig,1000619.72,,G
04/10/2020,20:58:00,FlowVolume,619.72,,G
04/10/2020,20:59:00,PT Level,64.38,in,G
04/10/2020,20:59:00,Flow_cfs,729.21,,G
04/10/2020,20:59:00,FlowVolume,44372.19,,G
04/10/2020,21:00:00,PT Level,64.40,in,G
04/10/2020,21:00:00,Aliquot_Num,30,ali,G
04/10/2020,21:00:00,Flow_cfs,730.20,,G
04/10/2020,21:00:00,Curr_pacing,1000000.00,,G
04/10/2020,21:00:00,FlowVolume,88184.07,,G
04/10/2020,21:01:00,PT Level,64.39,in,G
04/10/2020,21:01:00,Flow_cfs,729.70,,G
04/10/2020,21:01:00,FlowVolume,131966.25,,G
04/10/2020,21:02:00,PT Level,64.39,in,G
04/10/2020,21:02:00,Flow_cfs,729.70,,G
04/10/2020,21:02:00,FlowVolume,175748.43,,G
04/10/2020,21:03:00,PT Level,64.41,in,G
04/10/2020,21:03:00,Flow_cfs,730.69,,G
04/10/2020,21:03:00,FlowVolume,219590.02,,G
04/10/2020,21:04:00,PT Level,64.41,in,G
04/10/2020,21:04:00,Flow_cfs,730.69,,G
04/10/2020,21:04:00,FlowVolume,263431.62,,G
04/10/2020,21:05:00,PT Level,64.40,in,G
04/10/2020,21:05:00,Aliquot_Num,30,ali,G
04/10/2020,21:05:00,Flow_cfs,730.20,,G
04/10/2020,21:05:00,Curr_pacing,1000000.00,,G
04/10/2020,21:05:00,FlowVolume,307243.50,,G
04/10/2020,21:06:00,PT Level,64.42,in,G
04/10/2020,21:06:00,Flow_cfs,731.19,,G
04/10/2020,21:06:00,FlowVolume,351114.78,,G
04/10/2020,21:07:00,PT Level,64.39,in,G
04/10/2020,21:07:00,Flow_cfs,729.70,,G
04/10/2020,21:07:00,FlowVolume,394896.96,,G
04/10/2020,21:08:00,PT Level,64.34,in,G
04/10/2020,21:08:00,Flow_cfs,727.23,,G
04/10/2020,21:08:00,FlowVolume,438530.61,,G
04/10/2020,21:09:00,PT Level,64.42,in,G
04/10/2020,21:09:00,Flow_cfs,731.19,,G
04/10/2020,21:09:00,FlowVolume,482401.89,,G
04/10/2020,21:10:00,PT Level,64.43,in,G
04/10/2020,21:10:00,Aliquot_Num,30,ali,G
04/10/2020,21:10:00,Flow_cfs,731.68,,G
04/10/2020,21:10:00,Curr_pacing,1000000.00,,G
04/10/2020,21:10:00,FlowVolume,526302.89,,G
04/10/2020,21:11:00,PT Level,64.54,in,G
04/10/2020,21:11:00,Flow_cfs,737.13,,G
04/10/2020,21:11:00,FlowVolume,570530.61,,G
04/10/2020,21:12:00,PT Level,64.56,in,G
04/10/2020,21:12:00,Flow_cfs,738.12,,G
04/10/2020,21:12:00,FlowVolume,614817.73,,G
04/10/2020,21:13:00,PT Level,64.36,in,G
04/10/2020,21:13:00,Flow_cfs,728.22,,G
04/10/2020,21:13:00,FlowVolume,658510.80,,G
04/10/2020,21:14:00,PT Level,64.39,in,G
04/10/2020,21:14:00,Flow_cfs,729.70,,G
04/10/2020,21:14:00,FlowVolume,702292.98,,G
04/10/2020,21:15:00,PT Level,64.40,in,G
04/10/2020,21:15:00,Aliquot_Num,30,ali,G
04/10/2020,21:15:00,Flow_cfs,730.20,,G
04/10/2020,21:15:00,Curr_pacing,1000000.00,,G
04/10/2020,21:15:00,FlowVolume,746104.87,,G
04/10/2020,21:16:00,PT Level,64.37,in,G
04/10/2020,21:16:00,Flow_cfs,728.71,,G
04/10/2020,21:16:00,FlowVolume,789827.65,,G
04/10/2020,21:17:00,PT Level,64.36,in,G
04/10/2020,21:17:00,Flow_cfs,728.22,,G
04/10/2020,21:17:00,FlowVolume,833520.72,,G
04/10/2020,21:18:00,PT Level,64.36,in,G
04/10/2020,21:18:00,Flow_cfs,728.22,,G
04/10/2020,21:18:00,FlowVolume,877213.79,,G
04/10/2020,21:19:00,PT Level,64.39,in,G
04/10/2020,21:19:00,Flow_cfs,729.70,,G
04/10/2020,21:19:00,FlowVolume,920995.96,,G
04/10/2020,21:20:00,PT Level,64.35,in,G
04/10/2020,21:20:00,Aliquot_Num,30,ali,G
04/10/2020,21:20:00,Flow_cfs,727.72,,G
04/10/2020,21:20:00,Curr_pacing,1000000.00,,G
04/10/2020,21:20:00,FlowVolume,964659.33,,G
04/10/2020,21:21:00,PT Level,64.32,in,G
04/10/2020,21:21:00,Flow_cfs,726.24,,G
04/10/2020,21:21:00,Triggered S,31,,G
04/10/2020,21:21:00,VolumeTrig,1008233.58,,G
04/10/2020,21:21:00,FlowVolume,8233.58,,G
04/10/2020,21:22:00,PT Level,64.33,in,G
04/10/2020,21:22:00,Flow_cfs,726.73,,G
04/10/2020,21:22:00,FlowVolume,51837.55,,G
04/10/2020,21:23:00,PT Level,64.23,in,G
04/10/2020,21:23:00,Flow_cfs,721.78,,G
04/10/2020,21:23:00,FlowVolume,95144.49,,G
04/10/2020,21:24:00,PT Level,64.36,in,G
04/10/2020,21:24:00,Flow_cfs,728.22,,G
04/10/2020,21:24:00,FlowVolume,138837.56,,G
04/10/2020,21:25:00,PT Level,64.32,in,G
04/10/2020,21:25:00,Aliquot_Num,31,ali,G
04/10/2020,21:25:00,Flow_cfs,726.24,,G
04/10/2020,21:25:00,Curr_pacing,1000000.00,,G
04/10/2020,21:25:00,FlowVolume,182411.82,,G
04/10/2020,21:26:00,PT Level,64.28,in,G
04/10/2020,21:26:00,Flow_cfs,724.26,,G
04/10/2020,21:26:00,FlowVolume,225867.26,,G
04/10/2020,21:27:00,PT Level,64.28,in,G
04/10/2020,21:27:00,Flow_cfs,724.26,,G
04/10/2020,21:27:00,FlowVolume,269322.70,,G
04/10/2020,21:28:00,PT Level,64.26,in,G
04/10/2020,21:28:00,Flow_cfs,723.27,,G
04/10/2020,21:28:00,FlowVolume,312718.75,,G
04/10/2020,21:29:00,PT Level,64.20,in,G
04/10/2020,21:29:00,Flow_cfs,720.30,,G
04/10/2020,21:29:00,FlowVolume,355936.56,,G
04/10/2020,21:29:24,Client Conn,29,,G
04/10/2020,21:30:00,PT Level,64.26,in,G
04/10/2020,21:30:00,Aliquot_Num,31,ali,G
04/10/2020,21:30:00,Flow_cfs,723.27,,G
04/10/2020,21:30:00,Curr_pacing,1000000.00,,G
04/10/2020,21:30:00,FlowVolume,399332.61,,G
04/10/2020,21:31:00,PT Level,64.20,in,G
04/10/2020,21:31:00,Flow_cfs,720.30,,G
04/10/2020,21:31:00,FlowVolume,442550.42,,G
04/10/2020,21:32:00,PT Level,64.20,in,G
04/10/2020,21:32:00,Flow_cfs,720.30,,G
04/10/2020,21:32:00,FlowVolume,485768.23,,G
04/10/2020,21:33:00,PT Level,64.17,in,G
04/10/2020,21:33:00,Flow_cfs,718.81,,G
04/10/2020,21:33:00,FlowVolume,528896.94,,G
04/10/2020,21:34:00,PT Level,64.16,in,G
04/10/2020,21:34:00,Flow_cfs,718.32,,G
04/10/2020,21:34:00,FlowVolume,571995.96,,G
04/10/2020,21:34:37,Log Download,0,,G
04/10/2020,21:35:00,PT Level,64.15,in,G
04/10/2020,21:35:00,Aliquot_Num,31,ali,G
04/10/2020,21:35:00,Flow_cfs,717.82,,G
04/10/2020,21:35:00,Curr_pacing,1000000.00,,G
04/10/2020,21:35:00,FlowVolume,615065.27,,G
04/10/2020,21:35:28,Log Download,0,,G
04/10/2020,21:36:00,PT Level,64.14,in,G
04/10/2020,21:36:00,Flow_cfs,717.33,,G
04/10/2020,21:36:00,FlowVolume,658104.87,,G
04/10/2020,21:36:54,Client Conn,30,,G
04/10/2020,21:37:00,PT Level,64.14,in,G
04/10/2020,21:37:00,Flow_cfs,717.33,,G
04/10/2020,21:37:00,FlowVolume,701144.48,,G
04/10/2020,21:38:00,PT Level,64.12,in,G
04/10/2020,21:38:00,Flow_cfs,716.34,,G
04/10/2020,21:38:00,FlowVolume,744124.68,,G
04/10/2020,21:39:00,PT Level,64.11,in,G
04/10/2020,21:39:00,Flow_cfs,715.84,,G
04/10/2020,21:39:00,FlowVolume,787075.18,,G
04/10/2020,21:40:00,PT Level,64.06,in,G
04/10/2020,21:40:00,Aliquot_Num,31,ali,G
04/10/2020,21:40:00,Flow_cfs,713.37,,G
04/10/2020,21:40:00,Curr_pacing,1000000.00,,G
04/10/2020,21:40:00,FlowVolume,829877.15,,G
04/10/2020,21:41:00,PT Level,63.92,in,G
04/10/2020,21:41:00,Flow_cfs,706.44,,G
04/10/2020,21:41:00,FlowVolume,872263.28,,G
04/10/2020,21:42:00,PT Level,63.06,in,G
04/10/2020,21:42:00,Flow_cfs,671.65,,G
04/10/2020,21:42:00,FlowVolume,912562.32,,G
04/10/2020,21:43:00,PT Level,64.14,in,G
04/10/2020,21:43:00,Flow_cfs,717.33,,G
04/10/2020,21:43:00,FlowVolume,955601.92,,G
04/10/2020,21:44:00,PT Level,64.05,in,G
04/10/2020,21:44:00,Flow_cfs,712.87,,G
04/10/2020,21:44:00,FlowVolume,998374.21,,G
04/10/2020,21:45:00,PT Level,63.98,in,G
04/10/2020,21:45:00,Aliquot_Num,31,ali,G
04/10/2020,21:45:00,Flow_cfs,709.41,,G
04/10/2020,21:45:00,Curr_pacing,1000000.00,,G
04/10/2020,21:45:00,Triggered S,32,,G
04/10/2020,21:45:00,VolumeTrig,1040938.56,,G
04/10/2020,21:45:00,FlowVolume,40938.56,,G
04/10/2020,21:46:00,PT Level,64.00,in,G
04/10/2020,21:46:00,Flow_cfs,710.40,,G
04/10/2020,21:46:00,FlowVolume,83562.32,,G
04/10/2020,21:47:00,PT Level,63.59,in,G
04/10/2020,21:47:00,Flow_cfs,692.23,,G
04/10/2020,21:47:00,FlowVolume,125096.30,,G
04/10/2020,21:48:00,PT Level,63.98,in,G
04/10/2020,21:48:00,Flow_cfs,709.41,,G
04/10/2020,21:48:00,FlowVolume,167660.66,,G
04/10/2020,21:49:00,PT Level,63.95,in,G
04/10/2020,21:49:00,Flow_cfs,707.92,,G
04/10/2020,21:49:00,FlowVolume,210135.91,,G
04/10/2020,21:50:00,PT Level,63.92,in,G
04/10/2020,21:50:00,Aliquot_Num,32,ali,G
04/10/2020,21:50:00,Flow_cfs,706.44,,G
04/10/2020,21:50:00,Curr_pacing,1000000.00,,G
04/10/2020,21:50:00,FlowVolume,252522.04,,G
04/10/2020,21:51:00,PT Level,63.92,in,G
04/10/2020,21:51:00,Flow_cfs,706.44,,G
04/10/2020,21:51:00,FlowVolume,294908.17,,G
04/10/2020,21:52:00,PT Level,63.87,in,G
04/10/2020,21:52:00,Flow_cfs,703.96,,G
04/10/2020,21:52:00,FlowVolume,337145.80,,G
04/10/2020,21:53:00,PT Level,63.87,in,G
04/10/2020,21:53:00,Flow_cfs,703.96,,G
04/10/2020,21:53:00,FlowVolume,379383.42,,G
04/10/2020,21:54:00,PT Level,63.85,in,G
04/10/2020,21:54:00,Flow_cfs,702.97,,G
04/10/2020,21:54:00,FlowVolume,421561.63,,G
04/10/2020,21:55:00,PT Level,63.84,in,G
04/10/2020,21:55:00,Aliquot_Num,32,ali,G
04/10/2020,21:55:00,Flow_cfs,702.48,,G
04/10/2020,21:55:00,Curr_pacing,1000000.00,,G
04/10/2020,21:55:00,FlowVolume,463710.14,,G
04/10/2020,21:56:00,PT Level,63.82,in,G
04/10/2020,21:56:00,Flow_cfs,701.49,,G
04/10/2020,21:56:00,FlowVolume,505799.25,,G
04/10/2020,21:57:00,PT Level,63.78,in,G
04/10/2020,21:57:00,Flow_cfs,699.61,,G
04/10/2020,21:57:00,FlowVolume,547775.95,,G
04/10/2020,21:58:00,PT Level,63.75,in,G
04/10/2020,21:58:00,Flow_cfs,698.45,,G
04/10/2020,21:58:00,FlowVolume,589682.74,,G
04/10/2020,21:59:00,PT Level,63.73,in,G
04/10/2020,21:59:00,Flow_cfs,697.67,,G
04/10/2020,21:59:00,FlowVolume,631542.94,,G
04/10/2020,22:00:00,PT Level,63.72,in,G
04/10/2020,22:00:00,Aliquot_Num,32,ali,G
04/10/2020,22:00:00,Flow_cfs,697.28,,G
04/10/2020,22:00:00,Curr_pacing,1000000.00,,G
04/10/2020,22:00:00,FlowVolume,673379.83,,G
04/10/2020,22:01:00,PT Level,63.70,in,G
04/10/2020,22:01:00,Flow_cfs,696.50,,G
04/10/2020,22:01:00,FlowVolume,715170.13,,G
04/10/2020,22:02:00,PT Level,63.68,in,G
04/10/2020,22:02:00,Flow_cfs,695.73,,G
04/10/2020,22:02:00,FlowVolume,756913.82,,G
04/10/2020,22:03:00,PT Level,63.67,in,G
04/10/2020,22:03:00,Flow_cfs,695.34,,G
04/10/2020,22:03:00,FlowVolume,798634.20,,G
04/10/2020,22:04:00,PT Level,63.60,in,G
04/10/2020,22:04:00,Flow_cfs,692.62,,G
04/10/2020,22:04:00,FlowVolume,840191.48,,G
04/10/2020,22:05:00,PT Level,63.60,in,G
04/10/2020,22:05:00,Aliquot_Num,32,ali,G
04/10/2020,22:05:00,Flow_cfs,692.62,,G
04/10/2020,22:05:00,Curr_pacing,1000000.00,,G
04/10/2020,22:05:00,FlowVolume,881748.76,,G
04/10/2020,22:06:00,PT Level,63.61,in,G
04/10/2020,22:06:00,Flow_cfs,693.01,,G
04/10/2020,22:06:00,FlowVolume,923329.34,,G
04/10/2020,22:07:00,PT Level,63.56,in,G
04/10/2020,22:07:00,Flow_cfs,691.07,,G
04/10/2020,22:07:00,FlowVolume,964793.42,,G
04/10/2020,22:08:00,PT Level,63.57,in,G
04/10/2020,22:08:00,Flow_cfs,691.46,,G
04/10/2020,22:08:00,Triggered S,33,,G
04/10/2020,22:08:00,VolumeTrig,1006280.80,,G
04/10/2020,22:08:00,FlowVolume,6280.80,,G
04/10/2020,22:09:00,PT Level,63.51,in,G
04/10/2020,22:09:00,Flow_cfs,689.13,,G
04/10/2020,22:09:00,FlowVolume,47628.37,,G
04/10/2020,22:09:25,Time Before Change,2939,ms,G
04/10/2020,22:09:28,Time After Change,2939,ms,G
04/10/2020,22:09:28,Cell Set Time,0,,G
04/10/2020,22:09:28,SDI XDT,0,,G
04/10/2020,22:10:00,PT Level,63.51,in,G
04/10/2020,22:10:00,Aliquot_Num,33,ali,G
04/10/2020,22:10:00,Flow_cfs,689.13,,G
04/10/2020,22:10:00,Curr_pacing,1000000.00,,G
04/10/2020,22:10:00,FlowVolume,88975.94,,G
04/10/2020,22:11:00,PT Level,63.45,in,G
04/10/2020,22:11:00,Flow_cfs,686.80,,G
04/10/2020,22:11:00,FlowVolume,130183.71,,G
04/10/2020,22:12:00,PT Level,63.45,in,G
04/10/2020,22:12:00,Flow_cfs,686.80,,G
04/10/2020,22:12:00,FlowVolume,171391.48,,G
04/10/2020,22:13:00,PT Level,63.42,in,G
04/10/2020,22:13:00,Flow_cfs,685.63,,G
04/10/2020,22:13:00,FlowVolume,212529.33,,G
04/10/2020,22:14:00,PT Level,63.40,in,G
04/10/2020,22:14:00,Flow_cfs,684.85,,G
04/10/2020,22:14:00,FlowVolume,253620.60,,G
04/10/2020,22:15:00,PT Level,63.39,in,G
04/10/2020,22:15:00,Aliquot_Num,33,ali,G
04/10/2020,22:15:00,Flow_cfs,684.47,,G
04/10/2020,22:15:00,Curr_pacing,1000000.00,,G
04/10/2020,22:15:00,FlowVolume,294688.56,,G
04/10/2020,22:16:00,PT Level,63.34,in,G
04/10/2020,22:16:00,Flow_cfs,682.52,,G
04/10/2020,22:16:00,FlowVolume,335640.02,,G
04/10/2020,22:17:00,PT Level,63.35,in,G
04/10/2020,22:17:00,Flow_cfs,682.91,,G
04/10/2020,22:17:00,FlowVolume,376614.77,,G
04/10/2020,22:18:00,PT Level,63.29,in,G
04/10/2020,22:18:00,Flow_cfs,680.58,,G
04/10/2020,22:18:00,FlowVolume,417449.72,,G
04/10/2020,22:19:00,PT Level,63.29,in,G
04/10/2020,22:19:00,Flow_cfs,680.58,,G
04/10/2020,22:19:00,FlowVolume,458284.68,,G
04/10/2020,22:20:00,PT Level,63.26,in,G
04/10/2020,22:20:00,Aliquot_Num,33,ali,G
04/10/2020,22:20:00,Flow_cfs,679.42,,G
04/10/2020,22:20:00,Curr_pacing,1000000.00,,G
04/10/2020,22:20:00,FlowVolume,499049.72,,G
04/10/2020,22:21:00,PT Level,63.22,in,G
04/10/2020,22:21:00,Flow_cfs,677.86,,G
04/10/2020,22:21:00,FlowVolume,539721.57,,G
04/10/2020,22:22:00,PT Level,63.19,in,G
04/10/2020,22:22:00,Flow_cfs,676.70,,G
04/10/2020,22:22:00,FlowVolume,580323.51,,G
04/10/2020,22:23:00,PT Level,63.16,in,G
04/10/2020,22:23:00,Flow_cfs,675.53,,G
04/10/2020,22:23:00,FlowVolume,620855.55,,G
04/10/2020,22:24:00,PT Level,63.14,in,G
04/10/2020,22:24:00,Flow_cfs,674.76,,G
04/10/2020,22:24:00,FlowVolume,661340.98,,G
04/10/2020,22:25:00,PT Level,63.11,in,G
04/10/2020,22:25:00,Aliquot_Num,33,ali,G
04/10/2020,22:25:00,Flow_cfs,673.59,,G
04/10/2020,22:25:00,Curr_pacing,1000000.00,,G
04/10/2020,22:25:00,FlowVolume,701756.52,,G
04/10/2020,22:26:00,PT Level,63.09,in,G
04/10/2020,22:26:00,Flow_cfs,672.82,,G
04/10/2020,22:26:00,FlowVolume,742125.45,,G
04/10/2020,22:27:00,PT Level,63.06,in,G
04/10/2020,22:27:00,Flow_cfs,671.65,,G
04/10/2020,22:27:00,FlowVolume,782424.48,,G
04/10/2020,22:28:00,PT Level,63.14,in,G
04/10/2020,22:28:00,Flow_cfs,674.76,,G
04/10/2020,22:28:00,FlowVolume,822909.92,,G
04/10/2020,22:29:00,PT Level,62.88,in,G
04/10/2020,22:29:00,Flow_cfs,664.66,,G
04/10/2020,22:29:00,FlowVolume,862789.53,,G
04/10/2020,22:30:00,PT Level,63.01,in,G
04/10/2020,22:30:00,Aliquot_Num,33,ali,G
04/10/2020,22:30:00,Flow_cfs,669.71,,G
04/10/2020,22:30:00,Curr_pacing,1000000.00,,G
04/10/2020,22:30:00,FlowVolume,902972.05,,G
04/10/2020,22:31:00,PT Level,62.99,in,G
04/10/2020,22:31:00,Flow_cfs,668.93,,G
04/10/2020,22:31:00,FlowVolume,943107.98,,G
04/10/2020,22:32:00,PT Level,62.95,in,G
04/10/2020,22:32:00,Flow_cfs,667.38,,G
04/10/2020,22:32:00,FlowVolume,983150.70,,G
04/10/2020,22:33:00,PT Level,62.92,in,G
04/10/2020,22:33:00,Flow_cfs,666.21,,G
04/10/2020,22:33:00,Triggered S,34,,G
04/10/2020,22:33:00,VolumeTrig,1023123.51,,G
04/10/2020,22:33:00,FlowVolume,23123.51,,G
04/10/2020,22:34:00,PT Level,62.88,in,G
04/10/2020,22:34:00,Flow_cfs,664.66,,G
04/10/2020,22:34:00,FlowVolume,63003.12,,G
04/10/2020,22:35:00,PT Level,62.86,in,G
04/10/2020,22:35:00,Aliquot_Num,34,ali,G
04/10/2020,22:35:00,Flow_cfs,663.88,,G
04/10/2020,22:35:00,Curr_pacing,1000000.00,,G
04/10/2020,22:35:00,FlowVolume,102836.14,,G
04/10/2020,22:36:00,PT Level,62.84,in,G
04/10/2020,22:36:00,Flow_cfs,663.11,,G
04/10/2020,22:36:00,FlowVolume,142622.54,,G
04/10/2020,22:37:00,PT Level,62.81,in,G
04/10/2020,22:37:00,Flow_cfs,661.94,,G
04/10/2020,22:37:00,FlowVolume,182339.05,,G
04/10/2020,22:38:00,PT Level,62.78,in,G
04/10/2020,22:38:00,Flow_cfs,660.78,,G
04/10/2020,22:38:00,FlowVolume,221985.65,,G
04/10/2020,22:39:00,PT Level,62.75,in,G
04/10/2020,22:39:00,Flow_cfs,659.68,,G
04/10/2020,22:39:00,FlowVolume,261566.63,,G
04/10/2020,22:40:00,PT Level,62.72,in,G
04/10/2020,22:40:00,Aliquot_Num,34,ali,G
04/10/2020,22:40:00,Flow_cfs,658.73,,G
04/10/2020,22:40:00,Curr_pacing,1000000.00,,G
04/10/2020,22:40:00,FlowVolume,301090.53,,G
04/10/2020,22:41:00,PT Level,62.69,in,G
04/10/2020,22:41:00,Flow_cfs,657.78,,G
04/10/2020,22:41:00,FlowVolume,340557.36,,G
04/10/2020,22:42:00,PT Level,62.65,in,G
04/10/2020,22:42:00,Flow_cfs,656.51,,G
04/10/2020,22:42:00,FlowVolume,379948.09,,G
04/10/2020,22:43:00,PT Level,62.64,in,G
04/10/2020,22:43:00,Flow_cfs,656.20,,G
04/10/2020,22:43:00,FlowVolume,419319.80,,G
04/10/2020,22:44:00,PT Level,62.59,in,G
04/10/2020,22:44:00,Flow_cfs,654.61,,G
04/10/2020,22:44:00,FlowVolume,458596.38,,G
04/10/2020,22:45:00,PT Level,62.61,in,G
04/10/2020,22:45:00,Aliquot_Num,34,ali,G
