Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,12:55:00,Aliquot_Num,7,ali,G
04/10/2020,12:55:00,Flow_cfs,126.17,,G
04/10/2020,12:55:00,Curr_pacing,96000.00,,G
04/10/2020,12:55:00,FlowVolume,46581.40,,G
04/10/2020,12:56:00,PT Level,41.39,in,G
04/10/2020,12:56:00,Flow_cfs,126.17,,G
04/10/2020,12:56:00,FlowVolume,54151.40,,G
04/10/2020,12:57:00,PT Level,41.37,in,G
04/10/2020,12:57:00,Flow_cfs,126.00,,G
04/10/2020,12:57:00,FlowVolume,61711.40,,G
04/10/2020,12:58:00,PT Level,41.40,in,G
04/10/2020,12:58:00,Flow_cfs,126.25,,G
04/10/2020,12:58:00,FlowVolume,69286.40,,G
04/10/2020,12:59:00,PT Level,41.39,in,G
04/10/2020,12:59:00,Flow_cfs,126.17,,G
04/10/2020,12:59:00,FlowVolume,76856.40,,G
04/10/2020,13:00:00,PT Level,41.40,in,G
04/10/2020,13:00:00,Aliquot_Num,7,ali,G
04/10/2020,13:00:00,Flow_cfs,126.25,,G
04/10/2020,13:00:00,Curr_pacing,96000.00,,G
04/10/2020,13:00:00,FlowVolume,84431.40,,G
04/10/2020,13:01:00,PT Level,41.38,in,G
04/10/2020,13:01:00,Flow_cfs,126.08,,G
04/10/2020,13:01:00,FlowVolume,91996.40,,G
04/10/2020,13:02:00,PT Level,41.37,in,G
04/10/2020,13:02:00,Flow_cfs,126.00,,G
04/10/2020,13:02:00,Triggered S,8,,G
04/10/2020,13:02:00,VolumeTrig,99556.40,,G
04/10/2020,13:02:00,FlowVolume,3556.40,,G
04/10/2020,13:03:00,PT Level,41.38,in,G
04/10/2020,13:03:00,Flow_cfs,126.08,,G
04/10/2020,13:03:00,FlowVolume,11121.40,,G
04/10/2020,13:04:00,PT Level,41.38,in,G
04/10/2020,13:04:00,Flow_cfs,126.08,,G
04/10/2020,13:04:00,FlowVolume,18686.40,,G
04/10/2020,13:05:00,PT Level,41.36,in,G
04/10/2020,13:05:00,Aliquot_Num,8,ali,G
04/10/2020,13:05:00,Flow_cfs,125.92,,G
04/10/2020,13:05:00,Curr_pacing,96000.00,,G
04/10/2020,13:05:00,FlowVolume,26241.40,,G
04/10/2020,13:06:00,PT Level,41.32,in,G
04/10/2020,13:06:00,Flow_cfs,125.58,,G
04/10/2020,13:06:00,FlowVolume,33776.40,,G
04/10/2020,13:07:00,PT Level,41.34,in,G
04/10/2020,13:07:00,Flow_cfs,125.75,,G
04/10/2020,13:07:00,FlowVolume,41321.40,,G
04/10/2020,13:08:00,PT Level,41.36,in,G
04/10/2020,13:08:00,Flow_cfs,125.92,,G
04/10/2020,13:08:00,FlowVolume,48876.40,,G
04/10/2020,13:09:00,PT Level,41.37,in,G
04/10/2020,13:09:00,Flow_cfs,126.00,,G
04/10/2020,13:09:00,FlowVolume,56436.40,,G
04/10/2020,13:10:00,PT Level,41.38,in,G
04/10/2020,13:10:00,Aliquot_Num,8,ali,G
04/10/2020,13:10:00,Flow_cfs,126.08,,G
04/10/2020,13:10:00,Curr_pacing,96000.00,,G
04/10/2020,13:10:00,FlowVolume,64001.40,,G
04/10/2020,13:11:00,PT Level,41.36,in,G
04/10/2020,13:11:00,Flow_cfs,125.92,,G
04/10/2020,13:11:00,FlowVolume,71556.41,,G
04/10/2020,13:12:00,PT Level,41.31,in,G
04/10/2020,13:12:00,Flow_cfs,125.50,,G
04/10/2020,13:12:00,FlowVolume,79086.41,,G
04/10/2020,13:13:00,PT Level,41.33,in,G
04/10/2020,13:13:00,Flow_cfs,125.67,,G
04/10/2020,13:13:00,FlowVolume,86626.41,,G
04/10/2020,13:14:00,PT Level,41.30,in,G
04/10/2020,13:14:00,Flow_cfs,125.42,,G
04/10/2020,13:14:00,FlowVolume,94151.41,,G
04/10/2020,13:15:00,PT Level,41.29,in,G
04/10/2020,13:15:00,Aliquot_Num,8,ali,G
04/10/2020,13:15:00,Flow_cfs,125.33,,G
04/10/2020,13:15:00,Curr_pacing,96000.00,,G
04/10/2020,13:15:00,Triggered S,9,,G
04/10/2020,13:15:00,VolumeTrig,101671.41,,G
04/10/2020,13:15:00,FlowVolume,5671.41,,G
04/10/2020,13:16:00,PT Level,41.31,in,G
04/10/2020,13:16:00,Flow_cfs,125.50,,G
04/10/2020,13:16:00,FlowVolume,13201.41,,G
04/10/2020,13:17:00,PT Level,41.27,in,G
04/10/2020,13:17:00,Flow_cfs,125.17,,G
04/10/2020,13:17:00,FlowVolume,20711.41,,G
04/10/2020,13:18:00,PT Level,41.30,in,G
04/10/2020,13:18:00,Flow_cfs,125.42,,G
04/10/2020,13:18:00,FlowVolume,28236.41,,G
04/10/2020,13:19:00,PT Level,41.29,in,G
04/10/2020,13:19:00,Flow_cfs,125.33,,G
04/10/2020,13:19:00,FlowVolume,35756.41,,G
04/10/2020,13:20:00,PT Level,41.25,in,G
04/10/2020,13:20:00,Aliquot_Num,9,ali,G
04/10/2020,13:20:00,Flow_cfs,125.00,,G
04/10/2020,13:20:00,Curr_pacing,96000.00,,G
04/10/2020,13:20:00,FlowVolume,43256.41,,G
04/10/2020,13:21:00,PT Level,41.25,in,G
04/10/2020,13:21:00,Flow_cfs,125.00,,G
04/10/2020,13:21:00,FlowVolume,50756.41,,G
04/10/2020,13:22:00,PT Level,41.24,in,G
04/10/2020,13:22:00,Flow_cfs,124.00,,G
04/10/2020,13:22:00,FlowVolume,58196.42,,G
04/10/2020,13:23:00,PT Level,41.22,in,G
04/10/2020,13:23:00,Flow_cfs,123.88,,G
04/10/2020,13:23:00,FlowVolume,65628.92,,G
04/10/2020,13:24:00,PT Level,41.22,in,G
04/10/2020,13:24:00,Flow_cfs,123.88,,G
04/10/2020,13:24:00,FlowVolume,73061.42,,G
04/10/2020,13:25:00,PT Level,41.21,in,G
04/10/2020,13:25:00,Aliquot_Num,9,ali,G
04/10/2020,13:25:00,Flow_cfs,123.81,,G
04/10/2020,13:25:00,Curr_pacing,96000.00,,G
04/10/2020,13:25:00,FlowVolume,80490.17,,G
04/10/2020,13:26:00,PT Level,41.19,in,G
04/10/2020,13:26:00,Flow_cfs,123.69,,G
04/10/2020,13:26:00,FlowVolume,87911.42,,G
04/10/2020,13:26:10,Client Conn,97,,G
04/10/2020,13:27:00,PT Level,41.19,in,G
04/10/2020,13:27:00,Flow_cfs,123.69,,G
04/10/2020,13:27:00,FlowVolume,95332.67,,G
04/10/2020,13:28:00,PT Level,41.15,in,G
04/10/2020,13:28:00,Flow_cfs,123.44,,G
04/10/2020,13:28:00,Triggered S,10,,G
04/10/2020,13:28:00,VolumeTrig,102738.92,,G
04/10/2020,13:28:00,FlowVolume,6738.92,,G
04/10/2020,13:29:00,PT Level,41.17,in,G
04/10/2020,13:29:00,Flow_cfs,123.56,,G
04/10/2020,13:29:00,FlowVolume,14152.67,,G
04/10/2020,13:30:00,PT Level,41.15,in,G
04/10/2020,13:30:00,Aliquot_Num,10,ali,G
04/10/2020,13:30:00,Flow_cfs,123.44,,G
04/10/2020,13:30:00,Curr_pacing,96000.00,,G
04/10/2020,13:30:00,FlowVolume,21558.92,,G
04/10/2020,13:31:00,PT Level,41.11,in,G
04/10/2020,13:31:00,Flow_cfs,123.19,,G
04/10/2020,13:31:00,FlowVolume,28950.17,,G
04/10/2020,13:32:00,PT Level,41.13,in,G
04/10/2020,13:32:00,Flow_cfs,123.31,,G
04/10/2020,13:32:00,FlowVolume,36348.92,,G
04/10/2020,13:33:00,PT Level,41.11,in,G
04/10/2020,13:33:00,Flow_cfs,123.19,,G
04/10/2020,13:33:00,FlowVolume,43740.17,,G
04/10/2020,13:34:00,PT Level,41.12,in,G
04/10/2020,13:34:00,Flow_cfs,123.25,,G
04/10/2020,13:34:00,FlowVolume,51135.17,,G
04/10/2020,13:35:00,PT Level,41.09,in,G
04/10/2020,13:35:00,Aliquot_Num,10,ali,G
04/10/2020,13:35:00,Flow_cfs,123.06,,G
04/10/2020,13:35:00,Curr_pacing,96000.00,,G
04/10/2020,13:35:00,FlowVolume,58518.92,,G
04/10/2020,13:36:00,PT Level,41.07,in,G
04/10/2020,13:36:00,Flow_cfs,122.93,,G
04/10/2020,13:36:00,FlowVolume,65894.92,,G
04/10/2020,13:37:00,PT Level,41.04,in,G
04/10/2020,13:37:00,Flow_cfs,122.73,,G
04/10/2020,13:37:00,FlowVolume,73258.92,,G
04/10/2020,13:38:00,PT Level,40.95,in,G
04/10/2020,13:38:00,Flow_cfs,122.13,,G
04/10/2020,13:38:00,FlowVolume,80586.92,,G
04/10/2020,13:39:00,PT Level,41.05,in,G
04/10/2020,13:39:00,Flow_cfs,122.80,,G
04/10/2020,13:39:00,FlowVolume,87954.92,,G
04/10/2020,13:40:00,PT Level,41.03,in,G
04/10/2020,13:40:00,Aliquot_Num,10,ali,G
04/10/2020,13:40:00,Flow_cfs,122.67,,G
04/10/2020,13:40:00,Curr_pacing,96000.00,,G
04/10/2020,13:40:00,FlowVolume,95314.92,,G
04/10/2020,13:41:00,PT Level,40.98,in,G
04/10/2020,13:41:00,Flow_cfs,122.33,,G
04/10/2020,13:41:00,Triggered S,11,,G
04/10/2020,13:41:00,VolumeTrig,102654.92,,G
04/10/2020,13:41:00,FlowVolume,6654.92,,G
04/10/2020,13:42:00,PT Level,40.99,in,G
04/10/2020,13:42:00,Flow_cfs,122.40,,G
04/10/2020,13:42:00,FlowVolume,13998.92,,G
04/10/2020,13:43:00,PT Level,40.94,in,G
04/10/2020,13:43:00,Flow_cfs,122.07,,G
04/10/2020,13:43:00,FlowVolume,21322.92,,G
04/10/2020,13:44:00,PT Level,40.95,in,G
04/10/2020,13:44:00,Flow_cfs,122.13,,G
04/10/2020,13:44:00,FlowVolume,28650.92,,G
04/10/2020,13:45:00,PT Level,40.92,in,G
04/10/2020,13:45:00,Aliquot_Num,11,ali,G
04/10/2020,13:45:00,Flow_cfs,121.93,,G
04/10/2020,13:45:00,Curr_pacing,96000.00,,G
04/10/2020,13:45:00,FlowVolume,35966.92,,G
04/10/2020,13:46:00,PT Level,40.91,in,G
04/10/2020,13:46:00,Flow_cfs,121.87,,G
04/10/2020,13:46:00,FlowVolume,43278.92,,G
04/10/2020,13:47:00,PT Level,40.87,in,G
04/10/2020,13:47:00,Flow_cfs,121.60,,G
04/10/2020,13:47:00,FlowVolume,50574.92,,G
04/10/2020,13:48:00,PT Level,40.85,in,G
04/10/2020,13:48:00,Flow_cfs,121.47,,G
04/10/2020,13:48:00,FlowVolume,57862.92,,G
04/10/2020,13:49:00,PT Level,40.85,in,G
04/10/2020,13:49:00,Flow_cfs,121.47,,G
04/10/2020,13:49:00,FlowVolume,65150.92,,G
04/10/2020,13:50:00,PT Level,40.80,in,G
04/10/2020,13:50:00,Aliquot_Num,11,ali,G
04/10/2020,13:50:00,Flow_cfs,121.13,,G
04/10/2020,13:50:00,Curr_pacing,96000.00,,G
04/10/2020,13:50:00,FlowVolume,72418.92,,G
04/10/2020,13:51:00,PT Level,40.81,in,G
04/10/2020,13:51:00,Flow_cfs,121.20,,G
04/10/2020,13:51:00,FlowVolume,79690.92,,G
04/10/2020,13:52:00,PT Level,40.81,in,G
04/10/2020,13:52:00,Flow_cfs,121.20,,G
04/10/2020,13:52:00,FlowVolume,86962.92,,G
04/10/2020,13:53:00,PT Level,40.75,in,G
04/10/2020,13:53:00,Flow_cfs,120.75,,G
04/10/2020,13:53:00,FlowVolume,94207.92,,G
04/10/2020,13:54:00,PT Level,40.74,in,G
04/10/2020,13:54:00,Flow_cfs,120.67,,G
04/10/2020,13:54:00,Triggered S,12,,G
04/10/2020,13:54:00,VolumeTrig,101447.92,,G
04/10/2020,13:54:00,FlowVolume,5447.92,,G
04/10/2020,13:55:00,PT Level,40.73,in,G
04/10/2020,13:55:00,Aliquot_Num,12,ali,G
04/10/2020,13:55:00,Flow_cfs,120.58,,G
04/10/2020,13:55:00,Curr_pacing,96000.00,,G
04/10/2020,13:55:00,FlowVolume,12682.92,,G
04/10/2020,13:56:00,PT Level,40.70,in,G
04/10/2020,13:56:00,Flow_cfs,120.33,,G
04/10/2020,13:56:00,FlowVolume,19902.92,,G
04/10/2020,13:57:00,PT Level,40.62,in,G
04/10/2020,13:57:00,Flow_cfs,119.67,,G
04/10/2020,13:57:00,FlowVolume,27082.92,,G
04/10/2020,13:58:00,PT Level,40.68,in,G
04/10/2020,13:58:00,Flow_cfs,120.17,,G
04/10/2020,13:58:00,FlowVolume,34292.92,,G
04/10/2020,13:59:00,PT Level,40.63,in,G
04/10/2020,13:59:00,Flow_cfs,119.75,,G
04/10/2020,13:59:00,FlowVolume,41477.92,,G
04/10/2020,14:00:00,PT Level,40.61,in,G
04/10/2020,14:00:00,Aliquot_Num,12,ali,G
04/10/2020,14:00:00,Flow_cfs,119.58,,G
04/10/2020,14:00:00,Curr_pacing,96000.00,,G
04/10/2020,14:00:00,FlowVolume,48652.92,,G
04/10/2020,14:01:00,PT Level,40.62,in,G
04/10/2020,14:01:00,Flow_cfs,119.67,,G
04/10/2020,14:01:00,FlowVolume,55832.92,,G
04/10/2020,14:02:00,PT Level,40.59,in,G
04/10/2020,14:02:00,Flow_cfs,119.42,,G
04/10/2020,14:02:00,FlowVolume,62997.92,,G
04/10/2020,14:03:00,PT Level,40.54,in,G
04/10/2020,14:03:00,Flow_cfs,119.00,,G
04/10/2020,14:03:00,FlowVolume,70137.92,,G
04/10/2020,14:04:00,PT Level,40.51,in,G
04/10/2020,14:04:00,Flow_cfs,118.75,,G
04/10/2020,14:04:00,FlowVolume,77262.92,,G
04/10/2020,14:05:00,PT Level,40.50,in,G
04/10/2020,14:05:00,Aliquot_Num,12,ali,G
04/10/2020,14:05:00,Flow_cfs,118.67,,G
04/10/2020,14:05:00,Curr_pacing,96000.00,,G
04/10/2020,14:05:00,FlowVolume,84382.92,,G
04/10/2020,14:06:00,PT Level,40.47,in,G
04/10/2020,14:06:00,Flow_cfs,118.42,,G
04/10/2020,14:06:00,FlowVolume,91487.92,,G
04/10/2020,14:07:00,PT Level,40.44,in,G
04/10/2020,14:07:00,Flow_cfs,118.17,,G
04/10/2020,14:07:00,Triggered S,13,,G
04/10/2020,14:07:00,VolumeTrig,98577.92,,G
04/10/2020,14:07:00,FlowVolume,2577.92,,G
04/10/2020,14:08:00,PT Level,40.42,in,G
04/10/2020,14:08:00,Flow_cfs,118.00,,G
04/10/2020,14:08:00,FlowVolume,9657.92,,G
04/10/2020,14:09:00,PT Level,40.38,in,G
04/10/2020,14:09:00,Flow_cfs,117.64,,G
04/10/2020,14:09:00,FlowVolume,16716.10,,G
04/10/2020,14:10:00,PT Level,40.37,in,G
04/10/2020,14:10:00,Aliquot_Num,13,ali,G
04/10/2020,14:10:00,Flow_cfs,117.55,,G
04/10/2020,14:10:00,Curr_pacing,96000.00,,G
04/10/2020,14:10:00,FlowVolume,23768.83,,G
04/10/2020,14:11:00,PT Level,40.33,in,G
04/10/2020,14:11:00,Flow_cfs,117.18,,G
04/10/2020,14:11:00,FlowVolume,30799.74,,G
04/10/2020,14:12:00,PT Level,40.31,in,G
04/10/2020,14:12:00,Flow_cfs,117.00,,G
04/10/2020,14:12:00,FlowVolume,37819.74,,G
04/10/2020,14:13:00,PT Level,40.26,in,G
04/10/2020,14:13:00,Flow_cfs,116.55,,G
04/10/2020,14:13:00,FlowVolume,44812.46,,G
04/10/2020,14:14:00,PT Level,40.27,in,G
04/10/2020,14:14:00,Flow_cfs,116.64,,G
04/10/2020,14:14:00,FlowVolume,51810.64,,G
04/10/2020,14:15:00,PT Level,40.23,in,G
04/10/2020,14:15:00,Aliquot_Num,13,ali,G
04/10/2020,14:15:00,Flow_cfs,116.27,,G
04/10/2020,14:15:00,Curr_pacing,96000.00,,G
04/10/2020,14:15:00,FlowVolume,58787.01,,G
04/10/2020,14:16:00,PT Level,40.21,in,G
04/10/2020,14:16:00,Flow_cfs,116.09,,G
04/10/2020,14:16:00,FlowVolume,65752.46,,G
04/10/2020,14:17:00,PT Level,40.16,in,G
04/10/2020,14:17:00,Flow_cfs,115.56,,G
04/10/2020,14:17:00,FlowVolume,72685.80,,G
04/10/2020,14:18:00,PT Level,40.13,in,G
04/10/2020,14:18:00,Flow_cfs,115.22,,G
04/10/2020,14:18:00,FlowVolume,79599.13,,G
04/10/2020,14:19:00,PT Level,40.10,in,G
04/10/2020,14:19:00,Flow_cfs,114.93,,G
04/10/2020,14:19:00,FlowVolume,86495.13,,G
04/10/2020,14:20:00,PT Level,40.07,in,G
04/10/2020,14:20:00,Aliquot_Num,13,ali,G
04/10/2020,14:20:00,Flow_cfs,114.73,,G
04/10/2020,14:20:00,Curr_pacing,96000.00,,G
04/10/2020,14:20:00,FlowVolume,93379.13,,G
04/10/2020,14:21:00,PT Level,40.04,in,G
04/10/2020,14:21:00,Flow_cfs,114.53,,G
04/10/2020,14:21:00,Triggered S,14,,G
04/10/2020,14:21:00,VolumeTrig,100251.13,,G
04/10/2020,14:21:00,FlowVolume,4251.13,,G
04/10/2020,14:22:00,PT Level,40.03,in,G
04/10/2020,14:22:00,Flow_cfs,114.47,,G
04/10/2020,14:22:00,FlowVolume,11119.13,,G
04/10/2020,14:23:00,PT Level,40.02,in,G
04/10/2020,14:23:00,Flow_cfs,114.40,,G
04/10/2020,14:23:00,FlowVolume,17983.13,,G
04/10/2020,14:24:00,PT Level,39.97,in,G
04/10/2020,14:24:00,Flow_cfs,114.07,,G
04/10/2020,14:24:00,FlowVolume,24827.13,,G
04/10/2020,14:25:00,PT Level,39.94,in,G
04/10/2020,14:25:00,Aliquot_Num,14,ali,G
04/10/2020,14:25:00,Flow_cfs,113.85,,G
04/10/2020,14:25:00,Curr_pacing,96000.00,,G
04/10/2020,14:25:00,FlowVolume,31657.90,,G
04/10/2020,14:26:00,PT Level,39.90,in,G
04/10/2020,14:26:00,Flow_cfs,113.54,,G
04/10/2020,14:26:00,FlowVolume,38470.21,,G
04/10/2020,14:27:00,PT Level,39.88,in,G
04/10/2020,14:27:00,Flow_cfs,113.38,,G
04/10/2020,14:27:00,FlowVolume,45273.28,,G
04/10/2020,14:28:00,PT Level,39.88,in,G
04/10/2020,14:28:00,Flow_cfs,113.38,,G
04/10/2020,14:28:00,FlowVolume,52076.36,,G
04/10/2020,14:29:00,PT Level,39.82,in,G
04/10/2020,14:29:00,Flow_cfs,112.92,,G
04/10/2020,14:29:00,FlowVolume,58851.75,,G
04/10/2020,14:30:00,PT Level,39.81,in,G
04/10/2020,14:30:00,Aliquot_Num,14,ali,G
04/10/2020,14:30:00,Flow_cfs,112.85,,G
04/10/2020,14:30:00,Curr_pacing,96000.00,,G
04/10/2020,14:30:00,FlowVolume,65622.52,,G
04/10/2020,14:31:00,PT Level,39.79,in,G
04/10/2020,14:31:00,Flow_cfs,112.69,,G
04/10/2020,14:31:00,FlowVolume,72384.05,,G
04/10/2020,14:32:00,PT Level,39.74,in,G
04/10/2020,14:32:00,Flow_cfs,112.31,,G
04/10/2020,14:32:00,FlowVolume,79122.52,,G
04/10/2020,14:33:00,PT Level,39.72,in,G
04/10/2020,14:33:00,Flow_cfs,112.15,,G
04/10/2020,14:33:00,FlowVolume,85851.75,,G
04/10/2020,14:34:00,PT Level,39.69,in,G
04/10/2020,14:34:00,Flow_cfs,111.92,,G
04/10/2020,14:34:00,FlowVolume,92566.75,,G
04/10/2020,14:35:00,PT Level,39.65,in,G
04/10/2020,14:35:00,Aliquot_Num,14,ali,G
04/10/2020,14:35:00,Flow_cfs,111.58,,G
04/10/2020,14:35:00,Curr_pacing,96000.00,,G
04/10/2020,14:35:00,Triggered S,15,,G
04/10/2020,14:35:00,VolumeTrig,99261.75,,G
04/10/2020,14:35:00,FlowVolume,3261.75,,G
04/10/2020,14:36:00,PT Level,39.63,in,G
04/10/2020,14:36:00,Flow_cfs,111.42,,G
04/10/2020,14:36:00,FlowVolume,9946.75,,G
04/10/2020,14:37:00,PT Level,39.61,in,G
04/10/2020,14:37:00,Flow_cfs,111.25,,G
04/10/2020,14:37:00,FlowVolume,16621.75,,G
04/10/2020,14:38:00,PT Level,39.59,in,G
04/10/2020,14:38:00,Flow_cfs,111.08,,G
04/10/2020,14:38:00,FlowVolume,23286.75,,G
04/10/2020,14:39:00,PT Level,39.56,in,G
04/10/2020,14:39:00,Flow_cfs,110.85,,G
04/10/2020,14:39:00,FlowVolume,29937.52,,G
04/10/2020,14:40:00,PT Level,39.51,in,G
04/10/2020,14:40:00,Aliquot_Num,15,ali,G
04/10/2020,14:40:00,Flow_cfs,110.46,,G
04/10/2020,14:40:00,Curr_pacing,96000.00,,G
04/10/2020,14:40:00,FlowVolume,36565.21,,G
04/10/2020,14:41:00,PT Level,39.51,in,G
04/10/2020,14:41:00,Flow_cfs,110.46,,G
04/10/2020,14:41:00,FlowVolume,43192.90,,G
04/10/2020,14:42:00,PT Level,39.49,in,G
04/10/2020,14:42:00,Flow_cfs,110.31,,G
04/10/2020,14:42:00,FlowVolume,49811.36,,G
04/10/2020,14:43:00,PT Level,39.45,in,G
04/10/2020,14:43:00,Flow_cfs,110.00,,G
04/10/2020,14:43:00,FlowVolume,56411.36,,G
04/10/2020,14:44:00,PT Level,39.43,in,G
04/10/2020,14:44:00,Flow_cfs,109.85,,G
04/10/2020,14:44:00,FlowVolume,63002.13,,G
04/10/2020,14:45:00,PT Level,39.39,in,G
04/10/2020,14:45:00,Aliquot_Num,15,ali,G
04/10/2020,14:45:00,Flow_cfs,109.54,,G
04/10/2020,14:45:00,Curr_pacing,96000.00,,G
04/10/2020,14:45:00,FlowVolume,69574.44,,G
04/10/2020,14:46:00,PT Level,39.39,in,G
04/10/2020,14:46:00,Flow_cfs,109.54,,G
04/10/2020,14:46:00,FlowVolume,76146.75,,G
04/10/2020,14:47:00,PT Level,39.38,in,G
04/10/2020,14:47:00,Flow_cfs,109.46,,G
04/10/2020,14:47:00,FlowVolume,82714.44,,G
04/10/2020,14:48:00,PT Level,39.34,in,G
04/10/2020,14:48:00,Flow_cfs,109.15,,G
04/10/2020,14:48:00,FlowVolume,89263.67,,G
04/10/2020,14:49:00,PT Level,39.33,in,G
04/10/2020,14:49:00,Flow_cfs,109.08,,G
04/10/2020,14:49:00,FlowVolume,95808.29,,G
04/10/2020,14:50:00,PT Level,39.31,in,G
04/10/2020,14:50:00,Aliquot_Num,15,ali,G
04/10/2020,14:50:00,Flow_cfs,108.92,,G
04/10/2020,14:50:00,Curr_pacing,96000.00,,G
04/10/2020,14:50:00,Triggered S,16,,G
04/10/2020,14:50:00,VolumeTrig,102343.29,,G
04/10/2020,14:50:00,FlowVolume,6343.29,,G
04/10/2020,14:51:00,PT Level,39.29,in,G
04/10/2020,14:51:00,Flow_cfs,108.75,,G
04/10/2020,14:51:00,FlowVolume,12868.29,,G
04/10/2020,14:52:00,PT Level,39.27,in,G
04/10/2020,14:52:00,Flow_cfs,108.58,,G
04/10/2020,14:52:00,FlowVolume,19383.29,,G
04/10/2020,14:53:00,PT Level,39.25,in,G
04/10/2020,14:53:00,Flow_cfs,108.42,,G
04/10/2020,14:53:00,FlowVolume,25888.29,,G
04/10/2020,14:54:00,PT Level,39.22,in,G
04/10/2020,14:54:00,Flow_cfs,108.17,,G
04/10/2020,14:54:00,FlowVolume,32378.29,,G
04/10/2020,14:55:00,PT Level,39.24,in,G
04/10/2020,14:55:00,Aliquot_Num,16,ali,G
04/10/2020,14:55:00,Flow_cfs,108.33,,G
04/10/2020,14:55:00,Curr_pacing,96000.00,,G
04/10/2020,14:55:00,FlowVolume,38878.29,,G
04/10/2020,14:56:00,PT Level,39.22,in,G
04/10/2020,14:56:00,Flow_cfs,108.17,,G
04/10/2020,14:56:00,FlowVolume,45368.29,,G
04/10/2020,14:57:00,PT Level,39.24,in,G
04/10/2020,14:57:00,Flow_cfs,108.33,,G
04/10/2020,14:57:00,FlowVolume,51868.29,,G
04/10/2020,14:58:00,PT Level,39.22,in,G
04/10/2020,14:58:00,Flow_cfs,108.17,,G
04/10/2020,14:58:00,FlowVolume,58358.29,,G
04/10/2020,14:59:00,PT Level,39.23,in,G
04/10/2020,14:59:00,Flow_cfs,108.25,,G
04/10/2020,14:59:00,FlowVolume,64853.29,,G
04/10/2020,15:00:00,PT Level,39.24,in,G
04/10/2020,15:00:00,Aliquot_Num,16,ali,G
04/10/2020,15:00:00,Flow_cfs,108.33,,G
04/10/2020,15:00:00,Curr_pacing,96000.00,,G
04/10/2020,15:00:00,FlowVolume,71353.29,,G
04/10/2020,15:01:00,PT Level,39.26,in,G
04/10/2020,15:01:00,Flow_cfs,108.50,,G
04/10/2020,15:01:00,FlowVolume,77863.29,,G
04/10/2020,15:02:00,PT Level,39.24,in,G
04/10/2020,15:02:00,Flow_cfs,108.33,,G
04/10/2020,15:02:00,FlowVolume,84363.29,,G
04/10/2020,15:03:00,PT Level,39.25,in,G
04/10/2020,15:03:00,Flow_cfs,108.42,,G
04/10/2020,15:03:00,FlowVolume,90868.29,,G
04/10/2020,15:04:00,PT Level,39.27,in,G
04/10/2020,15:04:00,Flow_cfs,108.58,,G
04/10/2020,15:04:00,Triggered S,17,,G
04/10/2020,15:04:00,VolumeTrig,97383.29,,G
04/10/2020,15:04:00,FlowVolume,1383.29,,G
04/10/2020,15:05:00,PT Level,39.30,in,G
04/10/2020,15:05:00,Aliquot_Num,17,ali,G
04/10/2020,15:05:00,Flow_cfs,108.83,,G
04/10/2020,15:05:00,Curr_pacing,96000.00,,G
04/10/2020,15:05:00,FlowVolume,7913.29,,G
04/10/2020,15:06:00,PT Level,39.33,in,G
04/10/2020,15:06:00,Flow_cfs,109.08,,G
04/10/2020,15:06:00,FlowVolume,14457.91,,G
04/10/2020,15:07:00,PT Level,39.37,in,G
04/10/2020,15:07:00,Flow_cfs,109.38,,G
04/10/2020,15:07:00,FlowVolume,21020.99,,G
04/10/2020,15:08:00,PT Level,39.36,in,G
04/10/2020,15:08:00,Flow_cfs,109.31,,G
04/10/2020,15:08:00,FlowVolume,27579.45,,G
04/10/2020,15:09:00,PT Level,39.43,in,G
04/10/2020,15:09:00,Flow_cfs,109.85,,G
04/10/2020,15:09:00,FlowVolume,34170.22,,G
04/10/2020,15:10:00,PT Level,39.47,in,G
04/10/2020,15:10:00,Aliquot_Num,17,ali,G
04/10/2020,15:10:00,Flow_cfs,110.15,,G
04/10/2020,15:10:00,Curr_pacing,96000.00,,G
04/10/2020,15:10:00,FlowVolume,40779.45,,G
04/10/2020,15:11:00,PT Level,39.50,in,G
04/10/2020,15:11:00,Flow_cfs,110.38,,G
04/10/2020,15:11:00,FlowVolume,47402.53,,G
04/10/2020,15:12:00,PT Level,39.50,in,G
04/10/2020,15:12:00,Flow_cfs,110.38,,G
04/10/2020,15:12:00,FlowVolume,54025.60,,G
04/10/2020,15:13:00,PT Level,39.56,in,G
04/10/2020,15:13:00,Flow_cfs,110.85,,G
04/10/2020,15:13:00,FlowVolume,60676.37,,G
04/10/2020,15:14:00,PT Level,39.59,in,G
04/10/2020,15:14:00,Flow_cfs,111.08,,G
04/10/2020,15:14:00,FlowVolume,67341.37,,G
04/10/2020,15:15:00,PT Level,39.62,in,G
04/10/2020,15:15:00,Aliquot_Num,17,ali,G
04/10/2020,15:15:00,Flow_cfs,111.33,,G
04/10/2020,15:15:00,Curr_pacing,96000.00,,G
04/10/2020,15:15:00,FlowVolume,74021.37,,G
