Station Name,model and version,XL2 S/N
LakeHodges_SDGCRK,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911367
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,-7.750000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/11/2020,18:00:00,Flow_cfs,3413.65,,G
04/11/2020,18:00:00,Curr_pacing,600000.00,,G
04/11/2020,18:00:00,FlowVolume,445100.36,,G
04/11/2020,18:01:00,PT Level,62.04,in,G
04/11/2020,18:01:00,Flow_cfs,3409.64,,G
04/11/2020,18:01:00,Triggered S,841,,G
04/11/2020,18:01:00,VolumeTrig,649678.68,,G
04/11/2020,18:01:00,FlowVolume,49678.68,,G
04/11/2020,18:02:00,PT Level,62.03,in,G
04/11/2020,18:02:00,Flow_cfs,3407.63,,G
04/11/2020,18:02:00,FlowVolume,254136.50,,G
04/11/2020,18:03:00,PT Level,62.00,in,G
04/11/2020,18:03:00,Flow_cfs,3401.61,,G
04/11/2020,18:03:00,FlowVolume,458232.88,,G
04/11/2020,18:04:00,PT Level,61.99,in,G
04/11/2020,18:04:00,Flow_cfs,3399.60,,G
04/11/2020,18:04:00,Triggered S,842,,G
04/11/2020,18:04:00,VolumeTrig,662208.76,,G
04/11/2020,18:04:00,FlowVolume,62208.76,,G
04/11/2020,18:05:00,PT Level,61.96,in,G
04/11/2020,18:05:00,Aliquot_Num,842,ali,G
04/11/2020,18:05:00,Flow_cfs,3393.57,,G
04/11/2020,18:05:00,Curr_pacing,600000.00,,G
04/11/2020,18:05:00,FlowVolume,265823.21,,G
04/11/2020,18:06:00,PT Level,61.96,in,G
04/11/2020,18:06:00,Flow_cfs,3393.57,,G
04/11/2020,18:06:00,FlowVolume,469437.66,,G
04/11/2020,18:07:00,PT Level,61.93,in,G
04/11/2020,18:07:00,Flow_cfs,3387.55,,G
04/11/2020,18:07:00,Triggered S,843,,G
04/11/2020,18:07:00,VolumeTrig,672690.67,,G
04/11/2020,18:07:00,FlowVolume,72690.67,,G
04/11/2020,18:08:00,PT Level,61.94,in,G
04/11/2020,18:08:00,Flow_cfs,3389.56,,G
04/11/2020,18:08:00,FlowVolume,276064.19,,G
04/11/2020,18:09:00,PT Level,61.87,in,G
04/11/2020,18:09:00,Flow_cfs,3375.50,,G
04/11/2020,18:09:00,FlowVolume,478594.35,,G
04/11/2020,18:10:00,PT Level,61.85,in,G
04/11/2020,18:10:00,Aliquot_Num,843,ali,G
04/11/2020,18:10:00,Flow_cfs,3371.49,,G
04/11/2020,18:10:00,Curr_pacing,600000.00,,G
04/11/2020,18:10:00,Triggered S,844,,G
04/11/2020,18:10:00,VolumeTrig,680883.49,,G
04/11/2020,18:10:00,FlowVolume,80883.49,,G
04/11/2020,18:11:00,PT Level,61.92,in,G
04/11/2020,18:11:00,Flow_cfs,3385.54,,G
04/11/2020,18:11:00,FlowVolume,284015.99,,G
04/11/2020,18:12:00,PT Level,61.84,in,G
04/11/2020,18:12:00,Flow_cfs,3369.48,,G
04/11/2020,18:12:00,FlowVolume,486184.63,,G
04/11/2020,18:13:00,PT Level,61.86,in,G
04/11/2020,18:13:00,Flow_cfs,3373.49,,G
04/11/2020,18:13:00,Triggered S,845,,G
04/11/2020,18:13:00,VolumeTrig,688594.27,,G
04/11/2020,18:13:00,FlowVolume,88594.27,,G
04/11/2020,18:14:00,PT Level,61.79,in,G
04/11/2020,18:14:00,Flow_cfs,3359.44,,G
04/11/2020,18:14:00,FlowVolume,290160.55,,G
04/11/2020,18:15:00,PT Level,61.83,in,G
04/11/2020,18:15:00,Aliquot_Num,845,ali,G
04/11/2020,18:15:00,Flow_cfs,3367.47,,G
04/11/2020,18:15:00,Curr_pacing,600000.00,,G
04/11/2020,18:15:00,FlowVolume,492208.76,,G
04/11/2020,18:16:00,PT Level,61.73,in,G
04/11/2020,18:16:00,Flow_cfs,3347.39,,G
04/11/2020,18:16:00,Triggered S,846,,G
04/11/2020,18:16:00,VolumeTrig,693052.18,,G
04/11/2020,18:16:00,FlowVolume,93052.18,,G
04/11/2020,18:17:00,PT Level,61.76,in,G
04/11/2020,18:17:00,Flow_cfs,3353.41,,G
04/11/2020,18:17:00,FlowVolume,294257.02,,G
04/11/2020,18:18:00,PT Level,61.80,in,G
04/11/2020,18:18:00,Flow_cfs,3361.45,,G
04/11/2020,18:18:00,FlowVolume,495943.80,,G
04/11/2020,18:19:00,PT Level,61.79,in,G
04/11/2020,18:19:00,Flow_cfs,3359.44,,G
04/11/2020,18:19:00,Triggered S,847,,G
04/11/2020,18:19:00,VolumeTrig,697510.08,,G
04/11/2020,18:19:00,FlowVolume,97510.08,,G
04/11/2020,18:20:00,PT Level,61.71,in,G
04/11/2020,18:20:00,Aliquot_Num,847,ali,G
04/11/2020,18:20:00,Flow_cfs,3343.37,,G
04/11/2020,18:20:00,Curr_pacing,600000.00,,G
04/11/2020,18:20:00,FlowVolume,298112.48,,G
04/11/2020,18:21:00,PT Level,61.71,in,G
04/11/2020,18:21:00,Flow_cfs,3343.37,,G
04/11/2020,18:21:00,FlowVolume,498714.88,,G
04/11/2020,18:22:00,PT Level,61.73,in,G
04/11/2020,18:22:00,Flow_cfs,3347.39,,G
04/11/2020,18:22:00,Triggered S,848,,G
04/11/2020,18:22:00,VolumeTrig,699558.29,,G
04/11/2020,18:22:00,FlowVolume,99558.29,,G
04/11/2020,18:23:00,PT Level,61.72,in,G
04/11/2020,18:23:00,Flow_cfs,3345.38,,G
04/11/2020,18:23:00,FlowVolume,300281.20,,G
04/11/2020,18:24:00,PT Level,61.66,in,G
04/11/2020,18:24:00,Flow_cfs,3333.33,,G
04/11/2020,18:24:00,FlowVolume,500281.24,,G
04/11/2020,18:25:00,PT Level,61.64,in,G
04/11/2020,18:25:00,Aliquot_Num,848,ali,G
04/11/2020,18:25:00,Flow_cfs,3329.32,,G
04/11/2020,18:25:00,Curr_pacing,600000.00,,G
04/11/2020,18:25:00,Triggered S,849,,G
04/11/2020,18:25:00,VolumeTrig,700040.27,,G
04/11/2020,18:25:00,FlowVolume,100040.27,,G
04/11/2020,18:26:00,PT Level,61.60,in,G
04/11/2020,18:26:00,Flow_cfs,3321.28,,G
04/11/2020,18:26:00,FlowVolume,299317.36,,G
04/11/2020,18:27:00,PT Level,61.65,in,G
04/11/2020,18:27:00,Flow_cfs,3331.33,,G
04/11/2020,18:27:00,FlowVolume,499196.90,,G
04/11/2020,18:28:00,PT Level,61.59,in,G
04/11/2020,18:28:00,Flow_cfs,3319.28,,G
04/11/2020,18:28:00,Triggered S,850,,G
04/11/2020,18:28:00,VolumeTrig,698353.48,,G
04/11/2020,18:28:00,FlowVolume,98353.48,,G
04/11/2020,18:29:00,PT Level,61.57,in,G
04/11/2020,18:29:00,Flow_cfs,3315.26,,G
04/11/2020,18:29:00,FlowVolume,297269.14,,G
04/11/2020,18:30:00,PT Level,61.51,in,G
04/11/2020,18:30:00,Aliquot_Num,850,ali,G
04/11/2020,18:30:00,Flow_cfs,3303.21,,G
04/11/2020,18:30:00,Curr_pacing,600000.00,,G
04/11/2020,18:30:00,FlowVolume,495461.94,,G
04/11/2020,18:31:00,PT Level,61.51,in,G
04/11/2020,18:31:00,Flow_cfs,3303.21,,G
04/11/2020,18:31:00,Triggered S,851,,G
04/11/2020,18:31:00,VolumeTrig,693654.73,,G
04/11/2020,18:31:00,FlowVolume,93654.73,,G
04/11/2020,18:32:00,PT Level,61.51,in,G
04/11/2020,18:32:00,Flow_cfs,3303.21,,G
04/11/2020,18:32:00,FlowVolume,291847.53,,G
04/11/2020,18:33:00,PT Level,61.49,in,G
04/11/2020,18:33:00,Flow_cfs,3299.20,,G
04/11/2020,18:33:00,FlowVolume,489799.31,,G
04/11/2020,18:34:00,PT Level,61.45,in,G
04/11/2020,18:34:00,Flow_cfs,3291.16,,G
04/11/2020,18:34:00,Triggered S,852,,G
04/11/2020,18:34:00,VolumeTrig,687269.15,,G
04/11/2020,18:34:00,FlowVolume,87269.15,,G
04/11/2020,18:35:00,PT Level,61.47,in,G
04/11/2020,18:35:00,Aliquot_Num,852,ali,G
04/11/2020,18:35:00,Flow_cfs,3295.18,,G
04/11/2020,18:35:00,Curr_pacing,600000.00,,G
04/11/2020,18:35:00,FlowVolume,284980.01,,G
04/11/2020,18:36:00,PT Level,61.49,in,G
04/11/2020,18:36:00,Flow_cfs,3299.20,,G
04/11/2020,18:36:00,FlowVolume,482931.79,,G
04/11/2020,18:37:00,PT Level,61.42,in,G
04/11/2020,18:37:00,Flow_cfs,3285.14,,G
04/11/2020,18:37:00,Triggered S,853,,G
04/11/2020,18:37:00,VolumeTrig,680040.21,,G
04/11/2020,18:37:00,FlowVolume,80040.21,,G
04/11/2020,18:38:00,PT Level,61.43,in,G
04/11/2020,18:38:00,Flow_cfs,3287.15,,G
04/11/2020,18:38:00,FlowVolume,277269.12,,G
04/11/2020,18:39:00,PT Level,61.40,in,G
04/11/2020,18:39:00,Flow_cfs,3281.12,,G
04/11/2020,18:39:00,FlowVolume,474136.61,,G
04/11/2020,18:40:00,PT Level,61.42,in,G
04/11/2020,18:40:00,Aliquot_Num,853,ali,G
04/11/2020,18:40:00,Flow_cfs,3285.14,,G
04/11/2020,18:40:00,Curr_pacing,600000.00,,G
04/11/2020,18:40:00,Triggered S,854,,G
04/11/2020,18:40:00,VolumeTrig,671245.02,,G
04/11/2020,18:40:00,FlowVolume,71245.02,,G
04/11/2020,18:41:00,PT Level,61.36,in,G
04/11/2020,18:41:00,Flow_cfs,3273.09,,G
04/11/2020,18:41:00,FlowVolume,267630.57,,G
04/11/2020,18:42:00,PT Level,61.33,in,G
04/11/2020,18:42:00,Flow_cfs,3267.07,,G
04/11/2020,18:42:00,FlowVolume,463654.69,,G
04/11/2020,18:43:00,PT Level,61.32,in,G
04/11/2020,18:43:00,Flow_cfs,3265.06,,G
04/11/2020,18:43:00,Triggered S,855,,G
04/11/2020,18:43:00,VolumeTrig,659558.30,,G
04/11/2020,18:43:00,FlowVolume,59558.30,,G
04/11/2020,18:44:00,PT Level,61.30,in,G
04/11/2020,18:44:00,Flow_cfs,3261.04,,G
04/11/2020,18:44:00,FlowVolume,255220.99,,G
04/11/2020,18:45:00,PT Level,61.20,in,G
04/11/2020,18:45:00,Aliquot_Num,855,ali,G
04/11/2020,18:45:00,Flow_cfs,3240.96,,G
04/11/2020,18:45:00,Curr_pacing,600000.00,,G
04/11/2020,18:45:00,FlowVolume,449678.79,,G
04/11/2020,18:46:00,PT Level,61.26,in,G
04/11/2020,18:46:00,Flow_cfs,3253.01,,G
04/11/2020,18:46:00,Triggered S,856,,G
04/11/2020,18:46:00,VolumeTrig,644859.53,,G
04/11/2020,18:46:00,FlowVolume,44859.53,,G
04/11/2020,18:47:00,PT Level,61.29,in,G
04/11/2020,18:47:00,Flow_cfs,3259.04,,G
04/11/2020,18:47:00,FlowVolume,240401.71,,G
04/11/2020,18:48:00,PT Level,61.25,in,G
04/11/2020,18:48:00,Flow_cfs,3251.00,,G
04/11/2020,18:48:00,FlowVolume,435461.95,,G
04/11/2020,18:49:00,PT Level,61.22,in,G
04/11/2020,18:49:00,Flow_cfs,3244.98,,G
04/11/2020,18:49:00,Triggered S,857,,G
04/11/2020,18:49:00,VolumeTrig,630160.76,,G
04/11/2020,18:49:00,FlowVolume,30160.76,,G
04/11/2020,18:50:00,PT Level,61.22,in,G
04/11/2020,18:50:00,Aliquot_Num,857,ali,G
04/11/2020,18:50:00,Flow_cfs,3244.98,,G
04/11/2020,18:50:00,Curr_pacing,600000.00,,G
04/11/2020,18:50:00,FlowVolume,224859.57,,G
04/11/2020,18:51:00,PT Level,61.19,in,G
04/11/2020,18:51:00,Flow_cfs,3238.96,,G
04/11/2020,18:51:00,FlowVolume,419196.95,,G
04/11/2020,18:52:00,PT Level,61.19,in,G
04/11/2020,18:52:00,Flow_cfs,3238.96,,G
04/11/2020,18:52:00,Triggered S,858,,G
04/11/2020,18:52:00,VolumeTrig,613534.33,,G
04/11/2020,18:52:00,FlowVolume,13534.33,,G
04/11/2020,18:53:00,PT Level,61.08,in,G
04/11/2020,18:53:00,Flow_cfs,3216.87,,G
04/11/2020,18:53:00,FlowVolume,206546.40,,G
04/11/2020,18:54:00,PT Level,61.11,in,G
04/11/2020,18:54:00,Flow_cfs,3222.89,,G
04/11/2020,18:54:00,FlowVolume,399919.90,,G
04/11/2020,18:55:00,PT Level,61.08,in,G
04/11/2020,18:55:00,Aliquot_Num,858,ali,G
04/11/2020,18:55:00,Flow_cfs,3216.87,,G
04/11/2020,18:55:00,Curr_pacing,600000.00,,G
04/11/2020,18:55:00,FlowVolume,592931.97,,G
04/11/2020,18:56:00,PT Level,61.09,in,G
04/11/2020,18:56:00,Flow_cfs,3218.87,,G
04/11/2020,18:56:00,Triggered S,859,,G
04/11/2020,18:56:00,VolumeTrig,786064.46,,G
04/11/2020,18:56:00,FlowVolume,186064.46,,G
04/11/2020,18:57:00,PT Level,61.08,in,G
04/11/2020,18:57:00,Flow_cfs,3216.87,,G
04/11/2020,18:57:00,FlowVolume,379076.53,,G
04/11/2020,18:58:00,PT Level,61.04,in,G
04/11/2020,18:58:00,Flow_cfs,3208.84,,G
04/11/2020,18:58:00,FlowVolume,571606.66,,G
04/11/2020,18:59:00,PT Level,61.03,in,G
04/11/2020,18:59:00,Flow_cfs,3206.83,,G
04/11/2020,18:59:00,Triggered S,860,,G
04/11/2020,18:59:00,VolumeTrig,764016.29,,G
04/11/2020,18:59:00,FlowVolume,164016.29,,G
04/11/2020,19:00:00,PT Level,61.00,in,G
04/11/2020,19:00:00,Aliquot_Num,860,ali,G
04/11/2020,19:00:00,Flow_cfs,3200.80,,G
04/11/2020,19:00:00,Curr_pacing,600000.00,,G
04/11/2020,19:00:00,FlowVolume,356064.48,,G
04/11/2020,19:01:00,PT Level,60.99,in,G
04/11/2020,19:01:00,Flow_cfs,3198.79,,G
04/11/2020,19:01:00,FlowVolume,547992.16,,G
04/11/2020,19:02:00,PT Level,60.92,in,G
04/11/2020,19:02:00,Flow_cfs,3184.74,,G
04/11/2020,19:02:00,Triggered S,861,,G
04/11/2020,19:02:00,VolumeTrig,739076.48,,G
04/11/2020,19:02:00,FlowVolume,139076.48,,G
04/11/2020,19:03:00,PT Level,60.97,in,G
04/11/2020,19:03:00,Flow_cfs,3194.78,,G
04/11/2020,19:03:00,FlowVolume,330763.24,,G
04/11/2020,19:04:00,PT Level,60.89,in,G
04/11/2020,19:04:00,Flow_cfs,3178.71,,G
04/11/2020,19:04:00,FlowVolume,521486.12,,G
04/11/2020,19:05:00,PT Level,60.86,in,G
04/11/2020,19:05:00,Aliquot_Num,861,ali,G
04/11/2020,19:05:00,Flow_cfs,3172.69,,G
04/11/2020,19:05:00,Curr_pacing,600000.00,,G
04/11/2020,19:05:00,Triggered S,862,,G
04/11/2020,19:05:00,VolumeTrig,711847.58,,G
04/11/2020,19:05:00,FlowVolume,111847.58,,G
04/11/2020,19:06:00,PT Level,60.91,in,G
04/11/2020,19:06:00,Flow_cfs,3182.73,,G
04/11/2020,19:06:00,FlowVolume,302811.48,,G
04/11/2020,19:07:00,PT Level,60.88,in,G
04/11/2020,19:07:00,Flow_cfs,3176.71,,G
04/11/2020,19:07:00,FlowVolume,493413.85,,G
04/11/2020,19:08:00,PT Level,60.83,in,G
04/11/2020,19:08:00,Flow_cfs,3166.67,,G
04/11/2020,19:08:00,Triggered S,863,,G
04/11/2020,19:08:00,VolumeTrig,683413.88,,G
04/11/2020,19:08:00,FlowVolume,83413.88,,G
04/11/2020,19:09:00,PT Level,60.86,in,G
04/11/2020,19:09:00,Flow_cfs,3172.69,,G
04/11/2020,19:09:00,FlowVolume,273775.33,,G
04/11/2020,19:10:00,PT Level,60.78,in,G
04/11/2020,19:10:00,Aliquot_Num,863,ali,G
04/11/2020,19:10:00,Flow_cfs,3156.63,,G
04/11/2020,19:10:00,Curr_pacing,600000.00,,G
04/11/2020,19:10:00,FlowVolume,463172.90,,G
04/11/2020,19:11:00,PT Level,60.81,in,G
04/11/2020,19:11:00,Flow_cfs,3162.65,,G
04/11/2020,19:11:00,Triggered S,864,,G
04/11/2020,19:11:00,VolumeTrig,652931.91,,G
04/11/2020,19:11:00,FlowVolume,52931.91,,G
04/11/2020,19:12:00,PT Level,60.81,in,G
04/11/2020,19:12:00,Flow_cfs,3162.65,,G
04/11/2020,19:12:00,FlowVolume,242690.92,,G
04/11/2020,19:13:00,PT Level,60.72,in,G
04/11/2020,19:13:00,Flow_cfs,3144.58,,G
04/11/2020,19:13:00,FlowVolume,431365.63,,G
04/11/2020,19:14:00,PT Level,60.80,in,G
04/11/2020,19:14:00,Flow_cfs,3160.64,,G
04/11/2020,19:14:00,Triggered S,865,,G
04/11/2020,19:14:00,VolumeTrig,621004.22,,G
04/11/2020,19:14:00,FlowVolume,21004.22,,G
04/11/2020,19:15:00,PT Level,60.74,in,G
04/11/2020,19:15:00,Aliquot_Num,865,ali,G
04/11/2020,19:15:00,Flow_cfs,3148.59,,G
04/11/2020,19:15:00,Curr_pacing,600000.00,,G
04/11/2020,19:15:00,FlowVolume,209919.86,,G
04/11/2020,19:16:00,PT Level,60.74,in,G
04/11/2020,19:16:00,Flow_cfs,3148.59,,G
04/11/2020,19:16:00,FlowVolume,398835.50,,G
04/11/2020,19:17:00,PT Level,60.70,in,G
04/11/2020,19:17:00,Flow_cfs,3140.56,,G
04/11/2020,19:17:00,FlowVolume,587269.19,,G
04/11/2020,19:18:00,PT Level,60.68,in,G
04/11/2020,19:18:00,Flow_cfs,3136.55,,G
04/11/2020,19:18:00,Triggered S,866,,G
04/11/2020,19:18:00,VolumeTrig,775461.97,,G
04/11/2020,19:18:00,FlowVolume,175461.97,,G
04/11/2020,19:19:00,PT Level,60.66,in,G
04/11/2020,19:19:00,Flow_cfs,3132.53,,G
04/11/2020,19:19:00,FlowVolume,363413.82,,G
04/11/2020,19:20:00,PT Level,60.66,in,G
04/11/2020,19:20:00,Aliquot_Num,866,ali,G
04/11/2020,19:20:00,Flow_cfs,3132.53,,G
04/11/2020,19:20:00,Curr_pacing,600000.00,,G
04/11/2020,19:20:00,FlowVolume,551365.67,,G
04/11/2020,19:21:00,PT Level,60.63,in,G
04/11/2020,19:21:00,Flow_cfs,3126.51,,G
04/11/2020,19:21:00,Triggered S,867,,G
04/11/2020,19:21:00,VolumeTrig,738956.00,,G
04/11/2020,19:21:00,FlowVolume,138956.00,,G
04/11/2020,19:22:00,PT Level,60.64,in,G
04/11/2020,19:22:00,Flow_cfs,3128.51,,G
04/11/2020,19:22:00,FlowVolume,326666.84,,G
04/11/2020,19:23:00,PT Level,60.55,in,G
04/11/2020,19:23:00,Flow_cfs,3110.44,,G
04/11/2020,19:23:00,FlowVolume,513293.38,,G
04/11/2020,19:24:00,PT Level,60.58,in,G
04/11/2020,19:24:00,Flow_cfs,3116.47,,G
04/11/2020,19:24:00,Triggered S,868,,G
04/11/2020,19:24:00,VolumeTrig,700281.35,,G
04/11/2020,19:24:00,FlowVolume,100281.35,,G
04/11/2020,19:25:00,PT Level,60.58,in,G
04/11/2020,19:25:00,Aliquot_Num,868,ali,G
04/11/2020,19:25:00,Flow_cfs,3116.47,,G
04/11/2020,19:25:00,Curr_pacing,600000.00,,G
04/11/2020,19:25:00,FlowVolume,287269.33,,G
04/11/2020,19:26:00,PT Level,60.56,in,G
04/11/2020,19:26:00,Flow_cfs,3112.45,,G
04/11/2020,19:26:00,FlowVolume,474016.29,,G
04/11/2020,19:27:00,PT Level,60.48,in,G
04/11/2020,19:27:00,Flow_cfs,3096.39,,G
04/11/2020,19:27:00,Triggered S,869,,G
04/11/2020,19:27:00,VolumeTrig,659799.46,,G
04/11/2020,19:27:00,FlowVolume,59799.46,,G
04/11/2020,19:28:00,PT Level,60.52,in,G
04/11/2020,19:28:00,Flow_cfs,3104.42,,G
04/11/2020,19:28:00,FlowVolume,246064.48,,G
04/11/2020,19:29:00,PT Level,60.46,in,G
04/11/2020,19:29:00,Flow_cfs,3092.37,,G
04/11/2020,19:29:00,FlowVolume,431606.64,,G
04/11/2020,19:30:00,PT Level,60.45,in,G
04/11/2020,19:30:00,Aliquot_Num,869,ali,G
04/11/2020,19:30:00,Flow_cfs,3090.36,,G
04/11/2020,19:30:00,Curr_pacing,600000.00,,G
04/11/2020,19:30:00,Triggered S,870,,G
04/11/2020,19:30:00,VolumeTrig,617028.29,,G
04/11/2020,19:30:00,FlowVolume,17028.29,,G
04/11/2020,19:31:00,PT Level,60.45,in,G
04/11/2020,19:31:00,Flow_cfs,3090.36,,G
04/11/2020,19:31:00,FlowVolume,202449.94,,G
04/11/2020,19:32:00,PT Level,60.43,in,G
04/11/2020,19:32:00,Flow_cfs,3086.35,,G
04/11/2020,19:32:00,FlowVolume,387630.66,,G
04/11/2020,19:33:00,PT Level,60.43,in,G
04/11/2020,19:33:00,Flow_cfs,3086.35,,G
04/11/2020,19:33:00,FlowVolume,572811.39,,G
04/11/2020,19:34:00,PT Level,60.43,in,G
04/11/2020,19:34:00,Flow_cfs,3086.35,,G
04/11/2020,19:34:00,Triggered S,871,,G
04/11/2020,19:34:00,VolumeTrig,757992.12,,G
04/11/2020,19:34:00,FlowVolume,157992.12,,G
04/11/2020,19:35:00,PT Level,60.35,in,G
04/11/2020,19:35:00,Aliquot_Num,871,ali,G
04/11/2020,19:35:00,Flow_cfs,3070.28,,G
04/11/2020,19:35:00,Curr_pacing,600000.00,,G
04/11/2020,19:35:00,FlowVolume,342208.96,,G
04/11/2020,19:36:00,PT Level,60.32,in,G
04/11/2020,19:36:00,Flow_cfs,3064.26,,G
04/11/2020,19:36:00,FlowVolume,526064.38,,G
04/11/2020,19:37:00,PT Level,60.32,in,G
04/11/2020,19:37:00,Flow_cfs,3064.26,,G
04/11/2020,19:37:00,Triggered S,872,,G
04/11/2020,19:37:00,VolumeTrig,709919.80,,G
04/11/2020,19:37:00,FlowVolume,109919.80,,G
04/11/2020,19:38:00,PT Level,60.34,in,G
04/11/2020,19:38:00,Flow_cfs,3068.27,,G
04/11/2020,19:38:00,FlowVolume,294016.14,,G
04/11/2020,19:39:00,PT Level,60.29,in,G
04/11/2020,19:39:00,Flow_cfs,3058.23,,G
04/11/2020,19:39:00,FlowVolume,477510.13,,G
04/11/2020,19:40:00,PT Level,60.28,in,G
04/11/2020,19:40:00,Aliquot_Num,872,ali,G
04/11/2020,19:40:00,Flow_cfs,3056.22,,G
04/11/2020,19:40:00,Curr_pacing,600000.00,,G
04/11/2020,19:40:00,Triggered S,873,,G
04/11/2020,19:40:00,VolumeTrig,660883.61,,G
04/11/2020,19:40:00,FlowVolume,60883.61,,G
04/11/2020,19:41:00,PT Level,60.29,in,G
04/11/2020,19:41:00,Flow_cfs,3058.23,,G
04/11/2020,19:41:00,FlowVolume,244377.60,,G
04/11/2020,19:42:00,PT Level,60.24,in,G
04/11/2020,19:42:00,Flow_cfs,3048.19,,G
04/11/2020,19:42:00,FlowVolume,427269.14,,G
04/11/2020,19:43:00,PT Level,60.22,in,G
04/11/2020,19:43:00,Flow_cfs,3044.18,,G
04/11/2020,19:43:00,Triggered S,874,,G
04/11/2020,19:43:00,VolumeTrig,609919.75,,G
04/11/2020,19:43:00,FlowVolume,9919.75,,G
04/11/2020,19:44:00,PT Level,60.17,in,G
04/11/2020,19:44:00,Flow_cfs,3034.14,,G
04/11/2020,19:44:00,FlowVolume,191967.92,,G
04/11/2020,19:45:00,PT Level,60.18,in,G
04/11/2020,19:45:00,Aliquot_Num,874,ali,G
04/11/2020,19:45:00,Flow_cfs,3036.14,,G
04/11/2020,19:45:00,Curr_pacing,600000.00,,G
04/11/2020,19:45:00,FlowVolume,374136.60,,G
04/11/2020,19:46:00,PT Level,60.15,in,G
04/11/2020,19:46:00,Flow_cfs,3030.12,,G
04/11/2020,19:46:00,FlowVolume,555943.85,,G
04/11/2020,19:47:00,PT Level,60.15,in,G
04/11/2020,19:47:00,Flow_cfs,3030.12,,G
04/11/2020,19:47:00,Triggered S,875,,G
04/11/2020,19:47:00,VolumeTrig,737751.10,,G
04/11/2020,19:47:00,FlowVolume,137751.10,,G
04/11/2020,19:48:00,PT Level,60.07,in,G
04/11/2020,19:48:00,Flow_cfs,3014.06,,G
04/11/2020,19:48:00,FlowVolume,318594.47,,G
04/11/2020,19:49:00,PT Level,60.10,in,G
04/11/2020,19:49:00,Flow_cfs,3020.08,,G
04/11/2020,19:49:00,FlowVolume,499799.27,,G
04/11/2020,19:50:00,PT Level,60.08,in,G
04/11/2020,19:50:00,Aliquot_Num,875,ali,G
04/11/2020,19:50:00,Flow_cfs,3016.06,,G
04/11/2020,19:50:00,Curr_pacing,600000.00,,G
04/11/2020,19:50:00,Triggered S,876,,G
04/11/2020,19:50:00,VolumeTrig,680763.14,,G
04/11/2020,19:50:00,FlowVolume,80763.14,,G
04/11/2020,19:51:00,PT Level,60.10,in,G
04/11/2020,19:51:00,Flow_cfs,3020.08,,G
04/11/2020,19:51:00,FlowVolume,261967.95,,G
04/11/2020,19:52:00,PT Level,60.04,in,G
04/11/2020,19:52:00,Flow_cfs,3008.03,,G
04/11/2020,19:52:00,FlowVolume,442449.88,,G
04/11/2020,19:53:00,PT Level,60.04,in,G
04/11/2020,19:53:00,Flow_cfs,3008.03,,G
04/11/2020,19:53:00,Triggered S,877,,G
04/11/2020,19:53:00,VolumeTrig,622931.82,,G
04/11/2020,19:53:00,FlowVolume,22931.82,,G
04/11/2020,19:54:00,PT Level,60.06,in,G
04/11/2020,19:54:00,Flow_cfs,3012.05,,G
04/11/2020,19:54:00,FlowVolume,203654.69,,G
04/11/2020,19:55:00,PT Level,60.03,in,G
04/11/2020,19:55:00,Aliquot_Num,877,ali,G
04/11/2020,19:55:00,Flow_cfs,3006.02,,G
04/11/2020,19:55:00,Curr_pacing,600000.00,,G
04/11/2020,19:55:00,FlowVolume,384016.12,,G
04/11/2020,19:56:00,PT Level,59.98,in,G
04/11/2020,19:56:00,Flow_cfs,2996.69,,G
04/11/2020,19:56:00,FlowVolume,563817.47,,G
04/11/2020,19:57:00,PT Level,59.98,in,G
04/11/2020,19:57:00,Flow_cfs,2996.69,,G
04/11/2020,19:57:00,Triggered S,878,,G
04/11/2020,19:57:00,VolumeTrig,743618.83,,G
04/11/2020,19:57:00,FlowVolume,143618.83,,G
04/11/2020,19:58:00,PT Level,59.93,in,G
04/11/2020,19:58:00,Flow_cfs,2988.41,,G
04/11/2020,19:58:00,FlowVolume,322923.47,,G
04/11/2020,19:59:00,PT Level,59.93,in,G
04/11/2020,19:59:00,Flow_cfs,2988.41,,G
04/11/2020,19:59:00,FlowVolume,502228.11,,G
04/11/2020,20:00:00,PT Level,59.93,in,G
04/11/2020,20:00:00,Aliquot_Num,878,ali,G
04/11/2020,20:00:00,Flow_cfs,2988.41,,G
04/11/2020,20:00:00,Curr_pacing,600000.00,,G
04/11/2020,20:00:00,Triggered S,879,,G
04/11/2020,20:00:00,VolumeTrig,681532.75,,G
04/11/2020,20:00:00,FlowVolume,81532.75,,G
04/11/2020,20:01:00,PT Level,59.91,in,G
04/11/2020,20:01:00,Flow_cfs,2985.10,,G
04/11/2020,20:01:00,FlowVolume,260638.74,,G
04/11/2020,20:02:00,PT Level,59.84,in,G
04/11/2020,20:02:00,Flow_cfs,2973.51,,G
04/11/2020,20:02:00,FlowVolume,439049.30,,G
04/11/2020,20:03:00,PT Level,59.84,in,G
04/11/2020,20:03:00,Flow_cfs,2973.51,,G
04/11/2020,20:03:00,Triggered S,880,,G
04/11/2020,20:03:00,VolumeTrig,617459.86,,G
