Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/19/2020,08:24:00,45.95,G
FlowVolume,03/19/2020,08:24:00,70911.28,G
PT Level,03/19/2020,08:25:00,17.80,G
Aliquot_Num,03/19/2020,08:25:00,14,G
Flow_cfs,03/19/2020,08:25:00,45.95,G
Curr_pacing,03/19/2020,08:25:00,75000.00,G
FlowVolume,03/19/2020,08:25:00,73668.55,G
PT Level,03/19/2020,08:26:00,17.81,G
Flow_cfs,03/19/2020,08:26:00,46.00,G
Triggered S,03/19/2020,08:26:00,15,G
VolumeTrig,03/19/2020,08:26:00,76428.55,G
FlowVolume,03/19/2020,08:26:00,1428.55,G
PT Level,03/19/2020,08:27:00,17.81,G
Flow_cfs,03/19/2020,08:27:00,46.00,G
FlowVolume,03/19/2020,08:27:00,4188.55,G
PT Level,03/19/2020,08:28:00,17.82,G
Flow_cfs,03/19/2020,08:28:00,46.05,G
FlowVolume,03/19/2020,08:28:00,6951.41,G
PT Level,03/19/2020,08:29:00,17.82,G
Flow_cfs,03/19/2020,08:29:00,46.05,G
FlowVolume,03/19/2020,08:29:00,9714.26,G
PT Level,03/19/2020,08:30:00,17.81,G
Aliquot_Num,03/19/2020,08:30:00,15,G
Flow_cfs,03/19/2020,08:30:00,46.00,G
Curr_pacing,03/19/2020,08:30:00,75000.00,G
FlowVolume,03/19/2020,08:30:00,12474.26,G
PT Level,03/19/2020,08:31:00,17.82,G
Flow_cfs,03/19/2020,08:31:00,46.05,G
FlowVolume,03/19/2020,08:31:00,15237.12,G
PT Level,03/19/2020,08:32:00,17.82,G
Flow_cfs,03/19/2020,08:32:00,46.05,G
FlowVolume,03/19/2020,08:32:00,17999.98,G
PT Level,03/19/2020,08:33:00,17.84,G
Flow_cfs,03/19/2020,08:33:00,46.14,G
FlowVolume,03/19/2020,08:33:00,20768.55,G
PT Level,03/19/2020,08:34:00,17.82,G
Flow_cfs,03/19/2020,08:34:00,46.05,G
FlowVolume,03/19/2020,08:34:00,23531.41,G
PT Level,03/19/2020,08:35:00,17.83,G
Aliquot_Num,03/19/2020,08:35:00,15,G
Flow_cfs,03/19/2020,08:35:00,46.10,G
Curr_pacing,03/19/2020,08:35:00,75000.00,G
FlowVolume,03/19/2020,08:35:00,26297.12,G
PT Level,03/19/2020,08:36:00,17.84,G
Flow_cfs,03/19/2020,08:36:00,46.14,G
FlowVolume,03/19/2020,08:36:00,29065.69,G
PT Level,03/19/2020,08:37:00,17.85,G
Flow_cfs,03/19/2020,08:37:00,46.19,G
FlowVolume,03/19/2020,08:37:00,31837.12,G
PT Level,03/19/2020,08:38:00,17.84,G
Flow_cfs,03/19/2020,08:38:00,46.14,G
FlowVolume,03/19/2020,08:38:00,34605.69,G
PT Level,03/19/2020,08:39:00,17.84,G
Flow_cfs,03/19/2020,08:39:00,46.14,G
FlowVolume,03/19/2020,08:39:00,37374.26,G
PT Level,03/19/2020,08:40:00,17.85,G
Aliquot_Num,03/19/2020,08:40:00,15,G
Flow_cfs,03/19/2020,08:40:00,46.19,G
Curr_pacing,03/19/2020,08:40:00,75000.00,G
FlowVolume,03/19/2020,08:40:00,40145.69,G
PT Level,03/19/2020,08:41:00,17.87,G
Flow_cfs,03/19/2020,08:41:00,46.29,G
FlowVolume,03/19/2020,08:41:00,42922.84,G
PT Level,03/19/2020,08:42:00,17.86,G
Flow_cfs,03/19/2020,08:42:00,46.24,G
FlowVolume,03/19/2020,08:42:00,45697.12,G
PT Level,03/19/2020,08:43:00,17.87,G
Flow_cfs,03/19/2020,08:43:00,46.29,G
FlowVolume,03/19/2020,08:43:00,48474.27,G
PT Level,03/19/2020,08:44:00,17.87,G
Flow_cfs,03/19/2020,08:44:00,46.29,G
FlowVolume,03/19/2020,08:44:00,51251.41,G
PT Level,03/19/2020,08:45:00,17.87,G
Aliquot_Num,03/19/2020,08:45:00,15,G
Flow_cfs,03/19/2020,08:45:00,46.29,G
Curr_pacing,03/19/2020,08:45:00,75000.00,G
FlowVolume,03/19/2020,08:45:00,54028.55,G
PT Level,03/19/2020,08:46:00,17.88,G
Flow_cfs,03/19/2020,08:46:00,46.33,G
FlowVolume,03/19/2020,08:46:00,56808.55,G
PT Level,03/19/2020,08:47:00,17.88,G
Flow_cfs,03/19/2020,08:47:00,46.33,G
FlowVolume,03/19/2020,08:47:00,59588.55,G
PT Level,03/19/2020,08:48:00,17.89,G
Flow_cfs,03/19/2020,08:48:00,46.38,G
FlowVolume,03/19/2020,08:48:00,62371.41,G
PT Level,03/19/2020,08:49:00,17.86,G
Flow_cfs,03/19/2020,08:49:00,46.24,G
FlowVolume,03/19/2020,08:49:00,65145.69,G
PT Level,03/19/2020,08:50:00,17.87,G
Aliquot_Num,03/19/2020,08:50:00,15,G
Flow_cfs,03/19/2020,08:50:00,46.29,G
Curr_pacing,03/19/2020,08:50:00,75000.00,G
FlowVolume,03/19/2020,08:50:00,67922.84,G
PT Level,03/19/2020,08:51:00,17.87,G
Flow_cfs,03/19/2020,08:51:00,46.29,G
FlowVolume,03/19/2020,08:51:00,70699.98,G
PT Level,03/19/2020,08:52:00,17.89,G
Flow_cfs,03/19/2020,08:52:00,46.38,G
FlowVolume,03/19/2020,08:52:00,73482.84,G
PT Level,03/19/2020,08:53:00,17.89,G
Flow_cfs,03/19/2020,08:53:00,46.38,G
Triggered S,03/19/2020,08:53:00,16,G
VolumeTrig,03/19/2020,08:53:00,76265.69,G
FlowVolume,03/19/2020,08:53:00,1265.69,G
PT Level,03/19/2020,08:54:00,17.90,G
Flow_cfs,03/19/2020,08:54:00,46.43,G
FlowVolume,03/19/2020,08:54:00,4051.41,G
PT Level,03/19/2020,08:55:00,17.90,G
Aliquot_Num,03/19/2020,08:55:00,16,G
Flow_cfs,03/19/2020,08:55:00,46.43,G
Curr_pacing,03/19/2020,08:55:00,75000.00,G
FlowVolume,03/19/2020,08:55:00,6837.12,G
PT Level,03/19/2020,08:56:00,17.90,G
Flow_cfs,03/19/2020,08:56:00,46.43,G
FlowVolume,03/19/2020,08:56:00,9622.84,G
PT Level,03/19/2020,08:57:00,17.90,G
Flow_cfs,03/19/2020,08:57:00,46.43,G
FlowVolume,03/19/2020,08:57:00,12408.55,G
PT Level,03/19/2020,08:58:00,17.90,G
Flow_cfs,03/19/2020,08:58:00,46.43,G
FlowVolume,03/19/2020,08:58:00,15194.26,G
PT Level,03/19/2020,08:59:00,17.90,G
Flow_cfs,03/19/2020,08:59:00,46.43,G
FlowVolume,03/19/2020,08:59:00,17979.98,G
PT Level,03/19/2020,09:00:00,17.92,G
Aliquot_Num,03/19/2020,09:00:00,16,G
Flow_cfs,03/19/2020,09:00:00,46.52,G
Curr_pacing,03/19/2020,09:00:00,75000.00,G
FlowVolume,03/19/2020,09:00:00,20771.41,G
PT Level,03/19/2020,09:01:00,17.92,G
Flow_cfs,03/19/2020,09:01:00,46.52,G
FlowVolume,03/19/2020,09:01:00,23562.84,G
PT Level,03/19/2020,09:02:00,17.92,G
Flow_cfs,03/19/2020,09:02:00,46.52,G
FlowVolume,03/19/2020,09:02:00,26354.26,G
PT Level,03/19/2020,09:03:00,17.93,G
Flow_cfs,03/19/2020,09:03:00,46.57,G
FlowVolume,03/19/2020,09:03:00,29148.55,G
PT Level,03/19/2020,09:04:00,17.92,G
Flow_cfs,03/19/2020,09:04:00,46.52,G
FlowVolume,03/19/2020,09:04:00,31939.98,G
PT Level,03/19/2020,09:05:00,17.91,G
Aliquot_Num,03/19/2020,09:05:00,16,G
Flow_cfs,03/19/2020,09:05:00,46.48,G
Curr_pacing,03/19/2020,09:05:00,75000.00,G
FlowVolume,03/19/2020,09:05:00,34728.55,G
PT Level,03/19/2020,09:06:00,17.93,G
Flow_cfs,03/19/2020,09:06:00,46.57,G
FlowVolume,03/19/2020,09:06:00,37522.84,G
PT Level,03/19/2020,09:07:00,17.92,G
Flow_cfs,03/19/2020,09:07:00,46.52,G
FlowVolume,03/19/2020,09:07:00,40314.26,G
PT Level,03/19/2020,09:08:00,17.94,G
Flow_cfs,03/19/2020,09:08:00,46.62,G
FlowVolume,03/19/2020,09:08:00,43111.41,G
PT Level,03/19/2020,09:09:00,17.96,G
Flow_cfs,03/19/2020,09:09:00,46.71,G
FlowVolume,03/19/2020,09:09:00,45914.26,G
PT Level,03/19/2020,09:10:00,17.93,G
Aliquot_Num,03/19/2020,09:10:00,16,G
Flow_cfs,03/19/2020,09:10:00,46.57,G
Curr_pacing,03/19/2020,09:10:00,75000.00,G
FlowVolume,03/19/2020,09:10:00,48708.55,G
PT Level,03/19/2020,09:11:00,17.95,G
Flow_cfs,03/19/2020,09:11:00,46.67,G
FlowVolume,03/19/2020,09:11:00,51508.55,G
PT Level,03/19/2020,09:12:00,17.95,G
Flow_cfs,03/19/2020,09:12:00,46.67,G
FlowVolume,03/19/2020,09:12:00,54308.55,G
PT Level,03/19/2020,09:13:00,17.94,G
Flow_cfs,03/19/2020,09:13:00,46.62,G
FlowVolume,03/19/2020,09:13:00,57105.69,G
PT Level,03/19/2020,09:14:00,17.95,G
Flow_cfs,03/19/2020,09:14:00,46.67,G
FlowVolume,03/19/2020,09:14:00,59905.69,G
PT Level,03/19/2020,09:15:00,17.95,G
Aliquot_Num,03/19/2020,09:15:00,16,G
Flow_cfs,03/19/2020,09:15:00,46.67,G
Curr_pacing,03/19/2020,09:15:00,75000.00,G
FlowVolume,03/19/2020,09:15:00,62705.69,G
PT Level,03/19/2020,09:16:00,17.97,G
Flow_cfs,03/19/2020,09:16:00,46.76,G
FlowVolume,03/19/2020,09:16:00,65511.41,G
PT Level,03/19/2020,09:17:00,17.97,G
Flow_cfs,03/19/2020,09:17:00,46.76,G
FlowVolume,03/19/2020,09:17:00,68317.12,G
PT Level,03/19/2020,09:18:00,17.96,G
Flow_cfs,03/19/2020,09:18:00,46.71,G
FlowVolume,03/19/2020,09:18:00,71119.98,G
PT Level,03/19/2020,09:19:00,17.96,G
Flow_cfs,03/19/2020,09:19:00,46.71,G
FlowVolume,03/19/2020,09:19:00,73922.84,G
PT Level,03/19/2020,09:20:00,17.96,G
Aliquot_Num,03/19/2020,09:20:00,16,G
Flow_cfs,03/19/2020,09:20:00,46.71,G
Curr_pacing,03/19/2020,09:20:00,75000.00,G
Triggered S,03/19/2020,09:20:00,17,G
VolumeTrig,03/19/2020,09:20:00,76725.69,G
FlowVolume,03/19/2020,09:20:00,1725.69,G
PT Level,03/19/2020,09:21:00,17.97,G
Flow_cfs,03/19/2020,09:21:00,46.76,G
FlowVolume,03/19/2020,09:21:00,4531.41,G
PT Level,03/19/2020,09:22:00,17.98,G
Flow_cfs,03/19/2020,09:22:00,46.81,G
FlowVolume,03/19/2020,09:22:00,7339.98,G
PT Level,03/19/2020,09:23:00,17.98,G
Flow_cfs,03/19/2020,09:23:00,46.81,G
FlowVolume,03/19/2020,09:23:00,10148.55,G
PT Level,03/19/2020,09:24:00,17.98,G
Flow_cfs,03/19/2020,09:24:00,46.81,G
FlowVolume,03/19/2020,09:24:00,12957.12,G
PT Level,03/19/2020,09:25:00,17.98,G
Aliquot_Num,03/19/2020,09:25:00,17,G
Flow_cfs,03/19/2020,09:25:00,46.81,G
Curr_pacing,03/19/2020,09:25:00,75000.00,G
FlowVolume,03/19/2020,09:25:00,15765.69,G
PT Level,03/19/2020,09:26:00,17.98,G
Flow_cfs,03/19/2020,09:26:00,46.81,G
FlowVolume,03/19/2020,09:26:00,18574.26,G
PT Level,03/19/2020,09:27:00,17.99,G
Flow_cfs,03/19/2020,09:27:00,46.86,G
FlowVolume,03/19/2020,09:27:00,21385.69,G
PT Level,03/19/2020,09:28:00,17.99,G
Flow_cfs,03/19/2020,09:28:00,46.86,G
FlowVolume,03/19/2020,09:28:00,24197.12,G
PT Level,03/19/2020,09:29:00,17.96,G
Flow_cfs,03/19/2020,09:29:00,46.71,G
FlowVolume,03/19/2020,09:29:00,26999.98,G
PT Level,03/19/2020,09:30:00,18.01,G
Aliquot_Num,03/19/2020,09:30:00,17,G
Flow_cfs,03/19/2020,09:30:00,46.95,G
Curr_pacing,03/19/2020,09:30:00,75000.00,G
FlowVolume,03/19/2020,09:30:00,29817.12,G
PT Level,03/19/2020,09:31:00,18.01,G
Flow_cfs,03/19/2020,09:31:00,46.95,G
FlowVolume,03/19/2020,09:31:00,32634.26,G
PT Level,03/19/2020,09:32:00,18.00,G
Flow_cfs,03/19/2020,09:32:00,46.90,G
FlowVolume,03/19/2020,09:32:00,35448.55,G
PT Level,03/19/2020,09:33:00,18.00,G
Flow_cfs,03/19/2020,09:33:00,46.90,G
FlowVolume,03/19/2020,09:33:00,38262.83,G
PT Level,03/19/2020,09:34:00,18.01,G
Flow_cfs,03/19/2020,09:34:00,46.95,G
FlowVolume,03/19/2020,09:34:00,41079.98,G
PT Level,03/19/2020,09:35:00,18.02,G
Aliquot_Num,03/19/2020,09:35:00,17,G
Flow_cfs,03/19/2020,09:35:00,47.00,G
Curr_pacing,03/19/2020,09:35:00,75000.00,G
FlowVolume,03/19/2020,09:35:00,43899.98,G
PT Level,03/19/2020,09:36:00,18.01,G
Flow_cfs,03/19/2020,09:36:00,46.95,G
FlowVolume,03/19/2020,09:36:00,46717.12,G
PT Level,03/19/2020,09:37:00,18.01,G
Flow_cfs,03/19/2020,09:37:00,46.95,G
FlowVolume,03/19/2020,09:37:00,49534.26,G
PT Level,03/19/2020,09:38:00,18.02,G
Flow_cfs,03/19/2020,09:38:00,47.00,G
FlowVolume,03/19/2020,09:38:00,52354.26,G
PT Level,03/19/2020,09:39:00,18.02,G
Flow_cfs,03/19/2020,09:39:00,47.00,G
FlowVolume,03/19/2020,09:39:00,55174.26,G
PT Level,03/19/2020,09:40:00,18.02,G
Aliquot_Num,03/19/2020,09:40:00,17,G
Flow_cfs,03/19/2020,09:40:00,47.00,G
Curr_pacing,03/19/2020,09:40:00,75000.00,G
FlowVolume,03/19/2020,09:40:00,57994.26,G
PT Level,03/19/2020,09:41:00,18.02,G
Flow_cfs,03/19/2020,09:41:00,47.00,G
FlowVolume,03/19/2020,09:41:00,60814.26,G
PT Level,03/19/2020,09:42:00,18.01,G
Flow_cfs,03/19/2020,09:42:00,46.95,G
FlowVolume,03/19/2020,09:42:00,63631.41,G
PT Level,03/19/2020,09:43:00,18.02,G
Flow_cfs,03/19/2020,09:43:00,47.00,G
FlowVolume,03/19/2020,09:43:00,66451.41,G
PT Level,03/19/2020,09:44:00,18.02,G
Flow_cfs,03/19/2020,09:44:00,47.00,G
FlowVolume,03/19/2020,09:44:00,69271.41,G
PT Level,03/19/2020,09:45:00,18.04,G
Aliquot_Num,03/19/2020,09:45:00,17,G
Flow_cfs,03/19/2020,09:45:00,47.10,G
Curr_pacing,03/19/2020,09:45:00,75000.00,G
FlowVolume,03/19/2020,09:45:00,72097.12,G
PT Level,03/19/2020,09:46:00,18.01,G
Flow_cfs,03/19/2020,09:46:00,46.95,G
FlowVolume,03/19/2020,09:46:00,74914.27,G
PT Level,03/19/2020,09:47:00,18.03,G
Flow_cfs,03/19/2020,09:47:00,47.05,G
Triggered S,03/19/2020,09:47:00,18,G
VolumeTrig,03/19/2020,09:47:00,77737.12,G
FlowVolume,03/19/2020,09:47:00,2737.12,G
PT Level,03/19/2020,09:48:00,18.03,G
Flow_cfs,03/19/2020,09:48:00,47.05,G
FlowVolume,03/19/2020,09:48:00,5559.98,G
PT Level,03/19/2020,09:49:00,18.03,G
Flow_cfs,03/19/2020,09:49:00,47.05,G
FlowVolume,03/19/2020,09:49:00,8382.84,G
PT Level,03/19/2020,09:50:00,18.01,G
Aliquot_Num,03/19/2020,09:50:00,18,G
Flow_cfs,03/19/2020,09:50:00,46.95,G
Curr_pacing,03/19/2020,09:50:00,75000.00,G
FlowVolume,03/19/2020,09:50:00,11199.98,G
PT Level,03/19/2020,09:51:00,18.02,G
Flow_cfs,03/19/2020,09:51:00,47.00,G
FlowVolume,03/19/2020,09:51:00,14019.98,G
PT Level,03/19/2020,09:52:00,18.03,G
Flow_cfs,03/19/2020,09:52:00,47.05,G
FlowVolume,03/19/2020,09:52:00,16842.84,G
PT Level,03/19/2020,09:53:00,18.03,G
Flow_cfs,03/19/2020,09:53:00,47.05,G
FlowVolume,03/19/2020,09:53:00,19665.69,G
PT Level,03/19/2020,09:54:00,18.03,G
Flow_cfs,03/19/2020,09:54:00,47.05,G
FlowVolume,03/19/2020,09:54:00,22488.55,G
PT Level,03/19/2020,09:55:00,18.03,G
Aliquot_Num,03/19/2020,09:55:00,18,G
Flow_cfs,03/19/2020,09:55:00,47.05,G
Curr_pacing,03/19/2020,09:55:00,75000.00,G
FlowVolume,03/19/2020,09:55:00,25311.41,G
PT Level,03/19/2020,09:56:00,18.01,G
Flow_cfs,03/19/2020,09:56:00,46.95,G
FlowVolume,03/19/2020,09:56:00,28128.55,G
PT Level,03/19/2020,09:57:00,18.02,G
Flow_cfs,03/19/2020,09:57:00,47.00,G
FlowVolume,03/19/2020,09:57:00,30948.55,G
PT Level,03/19/2020,09:58:00,18.00,G
Flow_cfs,03/19/2020,09:58:00,46.90,G
FlowVolume,03/19/2020,09:58:00,33762.84,G
PT Level,03/19/2020,09:59:00,18.03,G
Flow_cfs,03/19/2020,09:59:00,47.05,G
FlowVolume,03/19/2020,09:59:00,36585.70,G
PT Level,03/19/2020,10:00:00,18.01,G
Aliquot_Num,03/19/2020,10:00:00,18,G
Flow_cfs,03/19/2020,10:00:00,46.95,G
Curr_pacing,03/19/2020,10:00:00,75000.00,G
FlowVolume,03/19/2020,10:00:00,39402.84,G
PT Level,03/19/2020,10:01:00,18.02,G
Flow_cfs,03/19/2020,10:01:00,47.00,G
FlowVolume,03/19/2020,10:01:00,42222.84,G
PT Level,03/19/2020,10:02:00,18.03,G
Flow_cfs,03/19/2020,10:02:00,47.05,G
FlowVolume,03/19/2020,10:02:00,45045.70,G
PT Level,03/19/2020,10:03:00,18.01,G
Flow_cfs,03/19/2020,10:03:00,46.95,G
FlowVolume,03/19/2020,10:03:00,47862.84,G
PT Level,03/19/2020,10:04:00,18.02,G
Flow_cfs,03/19/2020,10:04:00,47.00,G
FlowVolume,03/19/2020,10:04:00,50682.84,G
PT Level,03/19/2020,10:05:00,18.02,G
Aliquot_Num,03/19/2020,10:05:00,18,G
Flow_cfs,03/19/2020,10:05:00,47.00,G
Curr_pacing,03/19/2020,10:05:00,75000.00,G
FlowVolume,03/19/2020,10:05:00,53502.84,G
PT Level,03/19/2020,10:06:00,18.02,G
Flow_cfs,03/19/2020,10:06:00,47.00,G
FlowVolume,03/19/2020,10:06:00,56322.84,G
PT Level,03/19/2020,10:07:00,18.03,G
Flow_cfs,03/19/2020,10:07:00,47.05,G
FlowVolume,03/19/2020,10:07:00,59145.70,G
PT Level,03/19/2020,10:08:00,18.02,G
Flow_cfs,03/19/2020,10:08:00,47.00,G
FlowVolume,03/19/2020,10:08:00,61965.70,G
PT Level,03/19/2020,10:09:00,18.02,G
Flow_cfs,03/19/2020,10:09:00,47.00,G
FlowVolume,03/19/2020,10:09:00,64785.70,G
PT Level,03/19/2020,10:10:00,18.03,G
Aliquot_Num,03/19/2020,10:10:00,18,G
Flow_cfs,03/19/2020,10:10:00,47.05,G
Curr_pacing,03/19/2020,10:10:00,75000.00,G
FlowVolume,03/19/2020,10:10:00,67608.55,G
PT Level,03/19/2020,10:11:00,18.01,G
Flow_cfs,03/19/2020,10:11:00,46.95,G
FlowVolume,03/19/2020,10:11:00,70425.70,G
PT Level,03/19/2020,10:12:00,18.01,G
Flow_cfs,03/19/2020,10:12:00,46.95,G
FlowVolume,03/19/2020,10:12:00,73242.84,G
PT Level,03/19/2020,10:13:00,18.03,G
Flow_cfs,03/19/2020,10:13:00,47.05,G
Triggered S,03/19/2020,10:13:00,19,G
VolumeTrig,03/19/2020,10:13:00,76065.70,G
FlowVolume,03/19/2020,10:13:00,1065.70,G
PT Level,03/19/2020,10:14:00,18.02,G
Flow_cfs,03/19/2020,10:14:00,47.00,G
FlowVolume,03/19/2020,10:14:00,3885.70,G
PT Level,03/19/2020,10:15:00,18.02,G
Aliquot_Num,03/19/2020,10:15:00,19,G
Flow_cfs,03/19/2020,10:15:00,47.00,G
Curr_pacing,03/19/2020,10:15:00,75000.00,G
FlowVolume,03/19/2020,10:15:00,6705.70,G
PT Level,03/19/2020,10:16:00,18.02,G
Flow_cfs,03/19/2020,10:16:00,47.00,G
FlowVolume,03/19/2020,10:16:00,9525.70,G
PT Level,03/19/2020,10:17:00,18.02,G
Flow_cfs,03/19/2020,10:17:00,47.00,G
FlowVolume,03/19/2020,10:17:00,12345.70,G
PT Level,03/19/2020,10:18:00,18.03,G
Flow_cfs,03/19/2020,10:18:00,47.05,G
FlowVolume,03/19/2020,10:18:00,15168.56,G
PT Level,03/19/2020,10:19:00,18.02,G
Flow_cfs,03/19/2020,10:19:00,47.00,G
FlowVolume,03/19/2020,10:19:00,17988.56,G
PT Level,03/19/2020,10:20:00,18.01,G
Aliquot_Num,03/19/2020,10:20:00,19,G
Flow_cfs,03/19/2020,10:20:00,46.95,G
Curr_pacing,03/19/2020,10:20:00,75000.00,G
FlowVolume,03/19/2020,10:20:00,20805.70,G
PT Level,03/19/2020,10:21:00,18.01,G
Flow_cfs,03/19/2020,10:21:00,46.95,G
FlowVolume,03/19/2020,10:21:00,23622.84,G
PT Level,03/19/2020,10:22:00,18.00,G
Flow_cfs,03/19/2020,10:22:00,46.90,G
FlowVolume,03/19/2020,10:22:00,26437.13,G
PT Level,03/19/2020,10:23:00,18.01,G
Flow_cfs,03/19/2020,10:23:00,46.95,G
FlowVolume,03/19/2020,10:23:00,29254.27,G
PT Level,03/19/2020,10:24:00,18.03,G
Flow_cfs,03/19/2020,10:24:00,47.05,G
FlowVolume,03/19/2020,10:24:00,32077.13,G
PT Level,03/19/2020,10:25:00,18.01,G
Aliquot_Num,03/19/2020,10:25:00,19,G
Flow_cfs,03/19/2020,10:25:00,46.95,G
Curr_pacing,03/19/2020,10:25:00,75000.00,G
FlowVolume,03/19/2020,10:25:00,34894.27,G
PT Level,03/19/2020,10:26:00,18.01,G
Flow_cfs,03/19/2020,10:26:00,46.95,G
FlowVolume,03/19/2020,10:26:00,37711.41,G
PT Level,03/19/2020,10:27:00,18.01,G
Flow_cfs,03/19/2020,10:27:00,46.95,G
FlowVolume,03/19/2020,10:27:00,40528.56,G
PT Level,03/19/2020,10:28:00,18.01,G
Flow_cfs,03/19/2020,10:28:00,46.95,G
FlowVolume,03/19/2020,10:28:00,43345.70,G
PT Level,03/19/2020,10:29:00,18.01,G
Flow_cfs,03/19/2020,10:29:00,46.95,G
FlowVolume,03/19/2020,10:29:00,46162.84,G
PT Level,03/19/2020,10:30:00,18.01,G
Aliquot_Num,03/19/2020,10:30:00,19,G
Flow_cfs,03/19/2020,10:30:00,46.95,G
Curr_pacing,03/19/2020,10:30:00,75000.00,G
FlowVolume,03/19/2020,10:30:00,48979.98,G
PT Level,03/19/2020,10:31:00,18.01,G
Flow_cfs,03/19/2020,10:31:00,46.95,G
FlowVolume,03/19/2020,10:31:00,51797.13,G
PT Level,03/19/2020,10:32:00,18.02,G
Flow_cfs,03/19/2020,10:32:00,47.00,G
FlowVolume,03/19/2020,10:32:00,54617.13,G
PT Level,03/19/2020,10:33:00,18.00,G
Flow_cfs,03/19/2020,10:33:00,46.90,G
FlowVolume,03/19/2020,10:33:00,57431.41,G
PT Level,03/19/2020,10:34:00,18.01,G
Flow_cfs,03/19/2020,10:34:00,46.95,G
FlowVolume,03/19/2020,10:34:00,60248.56,G
PT Level,03/19/2020,10:35:00,18.01,G
Aliquot_Num,03/19/2020,10:35:00,19,G
Flow_cfs,03/19/2020,10:35:00,46.95,G
Curr_pacing,03/19/2020,10:35:00,75000.00,G
FlowVolume,03/19/2020,10:35:00,63065.70,G
PT Level,03/19/2020,10:36:00,18.01,G
Flow_cfs,03/19/2020,10:36:00,46.95,G
FlowVolume,03/19/2020,10:36:00,65882.84,G
PT Level,03/19/2020,10:37:00,18.01,G
Flow_cfs,03/19/2020,10:37:00,46.95,G
FlowVolume,03/19/2020,10:37:00,68699.99,G
PT Level,03/19/2020,10:38:00,18.03,G
Flow_cfs,03/19/2020,10:38:00,47.05,G
FlowVolume,03/19/2020,10:38:00,71522.84,G
PT Level,03/19/2020,10:39:00,17.98,G
Flow_cfs,03/19/2020,10:39:00,46.81,G
FlowVolume,03/19/2020,10:39:00,74331.41,G
PT Level,03/19/2020,10:40:00,17.99,G
Aliquot_Num,03/19/2020,10:40:00,19,G
Flow_cfs,03/19/2020,10:40:00,46.86,G
Curr_pacing,03/19/2020,10:40:00,75000.00,G
Triggered S,03/19/2020,10:40:00,20,G
VolumeTrig,03/19/2020,10:40:00,77142.84,G
FlowVolume,03/19/2020,10:40:00,2142.84,G
PT Level,03/19/2020,10:41:00,18.00,G
Flow_cfs,03/19/2020,10:41:00,46.90,G
FlowVolume,03/19/2020,10:41:00,4957.13,G
PT Level,03/19/2020,10:42:00,18.00,G
Flow_cfs,03/19/2020,10:42:00,46.90,G
FlowVolume,03/19/2020,10:42:00,7771.41,G
PT Level,03/19/2020,10:43:00,18.00,G
Flow_cfs,03/19/2020,10:43:00,46.90,G
FlowVolume,03/19/2020,10:43:00,10585.70,G
PT Level,03/19/2020,10:44:00,17.99,G
Flow_cfs,03/19/2020,10:44:00,46.86,G
FlowVolume,03/19/2020,10:44:00,13397.13,G
PT Level,03/19/2020,10:45:00,17.98,G
Aliquot_Num,03/19/2020,10:45:00,20,G
Flow_cfs,03/19/2020,10:45:00,46.81,G
Curr_pacing,03/19/2020,10:45:00,75000.00,G
FlowVolume,03/19/2020,10:45:00,16205.70,G
PT Level,03/19/2020,10:46:00,18.00,G
Flow_cfs,03/19/2020,10:46:00,46.90,G
FlowVolume,03/19/2020,10:46:00,19019.98,G
PT Level,03/19/2020,10:47:00,17.98,G
Flow_cfs,03/19/2020,10:47:00,46.81,G
FlowVolume,03/19/2020,10:47:00,21828.56,G
PT Level,03/19/2020,10:48:00,17.98,G
Flow_cfs,03/19/2020,10:48:00,46.81,G
FlowVolume,03/19/2020,10:48:00,24637.13,G
PT Level,03/19/2020,10:49:00,17.98,G
Flow_cfs,03/19/2020,10:49:00,46.81,G
FlowVolume,03/19/2020,10:49:00,27445.70,G
PT Level,03/19/2020,10:50:00,18.00,G
Aliquot_Num,03/19/2020,10:50:00,20,G
Flow_cfs,03/19/2020,10:50:00,46.90,G
Curr_pacing,03/19/2020,10:50:00,75000.00,G
FlowVolume,03/19/2020,10:50:00,30259.98,G
PT Level,03/19/2020,10:51:00,17.99,G
Flow_cfs,03/19/2020,10:51:00,46.86,G
FlowVolume,03/19/2020,10:51:00,33071.41,G
PT Level,03/19/2020,10:52:00,17.98,G
Flow_cfs,03/19/2020,10:52:00,46.81,G
FlowVolume,03/19/2020,10:52:00,35879.98,G
PT Level,03/19/2020,10:53:00,17.99,G
Flow_cfs,03/19/2020,10:53:00,46.86,G
FlowVolume,03/19/2020,10:53:00,38691.41,G
PT Level,03/19/2020,10:54:00,17.98,G
Flow_cfs,03/19/2020,10:54:00,46.81,G
FlowVolume,03/19/2020,10:54:00,41499.98,G
PT Level,03/19/2020,10:55:00,17.98,G
Aliquot_Num,03/19/2020,10:55:00,20,G
Flow_cfs,03/19/2020,10:55:00,46.81,G
Curr_pacing,03/19/2020,10:55:00,75000.00,G
FlowVolume,03/19/2020,10:55:00,44308.56,G
PT Level,03/19/2020,10:56:00,17.98,G
Flow_cfs,03/19/2020,10:56:00,46.81,G
FlowVolume,03/19/2020,10:56:00,47117.13,G
