Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/16/2020,07:30:00,Curr_pacing,768000.00,,G
04/16/2020,07:30:00,FlowVolume,551525.35,,G
04/16/2020,07:35:00,PT Level,12.16,in,G
04/16/2020,07:35:00,Aliquot_Num,13,ali,G
04/16/2020,07:35:00,Flow_cfs,5.80,,G
04/16/2020,07:35:00,Curr_pacing,768000.00,,G
04/16/2020,07:35:00,FlowVolume,551525.35,,G
04/16/2020,07:40:00,PT Level,12.14,in,G
04/16/2020,07:40:00,Aliquot_Num,13,ali,G
04/16/2020,07:40:00,Flow_cfs,5.77,,G
04/16/2020,07:40:00,Curr_pacing,768000.00,,G
04/16/2020,07:40:00,FlowVolume,551525.35,,G
04/16/2020,07:45:00,PT Level,12.16,in,G
04/16/2020,07:45:00,Aliquot_Num,13,ali,G
04/16/2020,07:45:00,Flow_cfs,5.80,,G
04/16/2020,07:45:00,Curr_pacing,768000.00,,G
04/16/2020,07:45:00,FlowVolume,551525.35,,G
04/16/2020,07:50:00,PT Level,12.15,in,G
04/16/2020,07:50:00,Aliquot_Num,13,ali,G
04/16/2020,07:50:00,Flow_cfs,5.78,,G
04/16/2020,07:50:00,Curr_pacing,768000.00,,G
04/16/2020,07:50:00,FlowVolume,551525.35,,G
04/16/2020,07:55:00,PT Level,12.16,in,G
04/16/2020,07:55:00,Aliquot_Num,13,ali,G
04/16/2020,07:55:00,Flow_cfs,5.80,,G
04/16/2020,07:55:00,Curr_pacing,768000.00,,G
04/16/2020,07:55:00,FlowVolume,551525.35,,G
04/16/2020,08:00:00,PT Level,12.15,in,G
04/16/2020,08:00:00,Flow_cfs,5.78,,G
04/16/2020,08:00:00,Aliquot_Num,13,ali,G
04/16/2020,08:00:00,Curr_pacing,768000.00,,G
04/16/2020,08:00:00,FlowVolume,551525.35,,G
04/16/2020,08:05:00,PT Level,12.13,in,G
04/16/2020,08:05:00,Aliquot_Num,13,ali,G
04/16/2020,08:05:00,Flow_cfs,5.76,,G
04/16/2020,08:05:00,Curr_pacing,768000.00,,G
04/16/2020,08:05:00,FlowVolume,551525.35,,G
04/16/2020,08:10:00,PT Level,12.15,in,G
04/16/2020,08:10:00,Flow_cfs,5.78,,G
04/16/2020,08:10:00,Aliquot_Num,13,ali,G
04/16/2020,08:10:00,Curr_pacing,768000.00,,G
04/16/2020,08:10:00,FlowVolume,551525.35,,G
04/16/2020,08:15:00,PT Level,12.13,in,G
04/16/2020,08:15:00,Aliquot_Num,13,ali,G
04/16/2020,08:15:00,Flow_cfs,5.76,,G
04/16/2020,08:15:00,Curr_pacing,768000.00,,G
04/16/2020,08:15:00,FlowVolume,551525.35,,G
04/16/2020,08:20:00,PT Level,12.14,in,G
04/16/2020,08:20:00,Aliquot_Num,13,ali,G
04/16/2020,08:20:00,Flow_cfs,5.77,,G
04/16/2020,08:20:00,Curr_pacing,768000.00,,G
04/16/2020,08:20:00,FlowVolume,551525.35,,G
04/16/2020,08:25:00,PT Level,12.13,in,G
04/16/2020,08:25:00,Flow_cfs,5.76,,G
04/16/2020,08:25:00,Aliquot_Num,13,ali,G
04/16/2020,08:25:00,Curr_pacing,768000.00,,G
04/16/2020,08:25:00,FlowVolume,551525.35,,G
04/16/2020,08:30:00,PT Level,12.12,in,G
04/16/2020,08:30:00,Aliquot_Num,13,ali,G
04/16/2020,08:30:00,Flow_cfs,5.75,,G
04/16/2020,08:30:00,Curr_pacing,768000.00,,G
04/16/2020,08:30:00,FlowVolume,551525.35,,G
04/16/2020,08:35:00,PT Level,12.13,in,G
04/16/2020,08:35:00,Aliquot_Num,13,ali,G
04/16/2020,08:35:00,Flow_cfs,5.76,,G
04/16/2020,08:35:00,Curr_pacing,768000.00,,G
04/16/2020,08:35:00,FlowVolume,551525.35,,G
04/16/2020,08:40:00,PT Level,12.12,in,G
04/16/2020,08:40:00,Aliquot_Num,13,ali,G
04/16/2020,08:40:00,Flow_cfs,5.75,,G
04/16/2020,08:40:00,Curr_pacing,768000.00,,G
04/16/2020,08:40:00,FlowVolume,551525.35,,G
04/16/2020,08:45:00,PT Level,12.13,in,G
04/16/2020,08:45:00,Aliquot_Num,13,ali,G
04/16/2020,08:45:00,Flow_cfs,5.76,,G
04/16/2020,08:45:00,Curr_pacing,768000.00,,G
04/16/2020,08:45:00,FlowVolume,551525.35,,G
04/16/2020,08:50:00,PT Level,12.12,in,G
04/16/2020,08:50:00,Aliquot_Num,13,ali,G
04/16/2020,08:50:00,Flow_cfs,5.75,,G
04/16/2020,08:50:00,Curr_pacing,768000.00,,G
04/16/2020,08:50:00,FlowVolume,551525.35,,G
04/16/2020,08:55:00,PT Level,12.13,in,G
04/16/2020,08:55:00,Aliquot_Num,13,ali,G
04/16/2020,08:55:00,Flow_cfs,5.76,,G
04/16/2020,08:55:00,Curr_pacing,768000.00,,G
04/16/2020,08:55:00,FlowVolume,551525.35,,G
04/16/2020,09:00:00,PT Level,12.12,in,G
04/16/2020,09:00:00,Aliquot_Num,13,ali,G
04/16/2020,09:00:00,Flow_cfs,5.75,,G
04/16/2020,09:00:00,Curr_pacing,768000.00,,G
04/16/2020,09:00:00,FlowVolume,551525.35,,G
04/16/2020,09:05:00,PT Level,12.12,in,G
04/16/2020,09:05:00,Aliquot_Num,13,ali,G
04/16/2020,09:05:00,Flow_cfs,5.75,,G
04/16/2020,09:05:00,Curr_pacing,768000.00,,G
04/16/2020,09:05:00,FlowVolume,551525.35,,G
04/16/2020,09:10:00,PT Level,12.12,in,G
04/16/2020,09:10:00,Aliquot_Num,13,ali,G
04/16/2020,09:10:00,Flow_cfs,5.75,,G
04/16/2020,09:10:00,Curr_pacing,768000.00,,G
04/16/2020,09:10:00,FlowVolume,551525.35,,G
04/16/2020,09:15:00,PT Level,12.13,in,G
04/16/2020,09:15:00,Aliquot_Num,13,ali,G
04/16/2020,09:15:00,Flow_cfs,5.76,,G
04/16/2020,09:15:00,Curr_pacing,768000.00,,G
04/16/2020,09:15:00,FlowVolume,551525.35,,G
04/16/2020,09:20:00,PT Level,12.12,in,G
04/16/2020,09:20:00,Aliquot_Num,13,ali,G
04/16/2020,09:20:00,Flow_cfs,5.75,,G
04/16/2020,09:20:00,Curr_pacing,768000.00,,G
04/16/2020,09:20:00,FlowVolume,551525.35,,G
04/16/2020,09:25:00,PT Level,12.12,in,G
04/16/2020,09:25:00,Aliquot_Num,13,ali,G
04/16/2020,09:25:00,Flow_cfs,5.75,,G
04/16/2020,09:25:00,Curr_pacing,768000.00,,G
04/16/2020,09:25:00,FlowVolume,551525.35,,G
04/16/2020,09:30:00,PT Level,12.10,in,G
04/16/2020,09:30:00,Aliquot_Num,13,ali,G
04/16/2020,09:30:00,Flow_cfs,5.73,,G
04/16/2020,09:30:00,Curr_pacing,768000.00,,G
04/16/2020,09:30:00,FlowVolume,551525.35,,G
04/16/2020,09:35:00,PT Level,12.11,in,G
04/16/2020,09:35:00,Aliquot_Num,13,ali,G
04/16/2020,09:35:00,Flow_cfs,5.74,,G
04/16/2020,09:35:00,Curr_pacing,768000.00,,G
04/16/2020,09:35:00,FlowVolume,551525.35,,G
04/16/2020,09:40:00,PT Level,12.12,in,G
04/16/2020,09:40:00,Aliquot_Num,13,ali,G
04/16/2020,09:40:00,Flow_cfs,5.75,,G
04/16/2020,09:40:00,Curr_pacing,768000.00,,G
04/16/2020,09:40:00,FlowVolume,551525.35,,G
04/16/2020,09:45:00,PT Level,12.10,in,G
04/16/2020,09:45:00,Aliquot_Num,13,ali,G
04/16/2020,09:45:00,Flow_cfs,5.73,,G
04/16/2020,09:45:00,Curr_pacing,768000.00,,G
04/16/2020,09:45:00,FlowVolume,551525.35,,G
04/16/2020,09:50:00,PT Level,12.10,in,G
04/16/2020,09:50:00,Aliquot_Num,13,ali,G
04/16/2020,09:50:00,Flow_cfs,5.73,,G
04/16/2020,09:50:00,Curr_pacing,768000.00,,G
04/16/2020,09:50:00,FlowVolume,551525.35,,G
04/16/2020,09:55:00,PT Level,12.08,in,G
04/16/2020,09:55:00,Aliquot_Num,13,ali,G
04/16/2020,09:55:00,Flow_cfs,5.70,,G
04/16/2020,09:55:00,Curr_pacing,768000.00,,G
04/16/2020,09:55:00,FlowVolume,551525.35,,G
04/16/2020,10:00:00,PT Level,12.09,in,G
04/16/2020,10:00:00,Aliquot_Num,13,ali,G
04/16/2020,10:00:00,Flow_cfs,5.72,,G
04/16/2020,10:00:00,Curr_pacing,768000.00,,G
04/16/2020,10:00:00,FlowVolume,551525.35,,G
04/16/2020,10:05:00,PT Level,12.09,in,G
04/16/2020,10:05:00,Aliquot_Num,13,ali,G
04/16/2020,10:05:00,Flow_cfs,5.72,,G
04/16/2020,10:05:00,Curr_pacing,768000.00,,G
04/16/2020,10:05:00,FlowVolume,551525.35,,G
04/16/2020,10:10:00,PT Level,12.08,in,G
04/16/2020,10:10:00,Aliquot_Num,13,ali,G
04/16/2020,10:10:00,Flow_cfs,5.70,,G
04/16/2020,10:10:00,Curr_pacing,768000.00,,G
04/16/2020,10:10:00,FlowVolume,551525.35,,G
04/16/2020,10:15:00,PT Level,12.09,in,G
04/16/2020,10:15:00,Aliquot_Num,13,ali,G
04/16/2020,10:15:00,Flow_cfs,5.72,,G
04/16/2020,10:15:00,Curr_pacing,768000.00,,G
04/16/2020,10:15:00,FlowVolume,551525.35,,G
04/16/2020,10:20:00,PT Level,12.07,in,G
04/16/2020,10:20:00,Aliquot_Num,13,ali,G
04/16/2020,10:20:00,Flow_cfs,5.69,,G
04/16/2020,10:20:00,Curr_pacing,768000.00,,G
04/16/2020,10:20:00,FlowVolume,551525.35,,G
04/16/2020,10:25:00,PT Level,12.08,in,G
04/16/2020,10:25:00,Aliquot_Num,13,ali,G
04/16/2020,10:25:00,Flow_cfs,5.70,,G
04/16/2020,10:25:00,Curr_pacing,768000.00,,G
04/16/2020,10:25:00,FlowVolume,551525.35,,G
04/16/2020,10:30:00,PT Level,12.09,in,G
04/16/2020,10:30:00,Aliquot_Num,13,ali,G
04/16/2020,10:30:00,Flow_cfs,5.72,,G
04/16/2020,10:30:00,Curr_pacing,768000.00,,G
04/16/2020,10:30:00,FlowVolume,551525.35,,G
04/16/2020,10:35:00,PT Level,12.10,in,G
04/16/2020,10:35:00,Aliquot_Num,13,ali,G
04/16/2020,10:35:00,Flow_cfs,5.73,,G
04/16/2020,10:35:00,Curr_pacing,768000.00,,G
04/16/2020,10:35:00,FlowVolume,551525.35,,G
04/16/2020,10:40:00,PT Level,12.05,in,G
04/16/2020,10:40:00,Aliquot_Num,13,ali,G
04/16/2020,10:40:00,Flow_cfs,5.67,,G
04/16/2020,10:40:00,Curr_pacing,768000.00,,G
04/16/2020,10:40:00,FlowVolume,551525.35,,G
04/16/2020,10:45:00,PT Level,12.05,in,G
04/16/2020,10:45:00,Aliquot_Num,13,ali,G
04/16/2020,10:45:00,Flow_cfs,5.67,,G
04/16/2020,10:45:00,Curr_pacing,768000.00,,G
04/16/2020,10:45:00,FlowVolume,551525.35,,G
04/16/2020,10:50:00,PT Level,12.06,in,G
04/16/2020,10:50:00,Aliquot_Num,13,ali,G
04/16/2020,10:50:00,Flow_cfs,5.68,,G
04/16/2020,10:50:00,Curr_pacing,768000.00,,G
04/16/2020,10:50:00,FlowVolume,551525.35,,G
04/16/2020,10:55:00,PT Level,12.07,in,G
04/16/2020,10:55:00,Aliquot_Num,13,ali,G
04/16/2020,10:55:00,Flow_cfs,5.69,,G
04/16/2020,10:55:00,Curr_pacing,768000.00,,G
04/16/2020,10:55:00,FlowVolume,551525.35,,G
04/16/2020,11:00:00,PT Level,12.07,in,G
04/16/2020,11:00:00,Aliquot_Num,13,ali,G
04/16/2020,11:00:00,Flow_cfs,5.69,,G
04/16/2020,11:00:00,Curr_pacing,768000.00,,G
04/16/2020,11:00:00,FlowVolume,551525.35,,G
04/16/2020,11:05:00,PT Level,12.06,in,G
04/16/2020,11:05:00,Flow_cfs,5.68,,G
04/16/2020,11:05:00,Aliquot_Num,13,ali,G
04/16/2020,11:05:00,Curr_pacing,768000.00,,G
04/16/2020,11:05:00,FlowVolume,551525.35,,G
04/16/2020,11:10:00,PT Level,12.06,in,G
04/16/2020,11:10:00,Aliquot_Num,13,ali,G
04/16/2020,11:10:00,Flow_cfs,5.68,,G
04/16/2020,11:10:00,Curr_pacing,768000.00,,G
04/16/2020,11:10:00,FlowVolume,551525.35,,G
04/16/2020,11:15:00,PT Level,12.06,in,G
04/16/2020,11:15:00,Aliquot_Num,13,ali,G
04/16/2020,11:15:00,Flow_cfs,5.68,,G
04/16/2020,11:15:00,Curr_pacing,768000.00,,G
04/16/2020,11:15:00,FlowVolume,551525.35,,G
04/16/2020,11:20:00,PT Level,12.05,in,G
04/16/2020,11:20:00,Aliquot_Num,13,ali,G
04/16/2020,11:20:00,Flow_cfs,5.67,,G
04/16/2020,11:20:00,Curr_pacing,768000.00,,G
04/16/2020,11:20:00,FlowVolume,551525.35,,G
04/16/2020,11:25:00,PT Level,12.05,in,G
04/16/2020,11:25:00,Aliquot_Num,13,ali,G
04/16/2020,11:25:00,Flow_cfs,5.67,,G
04/16/2020,11:25:00,Curr_pacing,768000.00,,G
04/16/2020,11:25:00,FlowVolume,551525.35,,G
04/16/2020,11:30:00,PT Level,12.04,in,G
04/16/2020,11:30:00,Aliquot_Num,13,ali,G
04/16/2020,11:30:00,Flow_cfs,5.66,,G
04/16/2020,11:30:00,Curr_pacing,768000.00,,G
04/16/2020,11:30:00,FlowVolume,551525.35,,G
04/16/2020,11:35:00,PT Level,12.03,in,G
04/16/2020,11:35:00,Aliquot_Num,13,ali,G
04/16/2020,11:35:00,Flow_cfs,5.65,,G
04/16/2020,11:35:00,Curr_pacing,768000.00,,G
04/16/2020,11:35:00,FlowVolume,551525.35,,G
04/16/2020,11:40:00,PT Level,12.04,in,G
04/16/2020,11:40:00,Aliquot_Num,13,ali,G
04/16/2020,11:40:00,Flow_cfs,5.66,,G
04/16/2020,11:40:00,Curr_pacing,768000.00,,G
04/16/2020,11:40:00,FlowVolume,551525.35,,G
04/16/2020,11:45:00,PT Level,12.04,in,G
04/16/2020,11:45:00,Aliquot_Num,13,ali,G
04/16/2020,11:45:00,Flow_cfs,5.66,,G
04/16/2020,11:45:00,Curr_pacing,768000.00,,G
04/16/2020,11:45:00,FlowVolume,551525.35,,G
04/16/2020,11:50:00,PT Level,12.01,in,G
04/16/2020,11:50:00,Aliquot_Num,13,ali,G
04/16/2020,11:50:00,Flow_cfs,5.63,,G
04/16/2020,11:50:00,Curr_pacing,768000.00,,G
04/16/2020,11:50:00,FlowVolume,551525.35,,G
04/16/2020,11:55:00,PT Level,12.04,in,G
04/16/2020,11:55:00,Aliquot_Num,13,ali,G
04/16/2020,11:55:00,Flow_cfs,5.66,,G
04/16/2020,11:55:00,Curr_pacing,768000.00,,G
04/16/2020,11:55:00,FlowVolume,551525.35,,G
04/16/2020,12:00:00,PT Level,12.03,in,G
04/16/2020,12:00:00,Aliquot_Num,13,ali,G
04/16/2020,12:00:00,Flow_cfs,5.65,,G
04/16/2020,12:00:00,Curr_pacing,768000.00,,G
04/16/2020,12:00:00,FlowVolume,551525.35,,G
04/16/2020,12:05:00,PT Level,12.02,in,G
04/16/2020,12:05:00,Aliquot_Num,13,ali,G
04/16/2020,12:05:00,Flow_cfs,5.64,,G
04/16/2020,12:05:00,Curr_pacing,768000.00,,G
04/16/2020,12:05:00,FlowVolume,551525.35,,G
04/16/2020,12:10:00,PT Level,12.03,in,G
04/16/2020,12:10:00,Aliquot_Num,13,ali,G
04/16/2020,12:10:00,Flow_cfs,5.65,,G
04/16/2020,12:10:00,Curr_pacing,768000.00,,G
04/16/2020,12:10:00,FlowVolume,551525.35,,G
04/16/2020,12:15:00,PT Level,12.02,in,G
04/16/2020,12:15:00,Aliquot_Num,13,ali,G
04/16/2020,12:15:00,Flow_cfs,5.64,,G
04/16/2020,12:15:00,Curr_pacing,768000.00,,G
04/16/2020,12:15:00,FlowVolume,551525.35,,G
04/16/2020,12:20:00,PT Level,12.01,in,G
04/16/2020,12:20:00,Aliquot_Num,13,ali,G
04/16/2020,12:20:00,Flow_cfs,5.63,,G
04/16/2020,12:20:00,Curr_pacing,768000.00,,G
04/16/2020,12:20:00,FlowVolume,551525.35,,G
04/16/2020,12:25:00,PT Level,12.00,in,G
04/16/2020,12:25:00,Aliquot_Num,13,ali,G
04/16/2020,12:25:00,Flow_cfs,5.61,,G
04/16/2020,12:25:00,Curr_pacing,768000.00,,G
04/16/2020,12:25:00,FlowVolume,551525.35,,G
04/16/2020,12:30:00,PT Level,12.00,in,G
04/16/2020,12:30:00,Aliquot_Num,13,ali,G
04/16/2020,12:30:00,Flow_cfs,5.61,,G
04/16/2020,12:30:00,Curr_pacing,768000.00,,G
04/16/2020,12:30:00,FlowVolume,551525.35,,G
04/16/2020,12:35:00,PT Level,11.99,in,G
04/16/2020,12:35:00,Aliquot_Num,13,ali,G
04/16/2020,12:35:00,Flow_cfs,5.60,,G
04/16/2020,12:35:00,Curr_pacing,768000.00,,G
04/16/2020,12:35:00,FlowVolume,551525.35,,G
04/16/2020,12:40:00,PT Level,11.99,in,G
04/16/2020,12:40:00,Aliquot_Num,13,ali,G
04/16/2020,12:40:00,Flow_cfs,5.60,,G
04/16/2020,12:40:00,Curr_pacing,768000.00,,G
04/16/2020,12:40:00,FlowVolume,551525.35,,G
04/16/2020,12:45:00,PT Level,11.98,in,G
04/16/2020,12:45:00,Aliquot_Num,13,ali,G
04/16/2020,12:45:00,Flow_cfs,5.59,,G
04/16/2020,12:45:00,Curr_pacing,768000.00,,G
04/16/2020,12:45:00,FlowVolume,551525.35,,G
04/16/2020,12:50:00,PT Level,11.99,in,G
04/16/2020,12:50:00,Aliquot_Num,13,ali,G
04/16/2020,12:50:00,Flow_cfs,5.60,,G
04/16/2020,12:50:00,Curr_pacing,768000.00,,G
04/16/2020,12:50:00,FlowVolume,551525.35,,G
04/16/2020,12:55:00,PT Level,12.01,in,G
04/16/2020,12:55:00,Aliquot_Num,13,ali,G
04/16/2020,12:55:00,Flow_cfs,5.63,,G
04/16/2020,12:55:00,Curr_pacing,768000.00,,G
04/16/2020,12:55:00,FlowVolume,551525.35,,G
04/16/2020,13:00:00,PT Level,12.00,in,G
04/16/2020,13:00:00,Aliquot_Num,13,ali,G
04/16/2020,13:00:00,Flow_cfs,5.61,,G
04/16/2020,13:00:00,Curr_pacing,768000.00,,G
04/16/2020,13:00:00,FlowVolume,551525.35,,G
04/16/2020,13:05:00,PT Level,11.98,in,G
04/16/2020,13:05:00,Aliquot_Num,13,ali,G
04/16/2020,13:05:00,Flow_cfs,5.59,,G
04/16/2020,13:05:00,Curr_pacing,768000.00,,G
04/16/2020,13:05:00,FlowVolume,551525.35,,G
04/16/2020,13:10:00,PT Level,11.97,in,G
04/16/2020,13:10:00,Aliquot_Num,13,ali,G
04/16/2020,13:10:00,Flow_cfs,5.58,,G
04/16/2020,13:10:00,Curr_pacing,768000.00,,G
04/16/2020,13:10:00,FlowVolume,551525.35,,G
04/16/2020,13:15:00,PT Level,11.99,in,G
04/16/2020,13:15:00,Aliquot_Num,13,ali,G
04/16/2020,13:15:00,Flow_cfs,5.60,,G
04/16/2020,13:15:00,Curr_pacing,768000.00,,G
04/16/2020,13:15:00,FlowVolume,551525.35,,G
04/16/2020,13:20:00,PT Level,11.96,in,G
04/16/2020,13:20:00,Aliquot_Num,13,ali,G
04/16/2020,13:20:00,Flow_cfs,5.57,,G
04/16/2020,13:20:00,Curr_pacing,768000.00,,G
04/16/2020,13:20:00,FlowVolume,551525.35,,G
04/16/2020,13:25:00,PT Level,11.97,in,G
04/16/2020,13:25:00,Aliquot_Num,13,ali,G
04/16/2020,13:25:00,Flow_cfs,5.58,,G
04/16/2020,13:25:00,Curr_pacing,768000.00,,G
04/16/2020,13:25:00,FlowVolume,551525.35,,G
04/16/2020,13:30:00,PT Level,11.95,in,G
04/16/2020,13:30:00,Aliquot_Num,13,ali,G
04/16/2020,13:30:00,Flow_cfs,5.56,,G
04/16/2020,13:30:00,Curr_pacing,768000.00,,G
04/16/2020,13:30:00,FlowVolume,551525.35,,G
04/16/2020,13:35:00,PT Level,11.95,in,G
04/16/2020,13:35:00,Aliquot_Num,13,ali,G
04/16/2020,13:35:00,Flow_cfs,5.56,,G
04/16/2020,13:35:00,Curr_pacing,768000.00,,G
04/16/2020,13:35:00,FlowVolume,551525.35,,G
04/16/2020,13:40:00,PT Level,11.97,in,G
04/16/2020,13:40:00,Aliquot_Num,13,ali,G
04/16/2020,13:40:00,Flow_cfs,5.58,,G
04/16/2020,13:40:00,Curr_pacing,768000.00,,G
04/16/2020,13:40:00,FlowVolume,551525.35,,G
04/16/2020,13:45:00,PT Level,11.92,in,G
04/16/2020,13:45:00,Aliquot_Num,13,ali,G
04/16/2020,13:45:00,Flow_cfs,5.52,,G
04/16/2020,13:45:00,Curr_pacing,768000.00,,G
04/16/2020,13:45:00,FlowVolume,551525.35,,G
04/16/2020,13:50:00,PT Level,11.94,in,G
04/16/2020,13:50:00,Aliquot_Num,13,ali,G
04/16/2020,13:50:00,Flow_cfs,5.55,,G
04/16/2020,13:50:00,Curr_pacing,768000.00,,G
04/16/2020,13:50:00,FlowVolume,551525.35,,G
04/16/2020,13:55:00,PT Level,11.95,in,G
04/16/2020,13:55:00,Aliquot_Num,13,ali,G
04/16/2020,13:55:00,Flow_cfs,5.56,,G
04/16/2020,13:55:00,Curr_pacing,768000.00,,G
04/16/2020,13:55:00,FlowVolume,551525.35,,G
04/16/2020,14:00:00,PT Level,11.93,in,G
04/16/2020,14:00:00,Aliquot_Num,13,ali,G
04/16/2020,14:00:00,Flow_cfs,5.53,,G
04/16/2020,14:00:00,Curr_pacing,768000.00,,G
04/16/2020,14:00:00,FlowVolume,551525.35,,G
04/16/2020,14:05:00,PT Level,11.94,in,G
04/16/2020,14:05:00,Aliquot_Num,13,ali,G
04/16/2020,14:05:00,Flow_cfs,5.55,,G
04/16/2020,14:05:00,Curr_pacing,768000.00,,G
04/16/2020,14:05:00,FlowVolume,551525.35,,G
04/16/2020,14:10:00,PT Level,11.94,in,G
04/16/2020,14:10:00,Aliquot_Num,13,ali,G
04/16/2020,14:10:00,Flow_cfs,5.55,,G
04/16/2020,14:10:00,Curr_pacing,768000.00,,G
04/16/2020,14:10:00,FlowVolume,551525.35,,G
04/16/2020,14:15:00,PT Level,11.93,in,G
04/16/2020,14:15:00,Aliquot_Num,13,ali,G
04/16/2020,14:15:00,Flow_cfs,5.53,,G
04/16/2020,14:15:00,Curr_pacing,768000.00,,G
04/16/2020,14:15:00,FlowVolume,551525.35,,G
04/16/2020,14:20:00,PT Level,11.92,in,G
04/16/2020,14:20:00,Aliquot_Num,13,ali,G
04/16/2020,14:20:00,Flow_cfs,5.52,,G
04/16/2020,14:20:00,Curr_pacing,768000.00,,G
04/16/2020,14:20:00,FlowVolume,551525.35,,G
04/16/2020,14:25:00,PT Level,11.91,in,G
04/16/2020,14:25:00,Aliquot_Num,13,ali,G
04/16/2020,14:25:00,Flow_cfs,5.51,,G
04/16/2020,14:25:00,Curr_pacing,768000.00,,G
04/16/2020,14:25:00,FlowVolume,551525.35,,G
04/16/2020,14:30:00,PT Level,11.92,in,G
04/16/2020,14:30:00,Aliquot_Num,13,ali,G
04/16/2020,14:30:00,Flow_cfs,5.52,,G
04/16/2020,14:30:00,Curr_pacing,768000.00,,G
04/16/2020,14:30:00,FlowVolume,551525.35,,G
04/16/2020,14:35:00,PT Level,11.93,in,G
04/16/2020,14:35:00,Aliquot_Num,13,ali,G
04/16/2020,14:35:00,Flow_cfs,5.53,,G
04/16/2020,14:35:00,Curr_pacing,768000.00,,G
04/16/2020,14:35:00,FlowVolume,551525.35,,G
04/16/2020,14:40:00,PT Level,11.90,in,G
04/16/2020,14:40:00,Aliquot_Num,13,ali,G
04/16/2020,14:40:00,Flow_cfs,5.50,,G
04/16/2020,14:40:00,Curr_pacing,768000.00,,G
04/16/2020,14:40:00,FlowVolume,551525.35,,G
04/16/2020,14:45:00,PT Level,11.91,in,G
04/16/2020,14:45:00,Aliquot_Num,13,ali,G
04/16/2020,14:45:00,Flow_cfs,5.51,,G
04/16/2020,14:45:00,Curr_pacing,768000.00,,G
04/16/2020,14:45:00,FlowVolume,551525.35,,G
04/16/2020,14:50:00,PT Level,11.86,in,G
04/16/2020,14:50:00,Aliquot_Num,13,ali,G
04/16/2020,14:50:00,Flow_cfs,5.46,,G
04/16/2020,14:50:00,Curr_pacing,768000.00,,G
04/16/2020,14:50:00,FlowVolume,551525.35,,G
04/16/2020,14:55:00,PT Level,11.90,in,G
04/16/2020,14:55:00,Aliquot_Num,13,ali,G
04/16/2020,14:55:00,Flow_cfs,5.50,,G
04/16/2020,14:55:00,Curr_pacing,768000.00,,G
04/16/2020,14:55:00,FlowVolume,551525.35,,G
04/16/2020,15:00:00,PT Level,11.90,in,G
04/16/2020,15:00:00,Aliquot_Num,13,ali,G
04/16/2020,15:00:00,Flow_cfs,5.50,,G
04/16/2020,15:00:00,Curr_pacing,768000.00,,G
04/16/2020,15:00:00,FlowVolume,551525.35,,G
04/16/2020,15:05:00,PT Level,11.92,in,G
04/16/2020,15:05:00,Aliquot_Num,13,ali,G
04/16/2020,15:05:00,Flow_cfs,5.52,,G
04/16/2020,15:05:00,Curr_pacing,768000.00,,G
04/16/2020,15:05:00,FlowVolume,551525.35,,G
04/16/2020,15:10:00,PT Level,11.88,in,G
04/16/2020,15:10:00,Aliquot_Num,13,ali,G
04/16/2020,15:10:00,Flow_cfs,5.48,,G
04/16/2020,15:10:00,Curr_pacing,768000.00,,G
04/16/2020,15:10:00,FlowVolume,551525.35,,G
04/16/2020,15:15:00,PT Level,11.88,in,G
04/16/2020,15:15:00,Aliquot_Num,13,ali,G
04/16/2020,15:15:00,Flow_cfs,5.48,,G
04/16/2020,15:15:00,Curr_pacing,768000.00,,G
04/16/2020,15:15:00,FlowVolume,551525.35,,G
04/16/2020,15:20:00,PT Level,11.87,in,G
04/16/2020,15:20:00,Aliquot_Num,13,ali,G
04/16/2020,15:20:00,Flow_cfs,5.47,,G
04/16/2020,15:20:00,Curr_pacing,768000.00,,G
04/16/2020,15:20:00,FlowVolume,551525.35,,G
04/16/2020,15:25:00,PT Level,11.90,in,G
04/16/2020,15:25:00,Aliquot_Num,13,ali,G
04/16/2020,15:25:00,Flow_cfs,5.50,,G
04/16/2020,15:25:00,Curr_pacing,768000.00,,G
04/16/2020,15:25:00,FlowVolume,551525.35,,G
04/16/2020,15:30:00,PT Level,11.86,in,G
04/16/2020,15:30:00,Aliquot_Num,13,ali,G
04/16/2020,15:30:00,Flow_cfs,5.46,,G
04/16/2020,15:30:00,Curr_pacing,768000.00,,G
04/16/2020,15:30:00,FlowVolume,551525.35,,G
04/16/2020,15:35:00,PT Level,11.90,in,G
04/16/2020,15:35:00,Aliquot_Num,13,ali,G
04/16/2020,15:35:00,Flow_cfs,5.50,,G
04/16/2020,15:35:00,Curr_pacing,768000.00,,G
04/16/2020,15:35:00,FlowVolume,551525.35,,G
04/16/2020,15:40:00,PT Level,11.88,in,G
04/16/2020,15:40:00,Aliquot_Num,13,ali,G
04/16/2020,15:40:00,Flow_cfs,5.48,,G
04/16/2020,15:40:00,Curr_pacing,768000.00,,G
04/16/2020,15:40:00,FlowVolume,551525.35,,G
