Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,02:00:00,Aliquot_Num,104,ali,G
04/14/2020,02:00:00,Flow_cfs,159.60,,G
04/14/2020,02:00:00,Curr_pacing,1000000.00,,G
04/14/2020,02:00:00,FlowVolume,183979.86,,G
04/14/2020,02:01:00,PT Level,36.37,in,G
04/14/2020,02:01:00,Flow_cfs,159.62,,G
04/14/2020,02:01:00,FlowVolume,193556.93,,G
04/14/2020,02:02:00,PT Level,36.38,in,G
04/14/2020,02:02:00,Flow_cfs,159.63,,G
04/14/2020,02:02:00,FlowVolume,203134.95,,G
04/14/2020,02:03:00,PT Level,36.36,in,G
04/14/2020,02:03:00,Flow_cfs,159.60,,G
04/14/2020,02:03:00,FlowVolume,212711.07,,G
04/14/2020,02:04:00,PT Level,36.36,in,G
04/14/2020,02:04:00,Flow_cfs,159.60,,G
04/14/2020,02:04:00,FlowVolume,222287.18,,G
04/14/2020,02:05:00,PT Level,36.35,in,G
04/14/2020,02:05:00,Aliquot_Num,104,ali,G
04/14/2020,02:05:00,Flow_cfs,159.59,,G
04/14/2020,02:05:00,Curr_pacing,1000000.00,,G
04/14/2020,02:05:00,FlowVolume,231862.34,,G
04/14/2020,02:06:00,PT Level,36.36,in,G
04/14/2020,02:06:00,Flow_cfs,159.60,,G
04/14/2020,02:06:00,FlowVolume,241438.46,,G
04/14/2020,02:07:00,PT Level,36.35,in,G
04/14/2020,02:07:00,Flow_cfs,159.59,,G
04/14/2020,02:07:00,FlowVolume,251013.62,,G
04/14/2020,02:08:00,PT Level,36.33,in,G
04/14/2020,02:08:00,Flow_cfs,159.55,,G
04/14/2020,02:08:00,FlowVolume,260586.86,,G
04/14/2020,02:09:00,PT Level,36.34,in,G
04/14/2020,02:09:00,Flow_cfs,159.57,,G
04/14/2020,02:09:00,FlowVolume,270161.07,,G
04/14/2020,02:10:00,PT Level,36.33,in,G
04/14/2020,02:10:00,Aliquot_Num,104,ali,G
04/14/2020,02:10:00,Flow_cfs,159.55,,G
04/14/2020,02:10:00,Curr_pacing,1000000.00,,G
04/14/2020,02:10:00,FlowVolume,279734.32,,G
04/14/2020,02:11:00,PT Level,36.35,in,G
04/14/2020,02:11:00,Flow_cfs,159.59,,G
04/14/2020,02:11:00,FlowVolume,289309.48,,G
04/14/2020,02:12:00,PT Level,36.35,in,G
04/14/2020,02:12:00,Flow_cfs,159.59,,G
04/14/2020,02:12:00,FlowVolume,298884.64,,G
04/14/2020,02:13:00,PT Level,36.36,in,G
04/14/2020,02:13:00,Flow_cfs,159.60,,G
04/14/2020,02:13:00,FlowVolume,308460.75,,G
04/14/2020,02:14:00,PT Level,36.33,in,G
