Date Time,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
02/24/2021 11:40:00,0.10,0.40,0.288,-7.36,0.000
02/24/2021 11:45:00,0.10,0.40,0.288,-7.45,0.000
02/24/2021 11:50:00,0.10,0.40,0.288,-7.45,0.000
02/24/2021 11:55:00,0.10,0.40,0.288,-7.40,0.000
02/24/2021 12:00:00,0.10,0.40,0.288,-7.43,0.000
02/24/2021 12:05:00,0.10,0.40,0.288,-7.37,0.000
02/24/2021 12:10:00,0.10,0.56,0.401,-7.53,0.000
02/24/2021 12:15:00,0.10,0.54,0.391,-7.36,0.000
02/24/2021 12:20:00,0.10,0.57,0.407,-7.36,0.000
02/24/2021 12:25:00,0.10,0.56,0.405,-7.50,0.000
02/24/2021 12:30:00,0.10,0.58,0.419,-7.63,0.000
02/24/2021 12:35:00,0.10,0.58,0.414,-7.54,0.000
02/24/2021 12:40:00,0.10,0.55,0.396,-7.40,0.000
02/24/2021 12:45:00,0.10,0.57,0.413,-7.20,0.000
02/24/2021 12:50:00,0.10,0.56,0.405,-7.14,0.000
02/24/2021 12:55:00,0.10,0.57,0.411,-7.18,0.000
02/24/2021 13:00:00,0.10,0.58,0.414,-7.19,0.000
02/24/2021 13:05:00,0.10,0.61,0.439,-7.35,0.000
02/24/2021 13:10:00,0.10,0.58,0.419,-7.31,0.000
02/24/2021 13:15:00,0.10,0.58,0.414,-6.81,0.000
02/24/2021 13:20:00,0.10,0.96,0.691,-6.18,0.000
02/24/2021 13:25:00,0.10,0.55,0.397,-5.71,0.000
02/24/2021 13:30:00,0.10,0.57,0.408,-5.36,0.000
02/24/2021 13:35:00,0.10,0.57,0.413,-5.13,0.000
02/24/2021 13:40:00,0.10,0.56,0.406,-5.01,0.000
02/24/2021 13:45:00,0.10,0.58,0.421,-5.00,0.000
02/24/2021 13:50:00,0.10,0.57,0.411,-4.85,0.000
02/24/2021 13:55:00,0.10,0.57,0.413,-4.71,0.000
02/24/2021 14:00:00,0.10,0.59,0.424,-4.65,0.000
02/24/2021 14:05:00,0.10,0.59,0.421,-4.73,0.000
02/24/2021 14:10:00,0.10,0.58,0.421,-4.75,0.000
02/24/2021 14:15:00,0.10,0.56,0.403,-4.66,0.000
02/24/2021 14:20:00,0.10,0.56,0.401,-4.53,0.000
02/24/2021 14:25:00,0.10,0.57,0.412,-4.54,0.000
02/24/2021 14:30:00,0.10,0.59,0.424,-4.57,0.000
02/24/2021 14:35:00,0.10,0.57,0.410,-4.51,0.000
02/24/2021 14:40:00,0.10,1.12,0.806,-4.49,0.000
02/24/2021 14:45:00,0.10,0.58,0.420,-4.68,0.000
02/24/2021 14:50:00,0.10,0.57,0.413,-4.63,0.000
02/24/2021 14:55:00,0.10,1.08,0.776,-4.48,0.000
02/24/2021 15:00:00,0.10,0.90,0.649,-4.43,0.000
02/24/2021 15:05:00,0.10,0.58,0.416,-4.62,0.000
02/24/2021 15:10:00,0.10,0.58,0.414,-4.73,0.000
02/24/2021 15:15:00,0.10,0.57,0.411,-4.73,0.000
02/24/2021 15:20:00,0.10,0.85,0.613,-4.74,0.000
02/24/2021 15:25:00,0.10,0.40,0.288,-4.78,0.000
02/24/2021 15:30:00,0.10,1.16,0.836,-4.98,0.000
02/24/2021 15:35:00,0.10,0.40,0.288,-5.15,0.000
02/24/2021 15:40:00,0.10,0.40,0.288,-5.23,0.000
02/24/2021 15:45:00,0.10,0.40,0.288,-5.24,0.000
02/24/2021 15:50:00,0.10,0.40,0.288,-5.35,0.000
02/24/2021 15:55:00,0.10,1.61,1.158,-5.49,0.000
02/24/2021 16:00:00,0.10,0.40,0.288,-5.57,0.000
02/24/2021 16:05:00,0.10,0.40,0.288,-5.65,0.000
02/24/2021 16:10:00,0.10,0.40,0.288,-5.68,0.000
02/24/2021 16:15:00,0.10,0.40,0.288,-5.62,0.000
02/24/2021 16:20:00,0.10,0.40,0.288,-5.55,0.000
02/24/2021 16:25:00,0.10,0.40,0.288,-5.43,0.000
02/24/2021 16:30:00,0.10,0.40,0.288,-5.21,0.000
02/24/2021 16:35:00,0.10,0.40,0.288,-4.92,0.000
02/24/2021 16:40:00,0.10,0.40,0.288,-4.65,0.000
02/24/2021 16:45:00,0.10,0.40,0.288,-4.41,0.000
02/24/2021 16:50:00,0.10,0.40,0.288,-4.29,0.000
02/24/2021 16:55:00,0.10,0.40,0.288,-4.19,0.000
02/24/2021 17:00:00,0.10,0.40,0.288,-4.09,0.000
02/24/2021 17:05:00,0.10,0.40,0.288,-3.88,0.000
02/24/2021 17:10:00,0.10,0.40,0.288,-3.74,0.000
02/24/2021 17:15:00,0.10,0.40,0.288,-3.61,0.000
02/24/2021 17:20:00,0.10,0.40,0.288,-3.50,0.000
02/24/2021 17:25:00,0.10,0.40,0.288,-3.35,0.000
02/24/2021 17:30:00,0.10,0.40,0.288,-3.36,0.000
02/24/2021 17:35:00,0.10,0.40,0.288,-3.25,0.000
02/24/2021 17:40:00,0.10,0.40,0.288,-3.23,0.000
02/24/2021 17:45:00,0.10,0.40,0.288,-3.20,0.000
02/24/2021 17:50:00,0.10,0.40,0.288,-3.12,0.000
02/24/2021 17:55:00,0.10,0.40,0.288,-3.06,0.000
02/24/2021 18:00:00,0.10,0.40,0.288,-2.94,0.000
02/24/2021 18:05:00,0.10,0.40,0.288,-2.82,0.000
02/24/2021 18:10:00,0.10,0.40,0.288,-2.61,0.000
02/24/2021 18:15:00,0.10,0.40,0.288,-2.44,0.000
02/24/2021 18:20:00,0.10,0.40,0.288,-2.35,0.000
02/24/2021 18:25:00,0.10,0.40,0.288,-2.29,0.000
02/24/2021 18:30:00,0.10,0.40,0.288,-2.17,0.000
02/24/2021 18:35:00,0.10,0.40,0.288,-2.15,0.000
02/24/2021 18:40:00,0.10,0.40,0.288,-2.14,0.000
02/24/2021 18:45:00,0.10,0.40,0.288,-2.03,0.000
02/24/2021 18:50:00,0.10,0.40,0.288,-1.95,0.000
02/24/2021 18:55:00,0.10,0.40,0.288,-1.93,0.000
02/24/2021 19:00:00,0.10,0.40,0.288,-2.03,0.000
02/24/2021 19:05:00,0.10,0.40,0.288,-2.06,0.000
02/24/2021 19:10:00,0.10,0.40,0.288,-2.11,0.000
02/24/2021 19:15:00,0.10,0.40,0.288,-2.00,0.000
02/24/2021 19:20:00,0.10,0.40,0.288,-1.87,0.000
02/24/2021 19:25:00,0.10,0.40,0.288,-1.77,0.000
02/24/2021 19:30:00,0.10,0.40,0.288,-1.81,0.000
02/24/2021 19:35:00,0.10,0.40,0.288,-1.74,0.000
02/24/2021 19:40:00,0.10,0.40,0.288,-1.59,0.000
02/24/2021 19:45:00,0.10,0.40,0.288,-1.49,0.000
02/24/2021 19:50:00,0.10,0.40,0.288,-1.43,0.000
02/24/2021 19:55:00,0.10,0.40,0.288,-1.38,0.000
02/24/2021 20:00:00,0.10,0.40,0.288,-1.44,0.000
02/24/2021 20:05:00,0.10,0.40,0.288,-1.38,0.000
02/24/2021 20:10:00,0.10,0.40,0.288,-1.37,0.000
02/24/2021 20:15:00,0.10,0.40,0.288,-1.39,0.000
02/24/2021 20:20:00,0.10,0.40,0.288,-1.31,0.000
02/24/2021 20:25:00,0.10,0.40,0.288,-1.24,0.000
02/24/2021 20:30:00,0.10,0.40,0.288,-1.13,0.000
02/24/2021 20:35:00,0.10,0.40,0.288,-1.12,0.000
02/24/2021 20:40:00,0.10,0.40,0.288,-0.96,0.000
02/24/2021 20:45:00,0.10,0.40,0.288,-0.81,0.000
02/24/2021 20:50:00,0.10,0.40,0.288,-0.58,0.000
02/24/2021 20:55:00,0.10,0.40,0.288,-0.45,0.000
02/24/2021 21:00:00,0.10,0.40,0.288,-0.42,0.000
02/24/2021 21:05:00,0.10,0.40,0.288,-0.41,0.000
02/24/2021 21:10:00,0.10,0.40,0.288,-0.30,0.000
02/24/2021 21:15:00,0.10,0.40,0.288,-0.20,0.000
02/24/2021 21:20:00,0.10,0.40,0.288,-0.11,0.000
02/24/2021 21:25:00,0.10,0.40,0.288,-0.15,0.000
02/24/2021 21:30:00,0.10,0.40,0.288,-0.21,0.000
02/24/2021 21:35:00,0.10,0.40,0.288,-0.22,0.000
02/24/2021 21:40:00,0.10,0.40,0.288,-0.25,0.000
02/24/2021 21:45:00,0.10,0.40,0.288,-0.37,0.000
02/24/2021 21:50:00,0.10,0.40,0.288,-0.44,0.000
02/24/2021 21:55:00,0.10,0.40,0.288,-0.42,0.000
02/24/2021 22:00:00,0.10,0.40,0.288,-0.61,0.000
02/24/2021 22:05:00,0.10,0.40,0.288,-0.75,0.000
02/24/2021 22:10:00,0.10,0.40,0.288,-0.71,0.000
02/24/2021 22:15:00,0.10,0.40,0.288,-0.77,0.000
02/24/2021 22:20:00,0.10,0.40,0.288,-0.80,0.000
02/24/2021 22:25:00,0.10,0.40,0.288,-0.76,0.000
02/24/2021 22:30:00,0.10,0.40,0.288,-0.78,0.000
02/24/2021 22:35:00,0.10,0.40,0.288,-0.78,0.000
02/24/2021 22:40:00,0.10,0.40,0.288,-0.76,0.000
02/24/2021 22:45:00,0.10,0.40,0.288,-0.81,0.000
02/24/2021 22:50:00,0.10,0.40,0.288,-0.84,0.000
02/24/2021 22:55:00,0.10,0.40,0.288,-0.84,0.000
02/24/2021 23:00:00,0.10,0.40,0.288,-0.92,0.000
02/24/2021 23:05:00,0.10,0.40,0.288,-0.97,0.000
02/24/2021 23:10:00,0.10,0.40,0.288,-0.94,0.000
02/24/2021 23:15:00,0.10,0.40,0.288,-0.81,0.000
02/24/2021 23:20:00,0.10,0.40,0.288,-0.80,0.000
02/24/2021 23:25:00,0.10,0.40,0.288,-0.69,0.000
02/24/2021 23:30:00,0.10,0.40,0.288,-0.60,0.000
02/24/2021 23:35:00,0.10,0.40,0.288,-0.52,0.000
02/24/2021 23:40:00,0.10,0.40,0.288,-0.48,0.000
02/24/2021 23:45:00,0.10,0.40,0.288,-0.55,0.000
02/24/2021 23:50:00,0.10,0.40,0.288,-0.49,0.000
02/24/2021 23:55:00,0.10,0.40,0.288,-0.42,0.000
02/25/2021 00:00:00,0.10,0.40,0.288,-0.45,0.000
02/25/2021 00:05:00,0.10,0.40,0.288,-0.45,0.000
02/25/2021 00:10:00,0.10,0.40,0.288,-0.35,0.000
02/25/2021 00:15:00,0.10,0.40,0.288,-0.18,0.000
02/25/2021 00:20:00,0.10,0.40,0.288,-0.14,0.000
02/25/2021 00:25:00,0.10,0.44,0.316,0.38,10.711
02/25/2021 00:30:00,0.10,0.82,0.589,0.52,15.518
02/25/2021 00:35:00,0.10,0.64,0.461,0.57,21.232
02/25/2021 00:40:00,0.10,0.40,0.288,0.37,10.429
02/25/2021 00:45:00,0.10,0.40,0.288,0.42,11.838
02/25/2021 00:50:00,0.10,0.40,0.288,0.57,21.232
02/25/2021 00:55:00,0.10,0.40,0.288,0.62,26.946
02/25/2021 01:00:00,0.10,1.93,1.385,0.70,36.088
02/25/2021 01:05:00,0.10,0.40,0.288,0.70,36.088
02/25/2021 01:10:00,0.10,0.40,0.288,0.52,15.518
02/25/2021 01:15:00,0.10,0.40,0.288,0.39,10.993
02/25/2021 01:20:00,0.10,0.40,0.288,0.17,4.792
02/25/2021 01:25:00,0.10,0.40,0.288,0.23,6.483
02/25/2021 01:30:00,0.10,0.40,0.288,0.09,2.537
02/25/2021 01:35:00,0.10,1.95,1.404,0.30,8.456
02/25/2021 01:40:00,0.10,0.40,0.288,0.42,11.838
02/25/2021 01:45:00,0.10,0.40,0.288,0.48,13.529
02/25/2021 01:50:00,0.10,0.40,0.288,0.65,30.374
02/25/2021 01:55:00,0.10,0.40,0.288,0.45,12.684
02/25/2021 02:00:00,0.10,0.40,0.288,0.54,17.803
02/25/2021 02:05:00,0.10,1.25,0.895,0.72,38.374
02/25/2021 02:10:00,0.10,0.40,0.288,0.86,54.373
02/25/2021 02:15:00,0.10,0.40,0.288,1.11,86.721
02/25/2021 02:20:00,0.10,0.40,0.288,1.14,91.409
02/25/2021 02:25:00,0.10,1.70,1.220,1.20,100.785
02/25/2021 02:30:00,0.10,0.40,0.288,1.30,116.411
02/25/2021 02:35:00,0.10,1.71,1.227,1.19,99.222
02/25/2021 02:40:00,0.32,0.40,1.652,1.53,152.351
02/25/2021 02:45:00,0.10,0.62,0.444,1.34,122.661
02/25/2021 02:50:00,0.10,0.40,0.288,0.96,65.801
02/25/2021 02:55:00,0.10,0.93,0.671,0.80,47.516
02/25/2021 03:00:00,0.10,0.40,0.288,0.96,65.801
02/25/2021 03:05:00,0.10,0.40,0.288,1.01,71.515
02/25/2021 03:10:00,0.10,0.40,0.288,0.98,68.087
02/25/2021 03:15:00,0.10,0.40,0.288,0.81,48.659
02/25/2021 03:20:00,0.10,0.40,0.288,0.63,28.089
02/25/2021 03:25:00,0.10,0.40,0.288,0.60,24.660
02/25/2021 03:30:00,0.10,0.40,0.288,0.83,50.945
02/25/2021 03:35:00,0.10,0.40,0.288,0.81,48.659
02/25/2021 03:40:00,0.10,0.40,0.288,0.75,41.802
02/25/2021 03:45:00,0.10,0.40,0.288,0.63,28.089
02/25/2021 03:50:00,0.10,0.40,0.288,0.66,31.517
02/25/2021 03:55:00,0.10,0.40,0.288,0.70,36.088
02/25/2021 04:00:00,0.10,0.40,0.288,0.75,41.802
02/25/2021 04:05:00,0.10,0.40,0.288,0.62,26.946
02/25/2021 04:10:00,0.10,0.40,0.288,0.71,37.231
02/25/2021 04:15:00,0.10,0.40,0.288,0.87,55.516
02/25/2021 04:20:00,0.10,0.40,0.288,1.07,80.471
02/25/2021 04:25:00,0.10,0.40,0.288,0.83,50.945
02/25/2021 04:30:00,0.10,0.40,0.288,0.77,44.088
02/25/2021 04:35:00,0.10,0.40,0.288,0.93,62.373
02/25/2021 04:40:00,0.10,0.40,0.288,1.07,80.471
02/25/2021 04:45:00,0.10,0.40,0.288,1.15,92.972
02/25/2021 04:50:00,0.10,0.40,0.288,1.22,103.910
02/25/2021 04:55:00,0.10,0.40,0.288,1.04,75.783
02/25/2021 05:00:00,0.10,0.40,0.288,0.83,50.945
02/25/2021 05:05:00,0.10,0.40,0.288,0.72,38.374
02/25/2021 05:10:00,0.49,0.68,5.300,1.19,99.222
02/25/2021 05:15:00,0.45,0.87,5.915,1.25,108.598
02/25/2021 05:20:00,0.10,0.40,0.288,0.88,56.659
02/25/2021 05:25:00,0.10,0.40,0.288,1.00,70.372
02/25/2021 05:30:00,0.10,0.40,0.288,1.07,80.471
02/25/2021 05:35:00,0.10,0.40,0.288,1.44,138.288
02/25/2021 05:40:00,0.10,0.40,0.288,1.39,130.474
02/25/2021 05:45:00,0.10,0.40,0.288,1.52,150.788
02/25/2021 05:50:00,0.10,0.40,0.288,1.71,187.267
02/25/2021 05:55:00,0.10,0.40,0.288,1.85,214.423
02/25/2021 06:00:00,0.10,0.40,0.288,1.99,241.580
02/25/2021 06:05:00,0.10,0.40,0.288,2.22,292.278
02/25/2021 06:10:00,0.10,0.40,0.288,2.01,245.460
02/25/2021 06:15:00,0.10,0.40,0.288,2.16,278.612
02/25/2021 06:20:00,0.10,0.40,0.288,2.10,264.945
02/25/2021 06:25:00,0.10,0.40,0.288,2.03,249.339
02/25/2021 06:30:00,0.10,0.40,0.288,2.21,290.001
02/25/2021 06:35:00,0.10,0.58,0.414,2.44,342.389
02/25/2021 06:40:00,0.10,0.56,0.400,2.46,346.944
02/25/2021 06:45:00,0.10,0.57,0.407,2.57,372.604
02/25/2021 06:50:00,0.10,0.55,0.397,2.54,365.166
02/25/2021 06:55:00,0.10,0.57,0.408,2.55,367.444
02/25/2021 07:00:00,0.10,0.58,0.416,2.40,333.278
02/25/2021 07:05:00,0.10,0.59,0.423,2.31,312.778
02/25/2021 07:10:00,0.10,0.58,0.419,1.91,226.062
02/25/2021 07:15:00,0.10,0.58,0.418,1.32,119.536
02/25/2021 07:20:00,0.10,0.61,0.438,0.90,58.944
02/25/2021 07:25:00,0.10,0.82,0.591,0.51,14.375
02/25/2021 07:30:00,0.10,0.60,0.433,0.17,4.792
02/25/2021 07:35:00,0.10,0.58,0.416,0.57,21.232
02/25/2021 07:40:00,0.10,0.57,0.410,0.89,57.802
02/25/2021 07:45:00,0.10,0.57,0.407,0.98,68.087
02/25/2021 07:50:00,0.10,0.58,0.419,0.88,56.659
02/25/2021 07:55:00,0.10,0.57,0.410,1.02,72.658
02/25/2021 08:00:00,0.10,0.57,0.413,1.23,105.473
02/25/2021 08:05:00,0.10,0.58,0.418,1.07,80.471
02/25/2021 08:10:00,0.10,0.57,0.413,0.86,54.373
02/25/2021 08:15:00,0.10,0.57,0.413,1.10,85.159
02/25/2021 08:20:00,0.10,0.58,0.416,0.95,64.658
02/25/2021 08:25:00,0.10,0.56,0.406,0.79,46.374
02/25/2021 08:30:00,0.10,0.57,0.413,0.53,16.661
02/25/2021 08:35:00,0.10,0.58,0.414,-0.35,0.000
02/25/2021 08:40:00,0.10,0.58,0.416,-1.41,0.000
02/25/2021 08:45:00,0.10,0.57,0.411,-2.26,0.000
02/25/2021 08:50:00,0.10,0.57,0.413,-2.76,0.000
02/25/2021 08:55:00,0.10,0.59,0.425,-3.03,0.000
02/25/2021 09:00:00,0.10,0.56,0.406,-3.42,0.000
02/25/2021 09:05:00,0.10,0.58,0.416,-3.87,0.000
02/25/2021 09:10:00,0.10,0.59,0.424,-4.19,0.000
02/25/2021 09:15:00,0.10,0.58,0.415,-4.55,0.000
02/25/2021 09:20:00,0.10,0.57,0.407,-4.81,0.000
02/25/2021 09:25:00,0.10,0.58,0.418,-5.01,0.000
02/25/2021 09:30:00,0.10,0.57,0.408,-5.14,0.000
02/25/2021 09:35:00,0.10,0.58,0.416,-5.31,0.000
02/25/2021 09:40:00,0.10,0.58,0.417,-5.27,0.000
02/25/2021 09:45:00,0.10,0.57,0.409,-5.25,0.000
02/25/2021 09:50:00,0.10,0.58,0.414,-5.43,0.000
02/25/2021 09:55:00,0.10,0.58,0.415,-5.63,0.000
02/25/2021 10:00:00,0.10,0.58,0.416,-5.87,0.000
02/25/2021 10:05:00,0.10,0.57,0.412,-6.13,0.000
02/25/2021 10:10:00,0.10,0.57,0.412,-6.20,0.000
02/25/2021 10:15:00,0.10,0.57,0.409,-6.25,0.000
02/25/2021 10:20:00,0.10,0.57,0.413,-6.46,0.000
02/25/2021 10:25:00,0.10,0.57,0.411,-6.47,0.000
02/25/2021 10:30:00,0.10,0.58,0.414,-6.37,0.000
02/25/2021 10:35:00,0.10,0.56,0.404,-6.38,0.000
02/25/2021 10:40:00,0.10,0.56,0.406,-6.43,0.000
02/25/2021 10:45:00,0.10,0.55,0.398,-6.38,0.000
02/25/2021 10:50:00,0.10,0.57,0.407,-6.48,0.000
02/25/2021 10:55:00,0.10,0.58,0.421,-6.67,0.000
02/25/2021 11:00:00,0.10,0.56,0.405,-6.92,0.000
02/25/2021 11:05:00,0.10,0.56,0.401,-7.00,0.000
02/25/2021 11:10:00,0.10,0.57,0.411,-6.92,0.000
02/25/2021 11:15:00,0.10,0.57,0.411,-6.80,0.000
02/25/2021 11:20:00,0.10,0.58,0.417,-6.68,0.000
02/25/2021 11:25:00,0.10,0.57,0.411,-6.76,0.000
02/25/2021 11:30:00,0.10,0.57,0.411,-6.73,0.000
02/25/2021 11:35:00,0.10,0.56,0.402,-6.80,0.000
02/25/2021 11:40:00,0.10,0.58,0.417,-6.87,0.000
02/25/2021 11:45:00,0.10,0.57,0.413,-6.86,0.000
02/25/2021 11:50:00,0.10,0.57,0.407,-6.83,0.000
02/25/2021 11:55:00,0.10,0.58,0.419,-6.95,0.000
02/25/2021 12:00:00,0.10,0.58,0.421,-7.14,0.000
02/25/2021 12:05:00,0.10,0.57,0.412,-6.90,0.000
02/25/2021 12:10:00,0.10,0.56,0.399,-6.80,0.000
02/25/2021 12:15:00,0.10,0.55,0.393,-6.74,0.000
02/25/2021 12:20:00,0.10,0.57,0.411,-7.22,0.000
02/25/2021 12:25:00,0.10,0.58,0.416,-7.24,0.000
02/25/2021 12:30:00,0.10,0.55,0.397,-7.33,0.000
02/25/2021 12:35:00,0.10,0.58,0.419,-7.35,0.000
02/25/2021 12:40:00,0.10,0.57,0.412,-7.13,0.000
02/25/2021 12:45:00,0.10,0.57,0.409,-7.26,0.000
02/25/2021 12:50:00,0.10,0.58,0.421,-7.34,0.000
02/25/2021 12:55:00,0.10,0.56,0.399,-7.26,0.000
02/25/2021 13:00:00,0.10,0.55,0.398,-7.52,0.000
02/25/2021 13:05:00,0.10,0.57,0.409,-7.54,0.000
02/25/2021 13:10:00,0.10,0.57,0.411,-6.88,0.000
02/25/2021 13:15:00,0.10,0.56,0.406,-6.41,0.000
02/25/2021 13:20:00,0.10,0.57,0.410,-6.31,0.000
02/25/2021 13:25:00,0.10,0.56,0.400,-5.61,0.000
02/25/2021 13:30:00,0.10,0.56,0.401,-5.15,0.000
02/25/2021 13:35:00,0.10,0.57,0.411,-4.85,0.000
02/25/2021 13:40:00,0.10,0.58,0.417,-4.70,0.000
02/25/2021 13:45:00,0.10,0.57,0.411,-4.61,0.000
02/25/2021 13:50:00,0.10,0.60,0.432,-4.57,0.000
02/25/2021 13:55:00,0.10,0.57,0.412,-4.36,0.000
02/25/2021 14:00:00,0.10,0.57,0.412,-4.41,0.000
02/25/2021 14:05:00,0.10,0.58,0.416,-4.40,0.000
02/25/2021 14:10:00,0.10,0.57,0.410,-4.31,0.000
02/25/2021 14:15:00,0.10,0.56,0.399,-4.31,0.000
02/25/2021 14:20:00,0.10,0.59,0.423,-4.24,0.000
02/25/2021 14:25:00,0.10,0.55,0.393,-4.18,0.000
02/25/2021 14:30:00,0.10,0.55,0.392,-4.17,0.000
02/25/2021 14:35:00,0.10,0.57,0.409,-4.11,0.000
02/25/2021 14:40:00,0.10,0.58,0.419,-4.52,0.000
02/25/2021 14:45:00,0.10,0.56,0.404,-4.68,0.000
02/25/2021 14:50:00,0.10,0.58,0.417,-4.60,0.000
02/25/2021 14:55:00,0.10,0.56,0.406,-4.48,0.000
02/25/2021 15:00:00,0.10,0.83,0.600,-4.49,0.000
02/25/2021 15:05:00,0.10,0.57,0.413,-4.58,0.000
02/25/2021 15:10:00,0.10,0.56,0.402,-4.59,0.000
02/25/2021 15:15:00,0.10,0.57,0.409,-4.59,0.000
02/25/2021 15:20:00,0.10,0.56,0.400,-4.57,0.000
02/25/2021 15:25:00,0.10,0.60,0.431,-4.60,0.000
02/25/2021 15:30:00,0.10,0.57,0.413,-4.74,0.000
02/25/2021 15:35:00,0.10,0.57,0.407,-4.82,0.000
02/25/2021 15:40:00,0.10,0.58,0.415,-4.82,0.000
02/25/2021 15:45:00,0.10,0.57,0.408,-4.85,0.000
02/25/2021 15:50:00,0.10,0.57,0.409,-4.85,0.000
02/25/2021 15:55:00,0.10,0.56,0.403,-4.94,0.000
02/25/2021 16:00:00,0.10,0.56,0.403,-4.96,0.000
02/25/2021 16:05:00,0.10,0.58,0.417,-5.01,0.000
02/25/2021 16:10:00,0.10,0.57,0.413,-5.01,0.000
02/25/2021 16:15:00,0.10,0.58,0.420,-4.88,0.000
02/25/2021 16:20:00,0.10,0.58,0.414,-4.74,0.000
02/25/2021 16:25:00,0.10,0.57,0.410,-4.61,0.000
02/25/2021 16:30:00,0.10,0.57,0.407,-4.43,0.000
02/25/2021 16:35:00,0.10,0.57,0.412,-4.22,0.000
02/25/2021 16:40:00,0.10,0.57,0.411,-3.99,0.000
02/25/2021 16:45:00,0.10,0.57,0.411,-3.78,0.000
02/25/2021 16:50:00,0.10,0.58,0.418,-3.61,0.000
02/25/2021 16:55:00,0.10,0.57,0.410,-3.46,0.000
02/25/2021 17:00:00,0.10,0.57,0.408,-3.29,0.000
02/25/2021 17:05:00,0.10,0.56,0.406,-3.14,0.000
02/25/2021 17:10:00,0.10,0.57,0.413,-3.05,0.000
02/25/2021 17:15:00,0.10,0.57,0.411,-2.96,0.000
02/25/2021 17:20:00,0.10,0.58,0.416,-3.02,0.000
02/25/2021 17:25:00,0.10,0.55,0.393,-3.09,0.000
02/25/2021 17:30:00,0.10,0.55,0.396,-3.13,0.000
02/25/2021 17:35:00,0.10,0.40,0.288,-3.03,0.000
02/25/2021 17:40:00,0.10,0.40,0.288,-2.84,0.000
02/25/2021 17:45:00,0.10,0.40,0.288,-2.73,0.000
02/25/2021 17:50:00,0.10,0.40,0.288,-2.61,0.000
02/25/2021 17:55:00,0.10,0.40,0.288,-2.55,0.000
02/25/2021 18:00:00,0.10,0.40,0.288,-2.42,0.000
02/25/2021 18:05:00,0.10,0.40,0.288,-2.30,0.000
02/25/2021 18:10:00,0.10,0.40,0.288,-2.13,0.000
02/25/2021 18:15:00,0.10,0.40,0.288,-2.02,0.000
02/25/2021 18:20:00,0.10,0.40,0.288,-1.92,0.000
02/25/2021 18:25:00,0.10,1.61,1.160,-1.92,0.000
02/25/2021 18:30:00,0.10,0.40,0.288,-1.98,0.000
02/25/2021 18:35:00,0.10,0.40,0.288,-1.80,0.000
02/25/2021 18:40:00,0.10,0.40,0.288,-1.70,0.000
02/25/2021 18:45:00,0.10,0.68,0.489,-1.80,0.000
02/25/2021 18:50:00,0.10,0.66,0.477,-1.81,0.000
02/25/2021 18:55:00,0.10,0.40,0.288,-1.73,0.000
02/25/2021 19:00:00,0.10,0.40,0.288,-1.73,0.000
02/25/2021 19:05:00,0.10,0.40,0.288,-1.76,0.000
02/25/2021 19:10:00,0.10,0.40,0.288,-1.74,0.000
02/25/2021 19:15:00,0.10,0.40,0.288,-1.68,0.000
02/25/2021 19:20:00,0.10,0.40,0.288,-1.53,0.000
02/25/2021 19:25:00,0.10,0.40,0.288,-1.37,0.000
02/25/2021 19:30:00,0.10,0.40,0.288,-1.26,0.000
02/25/2021 19:35:00,0.10,0.40,0.288,-1.23,0.000
02/25/2021 19:40:00,0.10,0.40,0.288,-1.07,0.000
02/25/2021 19:45:00,0.10,0.40,0.288,-1.12,0.000
02/25/2021 19:50:00,0.10,0.40,0.288,-1.11,0.000
02/25/2021 19:55:00,0.10,0.40,0.288,-0.89,0.000
02/25/2021 20:00:00,0.10,0.40,0.288,-0.88,0.000
02/25/2021 20:05:00,0.10,0.40,0.288,-0.81,0.000
02/25/2021 20:10:00,0.10,0.40,0.288,-0.71,0.000
02/25/2021 20:15:00,0.10,0.40,0.288,-0.58,0.000
02/25/2021 20:20:00,0.10,0.40,0.288,-0.38,0.000
02/25/2021 20:25:00,0.10,0.40,0.288,-0.42,0.000
02/25/2021 20:30:00,0.10,0.40,0.288,-0.49,0.000
02/25/2021 20:35:00,0.10,0.40,0.288,-0.45,0.000
02/25/2021 20:40:00,0.10,0.40,0.288,-0.35,0.000
02/25/2021 20:45:00,0.10,0.40,0.288,-0.11,0.000
02/25/2021 20:50:00,0.10,0.40,0.288,0.02,0.564
02/25/2021 20:55:00,0.10,0.40,0.288,0.14,3.946
02/25/2021 21:00:00,0.10,0.40,0.288,0.19,5.355
02/25/2021 21:05:00,0.10,1.83,1.315,0.13,3.664
02/25/2021 21:10:00,0.10,0.40,0.288,0.05,1.409
02/25/2021 21:15:00,0.10,0.40,0.288,0.25,7.047
02/25/2021 21:20:00,0.10,0.40,0.288,0.45,12.684
02/25/2021 21:25:00,0.10,0.40,0.288,0.49,13.811
02/25/2021 21:30:00,0.10,0.40,0.288,0.41,11.556
02/25/2021 21:35:00,0.10,0.40,0.288,0.40,11.275
02/25/2021 21:40:00,0.10,1.97,1.413,0.42,11.838
02/25/2021 21:45:00,0.10,0.40,0.288,0.63,28.089
02/25/2021 21:50:00,0.10,0.40,0.288,0.72,38.374
02/25/2021 21:55:00,0.10,0.40,0.288,0.64,29.231
02/25/2021 22:00:00,0.10,0.40,0.288,0.58,22.375
02/25/2021 22:05:00,0.10,0.40,0.288,0.66,31.517
