Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911378
Label,Meas Type,Slope,Offset,Equation
01/30/2021 07:34:00,Flow _PT,0.105,cfs,G
01/30/2021 07:34:00,SamplePacin,2500,cf,G
01/30/2021 07:34:00,BottleNum,1,,G
01/30/2021 07:34:00,AliquotNum,28,ali,G
01/30/2021 07:34:00,Incr_Flow,770.26,cf,G
01/30/2021 07:35:00,Level_PT,2.80,in,G
01/30/2021 07:35:00,Flow _PT,0.105,cfs,G
01/30/2021 07:35:00,SamplePacin,2500,cf,G
01/30/2021 07:35:00,BottleNum,1,,G
01/30/2021 07:35:00,AliquotNum,28,ali,G
01/30/2021 07:35:00,Incr_Flow,776.54,cf,G
01/30/2021 07:36:00,Level_PT,2.80,in,G
01/30/2021 07:36:00,Flow _PT,0.105,cfs,G
01/30/2021 07:36:00,SamplePacin,2500,cf,G
01/30/2021 07:36:00,BottleNum,1,,G
01/30/2021 07:36:00,AliquotNum,28,ali,G
01/30/2021 07:36:00,Incr_Flow,782.82,cf,G
01/30/2021 07:37:00,Level_PT,2.79,in,G
01/30/2021 07:37:00,Flow _PT,0.104,cfs,G
01/30/2021 07:37:00,SamplePacin,2500,cf,G
01/30/2021 07:37:00,BottleNum,1,,G
01/30/2021 07:37:00,AliquotNum,28,ali,G
01/30/2021 07:37:00,Incr_Flow,789.06,cf,G
01/30/2021 07:38:00,Level_PT,2.79,in,G
01/30/2021 07:38:00,Flow _PT,0.104,cfs,G
01/30/2021 07:38:00,SamplePacin,2500,cf,G
01/30/2021 07:38:00,BottleNum,1,,G
01/30/2021 07:38:00,AliquotNum,28,ali,G
01/30/2021 07:38:00,Incr_Flow,795.31,cf,G
01/30/2021 07:39:00,Level_PT,2.80,in,G
01/30/2021 07:39:00,Flow _PT,0.105,cfs,G
01/30/2021 07:39:00,SamplePacin,2500,cf,G
01/30/2021 07:39:00,BottleNum,1,,G
01/30/2021 07:39:00,AliquotNum,28,ali,G
01/30/2021 07:39:00,Incr_Flow,801.59,cf,G
01/30/2021 07:40:00,Level_PT,2.79,in,G
01/30/2021 07:40:00,Flow _PT,0.104,cfs,G
01/30/2021 07:40:00,SamplePacin,2500,cf,G
01/30/2021 07:40:00,BottleNum,1,,G
01/30/2021 07:40:00,AliquotNum,28,ali,G
01/30/2021 07:40:00,Incr_Flow,807.83,cf,G
01/30/2021 07:41:00,Level_PT,2.78,in,G
01/30/2021 07:41:00,Flow _PT,0.103,cfs,G
01/30/2021 07:41:00,SamplePacin,2500,cf,G
01/30/2021 07:41:00,BottleNum,1,,G
01/30/2021 07:41:00,AliquotNum,28,ali,G
01/30/2021 07:41:00,Incr_Flow,814.04,cf,G
01/30/2021 07:42:00,Level_PT,2.77,in,G
01/30/2021 07:42:00,Flow _PT,0.103,cfs,G
01/30/2021 07:42:00,SamplePacin,2500,cf,G
01/30/2021 07:42:00,BottleNum,1,,G
01/30/2021 07:42:00,AliquotNum,28,ali,G
01/30/2021 07:42:00,Incr_Flow,820.21,cf,G
01/30/2021 07:43:00,Level_PT,2.78,in,G
01/30/2021 07:43:00,Flow _PT,0.103,cfs,G
01/30/2021 07:43:00,SamplePacin,2500,cf,G
01/30/2021 07:43:00,BottleNum,1,,G
01/30/2021 07:43:00,AliquotNum,28,ali,G
01/30/2021 07:43:00,Incr_Flow,826.42,cf,G
01/30/2021 07:44:00,Level_PT,2.77,in,G
01/30/2021 07:44:00,Flow _PT,0.103,cfs,G
01/30/2021 07:44:00,SamplePacin,2500,cf,G
01/30/2021 07:44:00,BottleNum,1,,G
01/30/2021 07:44:00,AliquotNum,28,ali,G
01/30/2021 07:44:00,Incr_Flow,832.60,cf,G
01/30/2021 07:45:00,Level_PT,2.76,in,G
01/30/2021 07:45:00,Flow _PT,0.102,cfs,G
01/30/2021 07:45:00,SamplePacin,2500,cf,G
01/30/2021 07:45:00,BottleNum,1,,G
01/30/2021 07:45:00,AliquotNum,28,ali,G
01/30/2021 07:45:00,Incr_Flow,838.74,cf,G
01/30/2021 07:46:00,Level_PT,2.73,in,G
01/30/2021 07:46:00,Flow _PT,0.101,cfs,G
01/30/2021 07:46:00,SamplePacin,2500,cf,G
01/30/2021 07:46:00,BottleNum,1,,G
01/30/2021 07:46:00,AliquotNum,28,ali,G
01/30/2021 07:46:00,Incr_Flow,844.77,cf,G
01/30/2021 07:47:00,Level_PT,2.76,in,G
01/30/2021 07:47:00,Flow _PT,0.102,cfs,G
01/30/2021 07:47:00,SamplePacin,2500,cf,G
01/30/2021 07:47:00,BottleNum,1,,G
01/30/2021 07:47:00,AliquotNum,28,ali,G
01/30/2021 07:47:00,Incr_Flow,850.91,cf,G
01/30/2021 07:48:00,Level_PT,2.76,in,G
01/30/2021 07:48:00,Flow _PT,0.102,cfs,G
01/30/2021 07:48:00,SamplePacin,2500,cf,G
01/30/2021 07:48:00,BottleNum,1,,G
01/30/2021 07:48:00,AliquotNum,28,ali,G
01/30/2021 07:48:00,Incr_Flow,857.05,cf,G
01/30/2021 07:49:00,Level_PT,2.77,in,G
01/30/2021 07:49:00,Flow _PT,0.103,cfs,G
01/30/2021 07:49:00,SamplePacin,2500,cf,G
01/30/2021 07:49:00,BottleNum,1,,G
01/30/2021 07:49:00,AliquotNum,28,ali,G
01/30/2021 07:49:00,Incr_Flow,863.23,cf,G
01/30/2021 07:50:00,Level_PT,2.76,in,G
01/30/2021 07:50:00,Flow _PT,0.102,cfs,G
01/30/2021 07:50:00,SamplePacin,2500,cf,G
01/30/2021 07:50:00,BottleNum,1,,G
01/30/2021 07:50:00,AliquotNum,28,ali,G
01/30/2021 07:50:00,Incr_Flow,869.37,cf,G
01/30/2021 07:51:00,Level_PT,2.75,in,G
01/30/2021 07:51:00,Flow _PT,0.102,cfs,G
01/30/2021 07:51:00,SamplePacin,2500,cf,G
01/30/2021 07:51:00,BottleNum,1,,G
01/30/2021 07:51:00,AliquotNum,28,ali,G
01/30/2021 07:51:00,Incr_Flow,875.47,cf,G
01/30/2021 07:52:00,Level_PT,2.75,in,G
01/30/2021 07:52:00,Flow _PT,0.102,cfs,G
01/30/2021 07:52:00,SamplePacin,2500,cf,G
01/30/2021 07:52:00,BottleNum,1,,G
01/30/2021 07:52:00,AliquotNum,28,ali,G
01/30/2021 07:52:00,Incr_Flow,881.57,cf,G
01/30/2021 07:53:00,Level_PT,2.75,in,G
01/30/2021 07:53:00,Flow _PT,0.102,cfs,G
01/30/2021 07:53:00,SamplePacin,2500,cf,G
01/30/2021 07:53:00,BottleNum,1,,G
01/30/2021 07:53:00,AliquotNum,28,ali,G
01/30/2021 07:53:00,Incr_Flow,887.68,cf,G
01/30/2021 07:54:00,Level_PT,2.74,in,G
01/30/2021 07:54:00,Flow _PT,0.101,cfs,G
01/30/2021 07:54:00,SamplePacin,2500,cf,G
01/30/2021 07:54:00,BottleNum,1,,G
01/30/2021 07:54:00,AliquotNum,28,ali,G
01/30/2021 07:54:00,Incr_Flow,893.75,cf,G
01/30/2021 07:55:00,Level_PT,2.73,in,G
01/30/2021 07:55:00,Flow _PT,0.101,cfs,G
01/30/2021 07:55:00,SamplePacin,2500,cf,G
01/30/2021 07:55:00,BottleNum,1,,G
01/30/2021 07:55:00,AliquotNum,28,ali,G
01/30/2021 07:55:00,Incr_Flow,899.78,cf,G
01/30/2021 07:56:00,Level_PT,2.74,in,G
01/30/2021 07:56:00,Flow _PT,0.101,cfs,G
01/30/2021 07:56:00,SamplePacin,2500,cf,G
01/30/2021 07:56:00,BottleNum,1,,G
01/30/2021 07:56:00,AliquotNum,28,ali,G
01/30/2021 07:56:00,Incr_Flow,905.85,cf,G
01/30/2021 07:57:00,Level_PT,2.73,in,G
01/30/2021 07:57:00,Flow _PT,0.101,cfs,G
01/30/2021 07:57:00,SamplePacin,2500,cf,G
01/30/2021 07:57:00,BottleNum,1,,G
01/30/2021 07:57:00,AliquotNum,28,ali,G
01/30/2021 07:57:00,Incr_Flow,911.89,cf,G
01/30/2021 07:58:00,Level_PT,2.73,in,G
01/30/2021 07:58:00,Flow _PT,0.101,cfs,G
01/30/2021 07:58:00,SamplePacin,2500,cf,G
01/30/2021 07:58:00,BottleNum,1,,G
01/30/2021 07:58:00,AliquotNum,28,ali,G
01/30/2021 07:58:00,Incr_Flow,917.92,cf,G
01/30/2021 07:59:00,Level_PT,2.72,in,G
01/30/2021 07:59:00,Flow _PT,0.100,cfs,G
01/30/2021 07:59:00,SamplePacin,2500,cf,G
01/30/2021 07:59:00,BottleNum,1,,G
01/30/2021 07:59:00,AliquotNum,28,ali,G
01/30/2021 07:59:00,Incr_Flow,923.92,cf,G
01/30/2021 08:00:00,Level_PT,2.72,in,G
01/30/2021 08:00:00,Flow _PT,0.100,cfs,G
01/30/2021 08:00:00,SamplePacin,2500,cf,G
01/30/2021 08:00:00,BottleNum,1,,G
01/30/2021 08:00:00,AliquotNum,28,ali,G
01/30/2021 08:00:00,Incr_Flow,929.92,cf,G
01/30/2021 08:01:00,Level_PT,2.71,in,G
01/30/2021 08:01:00,Flow _PT,0.099,cfs,G
01/30/2021 08:01:00,SamplePacin,2500,cf,G
01/30/2021 08:01:00,BottleNum,1,,G
01/30/2021 08:01:00,AliquotNum,28,ali,G
01/30/2021 08:01:00,Incr_Flow,935.89,cf,G
01/30/2021 08:02:00,Level_PT,2.70,in,G
01/30/2021 08:02:00,Flow _PT,0.099,cfs,G
01/30/2021 08:02:00,SamplePacin,2500,cf,G
01/30/2021 08:02:00,BottleNum,1,,G
01/30/2021 08:02:00,AliquotNum,28,ali,G
01/30/2021 08:02:00,Incr_Flow,941.82,cf,G
01/30/2021 08:03:00,Level_PT,2.70,in,G
01/30/2021 08:03:00,Flow _PT,0.099,cfs,G
01/30/2021 08:03:00,SamplePacin,2500,cf,G
01/30/2021 08:03:00,BottleNum,1,,G
01/30/2021 08:03:00,AliquotNum,28,ali,G
01/30/2021 08:03:00,Incr_Flow,947.75,cf,G
01/30/2021 08:04:00,Level_PT,2.69,in,G
01/30/2021 08:04:00,Flow _PT,0.098,cfs,G
01/30/2021 08:04:00,SamplePacin,2500,cf,G
01/30/2021 08:04:00,BottleNum,1,,G
01/30/2021 08:04:00,AliquotNum,28,ali,G
01/30/2021 08:04:00,Incr_Flow,953.64,cf,G
01/30/2021 08:05:00,Level_PT,2.69,in,G
01/30/2021 08:05:00,Flow _PT,0.098,cfs,G
01/30/2021 08:05:00,SamplePacin,2500,cf,G
01/30/2021 08:05:00,BottleNum,1,,G
01/30/2021 08:05:00,AliquotNum,28,ali,G
01/30/2021 08:05:00,Incr_Flow,959.54,cf,G
01/30/2021 08:06:00,Level_PT,2.68,in,G
01/30/2021 08:06:00,Flow _PT,0.098,cfs,G
01/30/2021 08:06:00,SamplePacin,2500,cf,G
01/30/2021 08:06:00,BottleNum,1,,G
01/30/2021 08:06:00,AliquotNum,28,ali,G
01/30/2021 08:06:00,Incr_Flow,965.40,cf,G
01/30/2021 08:07:00,Level_PT,2.69,in,G
01/30/2021 08:07:00,Flow _PT,0.098,cfs,G
01/30/2021 08:07:00,SamplePacin,2500,cf,G
01/30/2021 08:07:00,BottleNum,1,,G
01/30/2021 08:07:00,AliquotNum,28,ali,G
01/30/2021 08:07:00,Incr_Flow,971.30,cf,G
01/30/2021 08:08:00,Level_PT,2.69,in,G
01/30/2021 08:08:00,Flow _PT,0.098,cfs,G
01/30/2021 08:08:00,SamplePacin,2500,cf,G
01/30/2021 08:08:00,BottleNum,1,,G
01/30/2021 08:08:00,AliquotNum,28,ali,G
01/30/2021 08:08:00,Incr_Flow,977.19,cf,G
01/30/2021 08:09:00,Level_PT,2.68,in,G
01/30/2021 08:09:00,Flow _PT,0.098,cfs,G
01/30/2021 08:09:00,SamplePacin,2500,cf,G
01/30/2021 08:09:00,BottleNum,1,,G
01/30/2021 08:09:00,AliquotNum,28,ali,G
01/30/2021 08:09:00,Incr_Flow,983.05,cf,G
01/30/2021 08:10:00,Level_PT,2.69,in,G
01/30/2021 08:10:00,Flow _PT,0.098,cfs,G
01/30/2021 08:10:00,SamplePacin,2500,cf,G
01/30/2021 08:10:00,BottleNum,1,,G
01/30/2021 08:10:00,AliquotNum,28,ali,G
01/30/2021 08:10:00,Incr_Flow,988.95,cf,G
01/30/2021 08:11:00,Level_PT,2.67,in,G
01/30/2021 08:11:00,Flow _PT,0.097,cfs,G
01/30/2021 08:11:00,SamplePacin,2500,cf,G
01/30/2021 08:11:00,BottleNum,1,,G
01/30/2021 08:11:00,AliquotNum,28,ali,G
01/30/2021 08:11:00,Incr_Flow,994.77,cf,G
01/30/2021 08:12:00,Level_PT,2.67,in,G
01/30/2021 08:12:00,Flow _PT,0.097,cfs,G
01/30/2021 08:12:00,SamplePacin,2500,cf,G
01/30/2021 08:12:00,BottleNum,1,,G
01/30/2021 08:12:00,AliquotNum,28,ali,G
01/30/2021 08:12:00,Incr_Flow,1000.60,cf,G
01/30/2021 08:13:00,Level_PT,2.67,in,G
01/30/2021 08:13:00,Flow _PT,0.097,cfs,G
01/30/2021 08:13:00,SamplePacin,2500,cf,G
01/30/2021 08:13:00,BottleNum,1,,G
01/30/2021 08:13:00,AliquotNum,28,ali,G
01/30/2021 08:13:00,Incr_Flow,1006.42,cf,G
01/30/2021 08:14:00,Level_PT,2.67,in,G
01/30/2021 08:14:00,Flow _PT,0.097,cfs,G
01/30/2021 08:14:00,SamplePacin,2500,cf,G
01/30/2021 08:14:00,BottleNum,1,,G
01/30/2021 08:14:00,AliquotNum,28,ali,G
01/30/2021 08:14:00,Incr_Flow,1012.25,cf,G
01/30/2021 08:15:00,Level_PT,2.66,in,G
01/30/2021 08:15:00,Flow _PT,0.097,cfs,G
01/30/2021 08:15:00,SamplePacin,2500,cf,G
01/30/2021 08:15:00,BottleNum,1,,G
01/30/2021 08:15:00,AliquotNum,28,ali,G
01/30/2021 08:15:00,Incr_Flow,1018.04,cf,G
01/30/2021 08:16:00,Level_PT,2.65,in,G
01/30/2021 08:16:00,Flow _PT,0.096,cfs,G
01/30/2021 08:16:00,SamplePacin,2500,cf,G
01/30/2021 08:16:00,BottleNum,1,,G
01/30/2021 08:16:00,AliquotNum,28,ali,G
01/30/2021 08:16:00,Incr_Flow,1023.80,cf,G
01/30/2021 08:17:00,Level_PT,2.66,in,G
01/30/2021 08:17:00,Flow _PT,0.097,cfs,G
01/30/2021 08:17:00,SamplePacin,2500,cf,G
01/30/2021 08:17:00,BottleNum,1,,G
01/30/2021 08:17:00,AliquotNum,28,ali,G
01/30/2021 08:17:00,Incr_Flow,1029.59,cf,G
01/30/2021 08:18:00,Level_PT,2.66,in,G
01/30/2021 08:18:00,Flow _PT,0.097,cfs,G
01/30/2021 08:18:00,SamplePacin,2500,cf,G
01/30/2021 08:18:00,BottleNum,1,,G
01/30/2021 08:18:00,AliquotNum,28,ali,G
01/30/2021 08:18:00,Incr_Flow,1035.38,cf,G
01/30/2021 08:19:00,Level_PT,2.66,in,G
01/30/2021 08:19:00,Flow _PT,0.097,cfs,G
01/30/2021 08:19:00,SamplePacin,2500,cf,G
01/30/2021 08:19:00,BottleNum,1,,G
01/30/2021 08:19:00,AliquotNum,28,ali,G
01/30/2021 08:19:00,Incr_Flow,1041.17,cf,G
01/30/2021 08:20:00,Level_PT,2.64,in,G
01/30/2021 08:20:00,Flow _PT,0.095,cfs,G
01/30/2021 08:20:00,SamplePacin,2500,cf,G
01/30/2021 08:20:00,BottleNum,1,,G
01/30/2021 08:20:00,AliquotNum,28,ali,G
01/30/2021 08:20:00,Incr_Flow,1046.89,cf,G
01/30/2021 08:21:00,Level_PT,2.64,in,G
01/30/2021 08:21:00,Flow _PT,0.095,cfs,G
01/30/2021 08:21:00,SamplePacin,2500,cf,G
01/30/2021 08:21:00,BottleNum,1,,G
01/30/2021 08:21:00,AliquotNum,28,ali,G
01/30/2021 08:21:00,Incr_Flow,1052.61,cf,G
01/30/2021 08:22:00,Level_PT,2.64,in,G
01/30/2021 08:22:00,Flow _PT,0.095,cfs,G
01/30/2021 08:22:00,SamplePacin,2500,cf,G
01/30/2021 08:22:00,BottleNum,1,,G
01/30/2021 08:22:00,AliquotNum,28,ali,G
01/30/2021 08:22:00,Incr_Flow,1058.33,cf,G
01/30/2021 08:23:00,Level_PT,2.63,in,G
01/30/2021 08:23:00,Flow _PT,0.095,cfs,G
01/30/2021 08:23:00,SamplePacin,2500,cf,G
01/30/2021 08:23:00,BottleNum,1,,G
01/30/2021 08:23:00,AliquotNum,28,ali,G
01/30/2021 08:23:00,Incr_Flow,1064.02,cf,G
01/30/2021 08:24:00,Level_PT,2.62,in,G
01/30/2021 08:24:00,Flow _PT,0.094,cfs,G
01/30/2021 08:24:00,SamplePacin,2500,cf,G
01/30/2021 08:24:00,BottleNum,1,,G
01/30/2021 08:24:00,AliquotNum,28,ali,G
01/30/2021 08:24:00,Incr_Flow,1069.67,cf,G
01/30/2021 08:25:00,Level_PT,2.63,in,G
01/30/2021 08:25:00,Flow _PT,0.095,cfs,G
01/30/2021 08:25:00,SamplePacin,2500,cf,G
01/30/2021 08:25:00,BottleNum,1,,G
01/30/2021 08:25:00,AliquotNum,28,ali,G
01/30/2021 08:25:00,Incr_Flow,1075.35,cf,G
01/30/2021 08:26:00,Level_PT,2.63,in,G
01/30/2021 08:26:00,Flow _PT,0.095,cfs,G
01/30/2021 08:26:00,SamplePacin,2500,cf,G
01/30/2021 08:26:00,BottleNum,1,,G
01/30/2021 08:26:00,AliquotNum,28,ali,G
01/30/2021 08:26:00,Incr_Flow,1081.04,cf,G
01/30/2021 08:27:00,Level_PT,2.62,in,G
01/30/2021 08:27:00,Flow _PT,0.094,cfs,G
01/30/2021 08:27:00,SamplePacin,2500,cf,G
01/30/2021 08:27:00,BottleNum,1,,G
01/30/2021 08:27:00,AliquotNum,28,ali,G
01/30/2021 08:27:00,Incr_Flow,1086.69,cf,G
01/30/2021 08:28:00,Level_PT,2.61,in,G
01/30/2021 08:28:00,Flow _PT,0.094,cfs,G
01/30/2021 08:28:00,SamplePacin,2500,cf,G
01/30/2021 08:28:00,BottleNum,1,,G
01/30/2021 08:28:00,AliquotNum,28,ali,G
01/30/2021 08:28:00,Incr_Flow,1092.31,cf,G
01/30/2021 08:29:00,Level_PT,2.61,in,G
01/30/2021 08:29:00,Flow _PT,0.094,cfs,G
01/30/2021 08:29:00,SamplePacin,2500,cf,G
01/30/2021 08:29:00,BottleNum,1,,G
01/30/2021 08:29:00,AliquotNum,28,ali,G
01/30/2021 08:29:00,Incr_Flow,1097.92,cf,G
01/30/2021 08:30:00,Level_PT,2.61,in,G
01/30/2021 08:30:00,Flow _PT,0.094,cfs,G
01/30/2021 08:30:00,SamplePacin,2500,cf,G
01/30/2021 08:30:00,BottleNum,1,,G
01/30/2021 08:30:00,AliquotNum,28,ali,G
01/30/2021 08:30:00,Incr_Flow,1103.54,cf,G
01/30/2021 08:31:00,Level_PT,2.60,in,G
01/30/2021 08:31:00,Flow _PT,0.093,cfs,G
01/30/2021 08:31:00,SamplePacin,2500,cf,G
01/30/2021 08:31:00,BottleNum,1,,G
01/30/2021 08:31:00,AliquotNum,28,ali,G
01/30/2021 08:31:00,Incr_Flow,1109.12,cf,G
01/30/2021 08:32:00,Level_PT,2.61,in,G
01/30/2021 08:32:00,Flow _PT,0.094,cfs,G
01/30/2021 08:32:00,SamplePacin,2500,cf,G
01/30/2021 08:32:00,BottleNum,1,,G
01/30/2021 08:32:00,AliquotNum,28,ali,G
01/30/2021 08:32:00,Incr_Flow,1114.74,cf,G
01/30/2021 08:33:00,Level_PT,2.60,in,G
01/30/2021 08:33:00,Flow _PT,0.093,cfs,G
01/30/2021 08:33:00,SamplePacin,2500,cf,G
01/30/2021 08:33:00,BottleNum,1,,G
01/30/2021 08:33:00,AliquotNum,28,ali,G
01/30/2021 08:33:00,Incr_Flow,1120.32,cf,G
01/30/2021 08:34:00,Level_PT,2.59,in,G
01/30/2021 08:34:00,Flow _PT,0.092,cfs,G
01/30/2021 08:34:00,SamplePacin,2500,cf,G
01/30/2021 08:34:00,BottleNum,1,,G
01/30/2021 08:34:00,AliquotNum,28,ali,G
01/30/2021 08:34:00,Incr_Flow,1125.87,cf,G
01/30/2021 08:35:00,Level_PT,2.60,in,G
01/30/2021 08:35:00,Flow _PT,0.093,cfs,G
01/30/2021 08:35:00,SamplePacin,2500,cf,G
01/30/2021 08:35:00,BottleNum,1,,G
01/30/2021 08:35:00,AliquotNum,28,ali,G
01/30/2021 08:35:00,Incr_Flow,1131.45,cf,G
01/30/2021 08:36:00,Level_PT,2.58,in,G
01/30/2021 08:36:00,Flow _PT,0.092,cfs,G
01/30/2021 08:36:00,SamplePacin,2500,cf,G
01/30/2021 08:36:00,BottleNum,1,,G
01/30/2021 08:36:00,AliquotNum,28,ali,G
01/30/2021 08:36:00,Incr_Flow,1136.96,cf,G
01/30/2021 08:37:00,Level_PT,2.58,in,G
01/30/2021 08:37:00,Flow _PT,0.092,cfs,G
01/30/2021 08:37:00,SamplePacin,2500,cf,G
01/30/2021 08:37:00,BottleNum,1,,G
01/30/2021 08:37:00,AliquotNum,28,ali,G
01/30/2021 08:37:00,Incr_Flow,1142.47,cf,G
01/30/2021 08:38:00,Level_PT,2.58,in,G
01/30/2021 08:38:00,Flow _PT,0.092,cfs,G
01/30/2021 08:38:00,SamplePacin,2500,cf,G
01/30/2021 08:38:00,BottleNum,1,,G
01/30/2021 08:38:00,AliquotNum,28,ali,G
01/30/2021 08:38:00,Incr_Flow,1147.98,cf,G
01/30/2021 08:39:00,Level_PT,2.56,in,G
01/30/2021 08:39:00,Flow _PT,0.091,cfs,G
01/30/2021 08:39:00,SamplePacin,2500,cf,G
01/30/2021 08:39:00,BottleNum,1,,G
01/30/2021 08:39:00,AliquotNum,28,ali,G
01/30/2021 08:39:00,Incr_Flow,1153.42,cf,G
01/30/2021 08:40:00,Level_PT,2.56,in,G
01/30/2021 08:40:00,Flow _PT,0.091,cfs,G
01/30/2021 08:40:00,SamplePacin,2500,cf,G
01/30/2021 08:40:00,BottleNum,1,,G
01/30/2021 08:40:00,AliquotNum,28,ali,G
01/30/2021 08:40:00,Incr_Flow,1158.87,cf,G
01/30/2021 08:41:00,Level_PT,2.57,in,G
01/30/2021 08:41:00,Flow _PT,0.091,cfs,G
01/30/2021 08:41:00,SamplePacin,2500,cf,G
01/30/2021 08:41:00,BottleNum,1,,G
01/30/2021 08:41:00,AliquotNum,28,ali,G
01/30/2021 08:41:00,Incr_Flow,1164.34,cf,G
01/30/2021 08:42:00,Level_PT,2.56,in,G
01/30/2021 08:42:00,Flow _PT,0.091,cfs,G
01/30/2021 08:42:00,SamplePacin,2500,cf,G
01/30/2021 08:42:00,BottleNum,1,,G
01/30/2021 08:42:00,AliquotNum,28,ali,G
01/30/2021 08:42:00,Incr_Flow,1169.78,cf,G
01/30/2021 08:43:00,Level_PT,2.57,in,G
01/30/2021 08:43:00,Flow _PT,0.091,cfs,G
01/30/2021 08:43:00,SamplePacin,2500,cf,G
01/30/2021 08:43:00,BottleNum,1,,G
01/30/2021 08:43:00,AliquotNum,28,ali,G
01/30/2021 08:43:00,Incr_Flow,1175.26,cf,G
01/30/2021 08:44:00,Level_PT,2.55,in,G
01/30/2021 08:44:00,Flow _PT,0.090,cfs,G
01/30/2021 08:44:00,SamplePacin,2500,cf,G
01/30/2021 08:44:00,BottleNum,1,,G
01/30/2021 08:44:00,AliquotNum,28,ali,G
01/30/2021 08:44:00,Incr_Flow,1180.67,cf,G
01/30/2021 08:45:00,Level_PT,2.56,in,G
01/30/2021 08:45:00,Flow _PT,0.091,cfs,G
01/30/2021 08:45:00,SamplePacin,2500,cf,G
01/30/2021 08:45:00,BottleNum,1,,G
01/30/2021 08:45:00,AliquotNum,28,ali,G
01/30/2021 08:45:00,Incr_Flow,1186.11,cf,G
01/30/2021 08:46:00,Level_PT,2.55,in,G
01/30/2021 08:46:00,Flow _PT,0.090,cfs,G
01/30/2021 08:46:00,SamplePacin,2500,cf,G
01/30/2021 08:46:00,BottleNum,1,,G
01/30/2021 08:46:00,AliquotNum,28,ali,G
01/30/2021 08:46:00,Incr_Flow,1191.52,cf,G
01/30/2021 08:47:00,Level_PT,2.54,in,G
01/30/2021 08:47:00,Flow _PT,0.090,cfs,G
01/30/2021 08:47:00,SamplePacin,2500,cf,G
01/30/2021 08:47:00,BottleNum,1,,G
01/30/2021 08:47:00,AliquotNum,28,ali,G
01/30/2021 08:47:00,Incr_Flow,1196.89,cf,G
01/30/2021 08:48:00,Level_PT,2.55,in,G
01/30/2021 08:48:00,Flow _PT,0.090,cfs,G
01/30/2021 08:48:00,SamplePacin,2500,cf,G
01/30/2021 08:48:00,BottleNum,1,,G
01/30/2021 08:48:00,AliquotNum,28,ali,G
01/30/2021 08:48:00,Incr_Flow,1202.30,cf,G
01/30/2021 08:49:00,Level_PT,2.54,in,G
01/30/2021 08:49:00,Flow _PT,0.090,cfs,G
01/30/2021 08:49:00,SamplePacin,2500,cf,G
01/30/2021 08:49:00,BottleNum,1,,G
01/30/2021 08:49:00,AliquotNum,28,ali,G
01/30/2021 08:49:00,Incr_Flow,1207.67,cf,G
01/30/2021 08:50:00,Level_PT,2.54,in,G
01/30/2021 08:50:00,Flow _PT,0.090,cfs,G
01/30/2021 08:50:00,SamplePacin,2500,cf,G
01/30/2021 08:50:00,BottleNum,1,,G
01/30/2021 08:50:00,AliquotNum,28,ali,G
01/30/2021 08:50:00,Incr_Flow,1213.04,cf,G
01/30/2021 08:51:00,Level_PT,2.54,in,G
01/30/2021 08:51:00,Flow _PT,0.090,cfs,G
01/30/2021 08:51:00,SamplePacin,2500,cf,G
01/30/2021 08:51:00,BottleNum,1,,G
01/30/2021 08:51:00,AliquotNum,28,ali,G
01/30/2021 08:51:00,Incr_Flow,1218.41,cf,G
01/30/2021 08:52:00,Level_PT,2.53,in,G
01/30/2021 08:52:00,Flow _PT,0.089,cfs,G
01/30/2021 08:52:00,SamplePacin,2500,cf,G
01/30/2021 08:52:00,BottleNum,1,,G
01/30/2021 08:52:00,AliquotNum,28,ali,G
01/30/2021 08:52:00,Incr_Flow,1223.75,cf,G
01/30/2021 08:53:00,Level_PT,2.53,in,G
01/30/2021 08:53:00,Flow _PT,0.089,cfs,G
01/30/2021 08:53:00,SamplePacin,2500,cf,G
01/30/2021 08:53:00,BottleNum,1,,G
01/30/2021 08:53:00,AliquotNum,28,ali,G
01/30/2021 08:53:00,Incr_Flow,1229.09,cf,G
01/30/2021 08:54:00,Level_PT,2.53,in,G
01/30/2021 08:54:00,Flow _PT,0.089,cfs,G
01/30/2021 08:54:00,SamplePacin,2500,cf,G
01/30/2021 08:54:00,BottleNum,1,,G
01/30/2021 08:54:00,AliquotNum,28,ali,G
01/30/2021 08:54:00,Incr_Flow,1234.42,cf,G
01/30/2021 08:55:00,Level_PT,2.53,in,G
01/30/2021 08:55:00,Flow _PT,0.089,cfs,G
01/30/2021 08:55:00,SamplePacin,2500,cf,G
01/30/2021 08:55:00,BottleNum,1,,G
01/30/2021 08:55:00,AliquotNum,28,ali,G
01/30/2021 08:55:00,Incr_Flow,1239.76,cf,G
01/30/2021 08:56:00,Level_PT,2.52,in,G
01/30/2021 08:56:00,Flow _PT,0.088,cfs,G
01/30/2021 08:56:00,SamplePacin,2500,cf,G
01/30/2021 08:56:00,BottleNum,1,,G
01/30/2021 08:56:00,AliquotNum,28,ali,G
01/30/2021 08:56:00,Incr_Flow,1245.06,cf,G
01/30/2021 08:57:00,Level_PT,2.50,in,G
01/30/2021 08:57:00,Flow _PT,0.087,cfs,G
01/30/2021 08:57:00,SamplePacin,2500,cf,G
